timestamp,metric,container,pod,value
1615627505,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,50.62780754329579
1615627515,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,48.60435476326029
1615627525,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,48.60435476326029
1615627535,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,57.160755983709365
1615627545,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,57.160755983709365
1615627555,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,57.160755983709365
1615627565,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,65.60455803291902
1615627575,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,65.60455803291902
1615627585,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,65.60455803291902
1615627595,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,66.53017873174666
1615627605,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,66.53017873174666
1615627615,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,57.70415689564865
1615627625,cpu,teastore-webui,teastore-webui-574db8fcd6-7z5sb,57.07433762354769
1615627505,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,6.373701666666667
1615627515,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,8.255198161193414
1615627525,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,13.41966929680298
1615627535,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,14.727591023926262
1615627545,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,16.035512751049538
1615627555,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,24.392069173639456
1615627565,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,26.228511954732586
1615627575,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,28.064954735825715
1615627585,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,37.60017209876493
1615627595,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,39.737214528426584
1615627605,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,41.874256958088246
1615627615,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,44.01129938774992
1615627625,cpu,teastore-webui,teastore-webui-574db8fcd6-jdc5c,40.51302504166666
1615627505,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,44.41278198667121
1615627515,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,44.41278198667121
1615627525,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,48.61428261328227
1615627535,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,48.82907093042603
1615627545,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,48.82907093042603
1615627555,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,52.21018190585903
1615627565,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,59.32846420475016
1615627575,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,59.32846420475016
1615627585,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,59.32846420475016
1615627595,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,53.93593502619568
1615627605,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,57.4135933276686
1615627615,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,57.4135933276686
1615627625,cpu,teastore-webui,teastore-webui-574db8fcd6-p9lbq,53.04238813537272
1615627505,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,57.19264575469764
1615627515,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,57.19264575469764
1615627525,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,57.19264575469764
1615627535,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,53.19436134374998
1615627545,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,64.54902590309021
1615627555,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,64.54902590309021
1615627565,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,64.54902590309021
1615627575,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,69.6605904466584
1615627585,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,70.20910589387023
1615627595,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,70.20910589387023
1615627605,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,73.43196395508674
1615627615,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,70.3143839054944
1615627625,cpu,teastore-webui,teastore-webui-574db8fcd6-qwwsq,70.3143839054944
1615627505,memory,,teastore-webui-574db8fcd6-7z5sb,39.85
1615627515,memory,,teastore-webui-574db8fcd6-7z5sb,39.85
1615627525,memory,,teastore-webui-574db8fcd6-7z5sb,39.85
1615627535,memory,,teastore-webui-574db8fcd6-7z5sb,39.54
1615627545,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627555,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627565,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627575,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627585,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627595,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627605,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627615,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627625,memory,,teastore-webui-574db8fcd6-7z5sb,40.63
1615627505,memory,,teastore-webui-574db8fcd6-jdc5c,19.3
1615627515,memory,,teastore-webui-574db8fcd6-jdc5c,19.3
1615627525,memory,,teastore-webui-574db8fcd6-jdc5c,26.4
1615627535,memory,,teastore-webui-574db8fcd6-jdc5c,27.78
1615627545,memory,,teastore-webui-574db8fcd6-jdc5c,27.78
1615627555,memory,,teastore-webui-574db8fcd6-jdc5c,30.29
1615627565,memory,,teastore-webui-574db8fcd6-jdc5c,33
1615627575,memory,,teastore-webui-574db8fcd6-jdc5c,33
1615627585,memory,,teastore-webui-574db8fcd6-jdc5c,33.24
1615627595,memory,,teastore-webui-574db8fcd6-jdc5c,35.03
1615627605,memory,,teastore-webui-574db8fcd6-jdc5c,35.03
1615627615,memory,,teastore-webui-574db8fcd6-jdc5c,35.03
1615627625,memory,,teastore-webui-574db8fcd6-jdc5c,35.03
1615627505,memory,,teastore-webui-574db8fcd6-p9lbq,47.19
1615627515,memory,,teastore-webui-574db8fcd6-p9lbq,47.7
1615627525,memory,,teastore-webui-574db8fcd6-p9lbq,47.86
1615627535,memory,,teastore-webui-574db8fcd6-p9lbq,47.86
1615627545,memory,,teastore-webui-574db8fcd6-p9lbq,47.86
1615627555,memory,,teastore-webui-574db8fcd6-p9lbq,47.86
1615627565,memory,,teastore-webui-574db8fcd6-p9lbq,47.93
1615627575,memory,,teastore-webui-574db8fcd6-p9lbq,47.93
1615627585,memory,,teastore-webui-574db8fcd6-p9lbq,48.02
1615627595,memory,,teastore-webui-574db8fcd6-p9lbq,48.02
1615627605,memory,,teastore-webui-574db8fcd6-p9lbq,48.02
1615627615,memory,,teastore-webui-574db8fcd6-p9lbq,48.02
1615627625,memory,,teastore-webui-574db8fcd6-p9lbq,48.02
1615627505,memory,,teastore-webui-574db8fcd6-qwwsq,39.66
1615627515,memory,,teastore-webui-574db8fcd6-qwwsq,39.66
1615627525,memory,,teastore-webui-574db8fcd6-qwwsq,39.66
1615627535,memory,,teastore-webui-574db8fcd6-qwwsq,39.66
1615627545,memory,,teastore-webui-574db8fcd6-qwwsq,39.66
1615627555,memory,,teastore-webui-574db8fcd6-qwwsq,39.95
1615627565,memory,,teastore-webui-574db8fcd6-qwwsq,39.95
1615627575,memory,,teastore-webui-574db8fcd6-qwwsq,39.95
1615627585,memory,,teastore-webui-574db8fcd6-qwwsq,40.3
1615627595,memory,,teastore-webui-574db8fcd6-qwwsq,40.3
1615627605,memory,,teastore-webui-574db8fcd6-qwwsq,40.3
1615627615,memory,,teastore-webui-574db8fcd6-qwwsq,40.3
1615627625,memory,,teastore-webui-574db8fcd6-qwwsq,40.3
