timestamp,metric,container,pod,value
1617121967,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,26.267659024306155
1617121977,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,26.267659024306155
1617121987,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,51.18202610782894
1617121997,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,68.19950845508369
1617122007,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,47.65497486222686
1617122017,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,99.95920253043231
1617122027,cpu,teastore-webui,teastore-webui-6dd6b6f584-cjxvt,99.95920253043231
1617121967,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,10.79695287241978
1617121977,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,10.79695287241978
1617121987,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,63.26250970333125
1617121997,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,63.26250970333125
1617122007,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,57.094629733098415
1617122017,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,33.51024068056787
1617122027,cpu,teastore-webui,teastore-webui-6dd6b6f584-jc2x4,31.14125438598047
1617121967,memory,,teastore-webui-6dd6b6f584-cjxvt,50.42
1617121977,memory,,teastore-webui-6dd6b6f584-cjxvt,68.81
1617121987,memory,,teastore-webui-6dd6b6f584-cjxvt,68.81
1617121997,memory,,teastore-webui-6dd6b6f584-cjxvt,68.81
1617122007,memory,,teastore-webui-6dd6b6f584-cjxvt,92.94
1617122017,memory,,teastore-webui-6dd6b6f584-cjxvt,92.94
1617122027,memory,,teastore-webui-6dd6b6f584-cjxvt,92.94
1617121967,memory,,teastore-webui-6dd6b6f584-jc2x4,106.45
1617121977,memory,,teastore-webui-6dd6b6f584-jc2x4,105.97
1617121987,memory,,teastore-webui-6dd6b6f584-jc2x4,105.97
1617121997,memory,,teastore-webui-6dd6b6f584-jc2x4,105.97
1617122007,memory,,teastore-webui-6dd6b6f584-jc2x4,105.97
1617122017,memory,,teastore-webui-6dd6b6f584-jc2x4,106.93
1617122027,memory,,teastore-webui-6dd6b6f584-jc2x4,106.93
1617121967,rps,,,0
1617121977,rps,,,7.998970148975905
1617121987,rps,,,39.303511053315994
1617121997,rps,,,30.084470870390724
1617122007,rps,,,13.101281024819855
1617122017,rps,,,23.097690230976905
1617122027,rps,,,26.3012901290129
1617121967,response_time,,,3991.539865513929
1617121977,response_time,,,3824.9118457300274
1617121987,response_time,,,3142.4710687542547
1617121997,response_time,,,2824.973416289593
1617122007,response_time,,,2891.021875
1617122017,response_time,,,2668.8511029411766
1617122027,response_time,,,2455.090008257638
1617121967,median_latency,,,NaN
1617121977,median_latency,,,153.33333333333331
1617121987,median_latency,,,325
1617121997,median_latency,,,275.0632658241479
1617122007,median_latency,,,5365.365463102189
1617122017,median_latency,,,393.0232558139535
1617122027,median_latency,,,237.93617732964134
1617121967,latency95,,,NaN
1617121977,latency95,,,600.0000000000003
1617121987,latency95,,,1733.9999999999995
1617121997,latency95,,,7509.714866260282
1617122007,latency95,,,9536.536546310219
1617122017,latency95,,,2976.4705882352932
1617122027,latency95,,,1981.2870705441906
