timestamp,metric,container,pod,value
1617113505,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,4.491053602055235
1617113515,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,3.710723348398289
1617113525,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,31.637549295694424
1617113535,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,47.757934562211915
1617113545,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,47.757934562211915
1617113555,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,62.048700511715616
1617113565,cpu,teastore-webui,teastore-webui-744948cf48-dpwlb,62.048700511715616
1617113505,cpu,teastore-webui,teastore-webui-744948cf48-g97rd,34.9646920949123
1617113515,cpu,teastore-webui,teastore-webui-744948cf48-g97rd,34.9646920949123
1617113535,cpu,teastore-webui,teastore-webui-744948cf48-g97rd,80.40097581543836
1617113545,cpu,teastore-webui,teastore-webui-744948cf48-g97rd,80.40097581543836
1617113555,cpu,teastore-webui,teastore-webui-744948cf48-g97rd,99.62650423769345
1617113565,cpu,teastore-webui,teastore-webui-744948cf48-g97rd,99.62650423769345
1617113505,cpu,teastore-webui,teastore-webui-744948cf48-hw7cv,12.341835535624359
1617113515,cpu,teastore-webui,teastore-webui-744948cf48-hw7cv,41.41875067081679
1617113525,cpu,teastore-webui,teastore-webui-744948cf48-hw7cv,41.41875067081679
1617113535,cpu,teastore-webui,teastore-webui-744948cf48-hw7cv,41.41875067081679
1617113565,cpu,teastore-webui,teastore-webui-744948cf48-hw7cv,88.99549217490336
1617113505,memory,,teastore-webui-744948cf48-dpwlb,72.18
1617113515,memory,,teastore-webui-744948cf48-dpwlb,72.18
1617113525,memory,,teastore-webui-744948cf48-dpwlb,71.51
1617113535,memory,,teastore-webui-744948cf48-dpwlb,71.51
1617113545,memory,,teastore-webui-744948cf48-dpwlb,71.51
1617113555,memory,,teastore-webui-744948cf48-dpwlb,71.51
1617113565,memory,,teastore-webui-744948cf48-dpwlb,72.12
1617113505,memory,,teastore-webui-744948cf48-g97rd,34.45
1617113515,memory,,teastore-webui-744948cf48-g97rd,34.45
1617113525,memory,,teastore-webui-744948cf48-g97rd,49.64
1617113535,memory,,teastore-webui-744948cf48-g97rd,49.64
1617113545,memory,,teastore-webui-744948cf48-g97rd,49.64
1617113555,memory,,teastore-webui-744948cf48-g97rd,57.13
1617113565,memory,,teastore-webui-744948cf48-g97rd,57.13
1617113505,memory,,teastore-webui-744948cf48-hw7cv,64.03
1617113515,memory,,teastore-webui-744948cf48-hw7cv,64.03
1617113525,memory,,teastore-webui-744948cf48-hw7cv,64.97
1617113535,memory,,teastore-webui-744948cf48-hw7cv,64.97
1617113545,memory,,teastore-webui-744948cf48-hw7cv,64.97
1617113555,memory,,teastore-webui-744948cf48-hw7cv,67.85
1617113565,memory,,teastore-webui-744948cf48-hw7cv,67.85
1617113505,rps,,,2.8
1617113515,rps,,,26.098400159984006
1617113525,rps,,,33.1018601860186
1617113535,rps,,,29.400000000000002
1617113545,rps,,,33.09904115061926
1617113555,rps,,,16.00588706447737
1617113565,rps,,,18.205887064477373
1617113505,response_time,,,4544.691732835124
1617113515,response_time,,,4144.943815513627
1617113525,response_time,,,3764.9406238256292
1617113535,response_time,,,3714.8714094856377
1617113545,response_time,,,3447.879044451164
1617113555,response_time,,,3486.8446490218644
1617113565,response_time,,,3445.495195025438
1617113505,median_latency,,,93.74999999999997
1617113515,median_latency,,,282.7661650713083
1617113525,median_latency,,,285.28899634397783
1617113535,median_latency,,,627.7777777777778
1617113545,median_latency,,,471.75997498653794
1617113555,median_latency,,,203.39433800400346
1617113565,median_latency,,,204.87568065342734
1617113505,latency95,,,293.75
1617113515,latency95,,,3200.198730126982
1617113525,latency95,,,1716.116050402276
1617113535,latency95,,,17937.5
1617113545,latency95,,,2620.8466506858435
1617113555,latency95,,,17987.39439708602
1617113565,latency95,,,5498.3647043118435
