timestamp,metric,container,pod,value
1617120565,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,7.133005316140804
1617120575,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,31.39518628624909
1617120585,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,31.39518628624909
1617120595,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,31.39518628624909
1617120605,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,62.167438454319765
1617120615,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,62.167438454319765
1617120625,cpu,teastore-webui,teastore-webui-7486d9fc55-dplvp,45.41953053472603
1617120565,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,30.70568022026066
1617120575,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,44.04561144041196
1617120585,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,44.04561144041196
1617120595,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,44.04561144041196
1617120605,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,99.89064583950957
1617120615,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,99.89064583950957
1617120625,cpu,teastore-webui,teastore-webui-7486d9fc55-tzxv2,99.89064583950957
1617120565,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,11.206562709864235
1617120575,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,30.031776451286373
1617120585,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,30.031776451286373
1617120595,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,30.031776451286373
1617120605,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,64.94229227210515
1617120615,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,64.94229227210515
1617120625,cpu,teastore-webui,teastore-webui-7486d9fc55-xq8vn,64.94229227210515
1617120565,memory,,teastore-webui-7486d9fc55-dplvp,80.99
1617120575,memory,,teastore-webui-7486d9fc55-dplvp,80.05
1617120585,memory,,teastore-webui-7486d9fc55-dplvp,80.78
1617120595,memory,,teastore-webui-7486d9fc55-dplvp,80.78
1617120605,memory,,teastore-webui-7486d9fc55-dplvp,81.09
1617120615,memory,,teastore-webui-7486d9fc55-dplvp,81.09
1617120625,memory,,teastore-webui-7486d9fc55-dplvp,81.09
1617120565,memory,,teastore-webui-7486d9fc55-tzxv2,37.37
1617120575,memory,,teastore-webui-7486d9fc55-tzxv2,40.98
1617120585,memory,,teastore-webui-7486d9fc55-tzxv2,47
1617120595,memory,,teastore-webui-7486d9fc55-tzxv2,52.31
1617120605,memory,,teastore-webui-7486d9fc55-tzxv2,59.56
1617120615,memory,,teastore-webui-7486d9fc55-tzxv2,59.56
1617120625,memory,,teastore-webui-7486d9fc55-tzxv2,59.56
1617120565,memory,,teastore-webui-7486d9fc55-xq8vn,70.83
1617120575,memory,,teastore-webui-7486d9fc55-xq8vn,69.89
1617120585,memory,,teastore-webui-7486d9fc55-xq8vn,69.89
1617120595,memory,,teastore-webui-7486d9fc55-xq8vn,69.89
1617120605,memory,,teastore-webui-7486d9fc55-xq8vn,70.93
1617120615,memory,,teastore-webui-7486d9fc55-xq8vn,70.93
1617120625,memory,,teastore-webui-7486d9fc55-xq8vn,70.93
1617120565,rps,,,2.5997400259974004
1617120575,rps,,,27.400500274005005
1617120585,rps,,,36.594421673497955
1617120595,rps,,,29.508030789755637
1617120605,rps,,,7.900170017001701
1617120615,rps,,,11.3
1617120625,rps,,,33.6985701429857
1617120565,response_time,,,2482.448049281314
1617120575,response_time,,,2272.2167961524233
1617120585,response_time,,,2037.461915658712
1617120595,response_time,,,1932.1100890207715
1617120605,response_time,,,1938.2508001163806
1617120615,response_time,,,1921.6883629191323
1617120625,response_time,,,1836.1788235294118
1617120565,median_latency,,,150
1617120575,median_latency,,,207.5080247592572
1617120585,median_latency,,,137.98807559128463
1617120595,median_latency,,,78.21054154845584
1617120605,median_latency,,,306.23937393739374
1617120615,median_latency,,,100
1617120625,median_latency,,,111.30918352907882
1617120565,latency95,,,737.4999999999995
1617120575,latency95,,,1484.6489912392017
1617120585,latency95,,,968.9128498049357
1617120595,latency95,,,832.9880217572315
1617120605,latency95,,,9118.39868197346
1617120615,latency95,,,8666.666666666664
1617120625,latency95,,,5221.95416666667
