timestamp,metric,container,pod,value
1617154991,cpu,teastore-webui,teastore-webui-77cf5cb45b-srg7n,55.88615846495235
1617155001,cpu,teastore-webui,teastore-webui-77cf5cb45b-srg7n,55.88615846495235
1617155021,cpu,teastore-webui,teastore-webui-77cf5cb45b-srg7n,100.04921748978961
1617155031,cpu,teastore-webui,teastore-webui-77cf5cb45b-srg7n,100.04921748978961
1617155041,cpu,teastore-webui,teastore-webui-77cf5cb45b-srg7n,100.04921748978961
1617154981,memory,,teastore-webui-77cf5cb45b-srg7n,48.62
1617154991,memory,,teastore-webui-77cf5cb45b-srg7n,64.57
1617155001,memory,,teastore-webui-77cf5cb45b-srg7n,64.57
1617155011,memory,,teastore-webui-77cf5cb45b-srg7n,78.95
1617155021,memory,,teastore-webui-77cf5cb45b-srg7n,81.25
1617155031,memory,,teastore-webui-77cf5cb45b-srg7n,81.25
1617155041,memory,,teastore-webui-77cf5cb45b-srg7n,81.25
1617154991,rps,,,8.5
1617155001,rps,,,22.5
1617155011,rps,,,8.8
1617155021,rps,,,10.1
1617155031,rps,,,12.1
1617155041,rps,,,12.8
1617154981,response_time,,,814
1617154991,response_time,,,814
1617155001,response_time,,,3726.742307692308
1617155011,response_time,,,3360.15
1617155021,response_time,,,5873.700748129676
1617155031,response_time,,,6485.238779174148
1617155041,response_time,,,6210.597260273973
1617154991,median_latency,,,NaN
1617155001,median_latency,,,1967.391304347826
1617155011,median_latency,,,687.4999999999999
1617155021,median_latency,,,14510.869565217392
1617155031,median_latency,,,12200
1617155041,median_latency,,,5978.260869565218
1617154991,latency95,,,NaN
1617155001,latency95,,,17049.999999999996
1617155011,latency95,,,3000
1617155021,latency95,,,19451.086956521736
1617155031,latency95,,,19220
1617155041,latency95,,,17209.677419354834
