timestamp,metric,container,pod,value
1617146166,cpu,teastore-webui,teastore-webui-58fd67c7fb-ppc6z,25.6200606575172
1617146176,cpu,teastore-webui,teastore-webui-58fd67c7fb-ppc6z,32.418176893226374
1617146186,cpu,teastore-webui,teastore-webui-58fd67c7fb-ppc6z,28.63434539643064
1617146196,cpu,teastore-webui,teastore-webui-58fd67c7fb-ppc6z,75.55130052433839
1617146206,cpu,teastore-webui,teastore-webui-58fd67c7fb-ppc6z,99.79668745765878
1617146216,cpu,teastore-webui,teastore-webui-58fd67c7fb-ppc6z,99.79668745765878
1617146166,memory,,teastore-webui-58fd67c7fb-ppc6z,61.4
1617146176,memory,,teastore-webui-58fd67c7fb-ppc6z,85.89
1617146186,memory,,teastore-webui-58fd67c7fb-ppc6z,92.57
1617146196,memory,,teastore-webui-58fd67c7fb-ppc6z,92.57
1617146206,memory,,teastore-webui-58fd67c7fb-ppc6z,92.57
1617146216,memory,,teastore-webui-58fd67c7fb-ppc6z,92.57
1617146226,memory,,teastore-webui-58fd67c7fb-ppc6z,92.57
1617146166,rps,,,9.2
1617146176,rps,,,0
1617146186,rps,,,27.3
1617146196,rps,,,4.2
1617146206,rps,,,1.1
1617146216,rps,,,9.090000998901209
1617146226,rps,,,0
1617146166,response_time,,,827.5
1617146176,response_time,,,827.5
1617146186,response_time,,,8454.25090909091
1617146196,response_time,,,7908.810725552051
1617146206,response_time,,,8700.250737463128
1617146216,response_time,,,11125.17661097852
1617146226,response_time,,,12190.059730250481
1617146166,median_latency,,,NaN
1617146176,median_latency,,,NaN
1617146186,median_latency,,,11760.563380281692
1617146196,median_latency,,,5227.272727272727
1617146206,median_latency,,,22142.857142857145
1617146216,median_latency,,,23548.387096774193
1617146226,median_latency,,,15000
1617146166,latency95,,,NaN
1617146176,latency95,,,NaN
1617146186,latency95,,,26833.333333333332
1617146196,latency95,,,9522.727272727272
1617146206,latency95,,,29214.28571428571
1617146216,latency95,,,29354.838709677417
1617146226,latency95,,,19500
