timestamp,metric,container,pod,value
1617160470,cpu,teastore-webui,teastore-webui-7486d9fc55-5d9dw,40.43864496451667
1617160480,cpu,teastore-webui,teastore-webui-7486d9fc55-5d9dw,40.43864496451667
1617160490,cpu,teastore-webui,teastore-webui-7486d9fc55-5d9dw,40.43864496451667
1617160510,cpu,teastore-webui,teastore-webui-7486d9fc55-5d9dw,99.66472401335346
1617160520,cpu,teastore-webui,teastore-webui-7486d9fc55-5d9dw,99.66472401335346
1617160470,memory,,teastore-webui-7486d9fc55-5d9dw,39.75
1617160480,memory,,teastore-webui-7486d9fc55-5d9dw,52.28
1617160490,memory,,teastore-webui-7486d9fc55-5d9dw,52.28
1617160500,memory,,teastore-webui-7486d9fc55-5d9dw,69.04
1617160510,memory,,teastore-webui-7486d9fc55-5d9dw,69.04
1617160520,memory,,teastore-webui-7486d9fc55-5d9dw,69.04
1617160530,memory,,teastore-webui-7486d9fc55-5d9dw,69.04
1617160480,rps,,,7.4
1617160490,rps,,,6
1617160500,rps,,,28.9
1617160510,rps,,,10.6
1617160520,rps,,,4.6
1617160530,rps,,,39.3
1617160480,response_time,,,533
1617160490,response_time,,,10461.31914893617
1617160500,response_time,,,3856.1842900302113
1617160510,response_time,,,5530.272311212814
1617160520,response_time,,,6388.385767790262
1617160530,response_time,,,4652.532731376975
1617160490,median_latency,,,12846.153846153848
1617160500,median_latency,,,918.75
1617160510,median_latency,,,12739.72602739726
1617160520,median_latency,,,13937.5
1617160530,median_latency,,,1561.6438356164385
1617160490,latency95,,,19284.615384615383
1617160500,latency95,,,2108.3333333333326
1617160510,latency95,,,19273.972602739726
1617160520,latency95,,,19393.75
1617160530,latency95,,,4757.894736842105
