timestamp,metric,container,pod,value
1617157334,cpu,teastore-webui,teastore-webui-d565686c6-5g778,28.63184474997383
1617157344,cpu,teastore-webui,teastore-webui-d565686c6-5g778,46.38478656949505
1617157354,cpu,teastore-webui,teastore-webui-d565686c6-5g778,68.30404782421368
1617157364,cpu,teastore-webui,teastore-webui-d565686c6-5g778,68.30404782421368
1617157374,cpu,teastore-webui,teastore-webui-d565686c6-5g778,42.45551932593708
1617157384,cpu,teastore-webui,teastore-webui-d565686c6-5g778,99.86363317608057
1617157394,cpu,teastore-webui,teastore-webui-d565686c6-5g778,99.86363317608057
1617157334,memory,,teastore-webui-d565686c6-5g778,34.1
1617157344,memory,,teastore-webui-d565686c6-5g778,52.51
1617157354,memory,,teastore-webui-d565686c6-5g778,57.86
1617157364,memory,,teastore-webui-d565686c6-5g778,57.86
1617157374,memory,,teastore-webui-d565686c6-5g778,57.86
1617157384,memory,,teastore-webui-d565686c6-5g778,69.91
1617157394,memory,,teastore-webui-d565686c6-5g778,75
1617157344,rps,,,9.9
1617157354,rps,,,21.9
1617157364,rps,,,8
1617157374,rps,,,9.2
1617157384,rps,,,10.2
1617157394,rps,,,21.8
1617157334,response_time,,,500
1617157344,response_time,,,500
1617157354,response_time,,,4805.5125
1617157364,response_time,,,4162.303333333333
1617157374,response_time,,,6391.415754923413
1617157384,response_time,,,6279.215384615384
1617157394,response_time,,,5386.653846153846
1617157344,median_latency,,,NaN
1617157354,median_latency,,,6904.761904761905
1617157364,median_latency,,,1593.75
1617157374,median_latency,,,13866.666666666666
1617157384,median_latency,,,6276.59574468085
1617157394,median_latency,,,916.6666666666667
1617157344,latency95,,,NaN
1617157354,latency95,,,17945.945945945947
1617157364,latency95,,,2999.999999999999
1617157374,latency95,,,19506.666666666664
1617157384,latency95,,,17793.10344827586
1617157394,latency95,,,9200.819672131147
