timestamp,metric,container,pod,value
1617156551,cpu,teastore-webui,teastore-webui-bd4dd6657-s7dbn,29.44811025933216
1617156561,cpu,teastore-webui,teastore-webui-bd4dd6657-s7dbn,29.44811025933216
1617156581,cpu,teastore-webui,teastore-webui-bd4dd6657-s7dbn,76.15030180287505
1617156591,cpu,teastore-webui,teastore-webui-bd4dd6657-s7dbn,76.15030180287505
1617156601,cpu,teastore-webui,teastore-webui-bd4dd6657-s7dbn,71.18313696100468
1617156611,cpu,teastore-webui,teastore-webui-bd4dd6657-s7dbn,99.93187060203283
1617156551,memory,,teastore-webui-bd4dd6657-s7dbn,36.32
1617156561,memory,,teastore-webui-bd4dd6657-s7dbn,36.32
1617156571,memory,,teastore-webui-bd4dd6657-s7dbn,36.32
1617156581,memory,,teastore-webui-bd4dd6657-s7dbn,68.98
1617156591,memory,,teastore-webui-bd4dd6657-s7dbn,68.98
1617156601,memory,,teastore-webui-bd4dd6657-s7dbn,71.82
1617156611,memory,,teastore-webui-bd4dd6657-s7dbn,81.64
1617156561,rps,,,9.2
1617156571,rps,,,16.901690169016902
1617156581,rps,,,15.998400159984003
1617156591,rps,,,9.4
1617156601,rps,,,16.2
1617156611,rps,,,16.2
1617156551,response_time,,,979
1617156561,response_time,,,979
1617156571,response_time,,,7007.514150943396
1617156581,response_time,,,4791.163204747774
1617156591,response_time,,,6457.805104408352
1617156601,response_time,,,6635.69243697479
1617156611,response_time,,,6635.69243697479
1617156561,median_latency,,,NaN
1617156571,median_latency,,,12663.04347826087
1617156581,median_latency,,,758.3333333333334
1617156591,median_latency,,,14125
1617156601,median_latency,,,10989.010989010989
1617156611,median_latency,,,10989.010989010989
1617156561,latency95,,,NaN
1617156571,latency95,,,19266.304347826088
1617156581,latency95,,,3107.142857142857
1617156591,latency95,,,19412.5
1617156601,latency95,,,19098.9010989011
1617156611,latency95,,,19098.9010989011
