timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod0e610a6e-f97a-4f57-bf48-ec795dfa65c9/52eae2d96cca52ce48e06b5bc263305afcbddee5c40b5aa0becc8321f9b47b24,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-xrmwh_sandbox_0e610a6e-f97a-4f57-bf48-ec795dfa65c9_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-xrmwh,prometheus-kube-prometheus-kubelet,3953.3237274567978,
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod1458cd78-bac1-4051-a418-9162a3d9a11b/f81cab9b5706efb1a95332fc5bce50dd82d6b7ac4c6676332c764980d6fa2831,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-w89qg_sandbox_1458cd78-bac1-4051-a418-9162a3d9a11b_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-w89qg,prometheus-kube-prometheus-kubelet,299781.37522038794,
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod3ac7bf0c-0cbc-480e-9cba-075b7c7a57cb/727feb301be97fb867834ad418d8d9701d3f4a827558b9b1d0da6c17d2384e85,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-r5k5w_sandbox_3ac7bf0c-0cbc-480e-9cba-075b7c7a57cb_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-r5k5w,prometheus-kube-prometheus-kubelet,3854.411023357419,
1612483181,webserver,https-metrics,/kubepods/kubepods/burstable/pod69778d3b-576e-40ad-8964-412fdf3983bb/be98c93e77dad50b6beb120a1b61d48377ad2a33d94f7859cc4207ef699a201f,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-7c894cf65-rwtsg_sandbox_69778d3b-576e-40ad-8964-412fdf3983bb_0,sandbox,docker-desktop,sandbox-deployment-7c894cf65-rwtsg,prometheus-kube-prometheus-kubelet,329486.7666865433,
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod6bd5c8f4-1427-4835-97c3-d7523bbbc752/54bf7e79f3ee5baabea7c991325f0535af43851985a3607674e58c75ac6eb90b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-rldnx_sandbox_6bd5c8f4-1427-4835-97c3-d7523bbbc752_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-rldnx,prometheus-kube-prometheus-kubelet,4181.877848678213,
1612483181,webserver,https-metrics,/kubepods/kubepods/burstable/podcc9bee08-72c2-4c2d-af09-4cf111ec6527/a6468e3c2c54a192c9e34e78c7daedec84efaea069dc366cd9e8a759649d2c7d,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-kgf57_sandbox_cc9bee08-72c2-4c2d-af09-4cf111ec6527_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-kgf57,prometheus-kube-prometheus-kubelet,507806.4492977425,
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod0e610a6e-f97a-4f57-bf48-ec795dfa65c9/52eae2d96cca52ce48e06b5bc263305afcbddee5c40b5aa0becc8321f9b47b24,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-xrmwh_sandbox_0e610a6e-f97a-4f57-bf48-ec795dfa65c9_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-xrmwh,prometheus-kube-prometheus-kubelet,0.030311733265173998,total
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod1458cd78-bac1-4051-a418-9162a3d9a11b/f81cab9b5706efb1a95332fc5bce50dd82d6b7ac4c6676332c764980d6fa2831,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-w89qg_sandbox_1458cd78-bac1-4051-a418-9162a3d9a11b_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-w89qg,prometheus-kube-prometheus-kubelet,0.022884508524336166,total
1612483120,webserver,https-metrics,/kubepods/kubepods/burstable/pod3ac7bf0c-0cbc-480e-9cba-075b7c7a57cb/727feb301be97fb867834ad418d8d9701d3f4a827558b9b1d0da6c17d2384e85,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-75d57f4cfc-r5k5w_sandbox_3ac7bf0c-0cbc-480e-9cba-075b7c7a57cb_0,sandbox,docker-desktop,sandbox-deployment-75d57f4cfc-r5k5w,prometheus-kube-prometheus-kubelet,0.04312824063182659,total
1612483181,webserver,https-metrics,/kubepods/kubepods/burstable/pod69778d3b-576e-40ad-8964-412fdf3983bb/be98c93e77dad50b6beb120a1b61d48377ad2a33d94f7859cc4207ef699a201f,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-7c894cf65-rwtsg_sandbox_69778d3b-576e-40ad-8964-412fdf3983bb_0,sandbox,docker-desktop,sandbox-deployment-7c894cf65-rwtsg,prometheus-kube-prometheus-kubelet,0.00322556567481614,total
