Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612483452,1,GET,/square/6,0.000000,0.000000,16,16,30,0,0,6.266666666245631,0,16.00000000325963,14.0
1612483452,1,GET,/square/7,0.000000,0.000000,16,16,30,0,0,6.6999999997885125,0,16.00000000325963,14.0
1612483452,1,GET,/square/8,0.000000,0.000000,16,16,30,0,0,5.23333333330811,0,16.00000000325963,14.0
1612483452,1,GET,/square/9,0.000000,0.000000,16,16,30,0,0,5.76666666699263,0,16.00000000325963,14.0
1612483452,1,,Aggregated,0.000000,0.000000,16,16,330,0,0,5.915151515143931,0,16.00000000325963,13.960606060606061
1612483453,1,GET,/healthcheck,3.000000,0.000000,16,16,33,0,0,6.545454545244645,0,16.00000000325963,16.0
1612483453,1,GET,/square/1,10.000000,0.000000,16,16,46,0,0,4.065217391420763,0,16.00000000325963,13.0
1612483453,1,GET,/square/10,9.000000,0.000000,16,16,46,0,0,5.434782608853825,0,16.00000000325963,15.0
1612483453,1,GET,/square/2,10.000000,0.000000,16,16,46,0,0,5.456521738897604,0,16.00000000325963,13.0
1612483453,1,GET,/square/3,10.000000,0.000000,16,16,46,0,15,9.478260869439945,0,16.00000000325963,13.0
1612483453,1,GET,/square/4,10.000000,0.000000,16,16,46,0,0,4.152173913652128,0,16.00000000325963,14.0
1612483453,1,GET,/square/5,10.000000,0.000000,16,16,46,0,0,6.0652173910373515,0,16.00000000325963,14.0
1612483453,1,GET,/square/6,9.000000,0.000000,16,16,46,0,0,6.456521738784985,0,16.00000000325963,14.0
1612483453,1,GET,/square/7,9.000000,0.000000,16,16,46,0,0,6.0652173911955245,0,16.00000000325963,14.0
1612483453,1,GET,/square/8,9.000000,0.000000,16,16,46,0,0,5.826086956601459,0,16.00000000325963,14.0
1612483453,1,GET,/square/9,9.000000,0.000000,16,16,46,0,0,5.478260869732248,0,16.00000000325963,14.0
1612483453,1,,Aggregated,98.000000,0.000000,16,16,493,0,0,5.89452332656268,0,16.00000000325963,13.947261663286005
1612483454,1,GET,/healthcheck,10.000000,0.000000,16,16,41,0,0,5.65853658509895,0,16.00000000325963,16.0
1612483454,1,GET,/square/1,12.500000,0.000000,16,16,62,0,0,5.500000000240341,0,16.00000000325963,13.0
1612483454,1,GET,/square/10,12.000000,0.000000,16,16,61,0,0,5.360655737902443,0,16.00000000325963,15.0
1612483454,1,GET,/square/2,12.500000,0.000000,16,16,62,0,0,5.564516128816327,0,16.00000000325963,13.0
1612483454,1,GET,/square/3,12.500000,0.000000,16,16,62,0,15,9.032258064478576,0,16.00000000325963,13.0
1612483454,1,GET,/square/4,12.000000,0.000000,16,16,62,0,0,3.8387096778493404,0,16.00000000325963,14.0
1612483454,1,GET,/square/5,12.000000,0.000000,16,16,62,0,0,6.516129031825263,0,16.00000000325963,14.0
1612483454,1,GET,/square/6,12.000000,0.000000,16,16,61,0,0,6.393442622464166,0,16.00000000325963,14.0
1612483454,1,GET,/square/7,12.000000,0.000000,16,16,61,0,0,5.098360655762515,0,16.00000000325963,14.0
1612483454,1,GET,/square/8,12.000000,0.000000,16,16,61,0,0,7.000000000054391,0,16.00000000325963,14.0
1612483454,1,GET,/square/9,12.000000,0.000000,16,16,61,0,0,4.918032787171513,0,16.00000000325963,14.0
1612483454,1,,Aggregated,131.500000,0.000000,16,16,656,0,0,5.90701219511086,0,16.00000000325963,13.934451219512194
1612483455,1,GET,/healthcheck,9.333333,0.000000,16,16,56,0,0,5.80357142838953,0,16.00000000325963,16.0
1612483455,1,GET,/square/1,13.333333,0.000000,16,16,76,0,0,6.3552631580885075,0,16.00000000325963,13.0
1612483455,1,GET,/square/10,13.000000,0.000000,16,16,76,0,0,4.9210526317198715,0,16.00000000325963,15.0
1612483455,1,GET,/square/2,13.333333,0.000000,16,16,76,0,0,5.381578947172353,0,16.00000000325963,13.0
1612483455,1,GET,/square/3,13.333333,0.000000,16,16,76,0,15,8.171052631472488,0,16.00000000325963,13.0
1612483455,1,GET,/square/4,13.333333,0.000000,16,16,76,0,0,5.184210526701798,0,16.00000000325963,14.0
1612483455,1,GET,/square/5,13.333333,0.000000,16,16,76,0,0,5.736842104900126,0,16.00000000325963,14.0
1612483455,1,GET,/square/6,13.333333,0.000000,16,16,76,0,0,6.7894736838704715,0,16.00000000325963,14.0
1612483455,1,GET,/square/7,13.333333,0.000000,16,16,76,0,0,5.526315789546444,0,16.00000000325963,14.0
1612483455,1,GET,/square/8,13.333333,0.000000,16,16,76,0,0,5.6184210526752345,0,16.00000000325963,14.0
1612483455,1,GET,/square/9,13.333333,0.000000,16,16,76,0,0,6.394736842354943,0,16.00000000325963,14.0
1612483455,1,,Aggregated,142.333333,0.000000,16,16,816,0,0,5.993872549014686,0,16.00000000325963,13.950980392156863
1612483456,1,GET,/healthcheck,9.000000,0.000000,16,16,68,0,0,5.47058823512463,0,16.00000000325963,16.0
1612483456,1,GET,/square/1,14.000000,0.000000,16,16,91,0,0,6.670329670449284,0,16.00000000325963,13.0
1612483456,1,GET,/square/10,13.750000,0.000000,16,16,90,0,0,5.522222222336698,0,16.00000000325963,15.0
1612483456,1,GET,/square/2,14.000000,0.000000,16,16,91,0,0,5.186813186510635,0,16.00000000325963,13.0
1612483456,1,GET,/square/3,14.000000,0.000000,16,16,91,0,15,7.857142856944567,0,16.00000000325963,13.0
1612483456,1,GET,/square/4,14.000000,0.000000,16,16,91,0,0,5.549450549741588,0,16.00000000325963,14.0
1612483456,1,GET,/square/5,13.750000,0.000000,16,16,91,0,0,5.670329670125624,0,16.00000000325963,14.0
1612483456,1,GET,/square/6,13.750000,0.000000,16,16,91,0,0,6.6923076920320055,0,16.00000000325963,14.0
1612483456,1,GET,/square/7,13.750000,0.000000,16,16,91,0,0,5.989010989231667,0,16.00000000325963,14.0
1612483456,1,GET,/square/8,13.750000,0.000000,16,16,91,0,0,5.362637362690453,0,16.00000000325963,14.0
1612483456,1,GET,/square/9,13.750000,0.000000,16,16,91,0,0,6.032967033276621,0,16.00000000325963,14.0
1612483456,1,,Aggregated,147.500000,0.000000,16,16,977,0,0,6.013306038894576,0,16.00000000325963,13.951893551688844
1612483457,1,GET,/healthcheck,9.800000,0.000000,16,16,83,0,0,5.409638554047855,0,16.00000000325963,16.0
1612483457,1,GET,/square/1,14.200000,0.000000,16,16,107,0,0,6.682242990757565,0,16.00000000325963,13.0
1612483457,1,GET,/square/10,14.000000,0.000000,16,16,106,0,0,5.584905660554178,0,16.00000000325963,15.0
1612483457,1,GET,/square/2,14.200000,0.000000,16,16,107,0,0,5.299065420314317,0,16.00000000325963,13.0
1612483457,1,GET,/square/3,14.000000,0.000000,16,16,107,0,0,7.401869158754473,0,16.00000000325963,13.0
1612483457,1,GET,/square/4,14.000000,0.000000,16,16,107,0,0,5.7383177572264,0,16.00000000325963,14.0
1612483457,1,GET,/square/5,14.000000,0.000000,16,16,106,0,0,5.613207546974871,0,16.00000000325963,14.0
1612483457,1,GET,/square/6,14.000000,0.000000,16,16,106,0,0,6.783018867693345,0,16.00000000325963,14.0
1612483457,1,GET,/square/7,14.000000,0.000000,16,16,106,0,0,5.735849056742703,0,16.00000000325963,14.0
1612483457,1,GET,/square/8,14.000000,0.000000,16,16,106,0,0,5.490566037824808,0,16.00000000325963,14.0
1612483457,1,GET,/square/9,14.000000,0.000000,16,16,106,0,0,6.056603773789182,0,16.00000000325963,14.0
1612483457,1,,Aggregated,150.200000,0.000000,16,16,1147,0,0,5.993897122929381,0,16.00000000325963,13.957279860505666
1612483458,1,GET,/healthcheck,10.666667,0.000000,16,16,93,0,0,5.860215053666428,0,16.00000000325963,16.0
1612483458,1,GET,/square/1,14.166667,0.000000,16,16,123,0,0,6.317073170746851,0,16.00000000325963,13.0
1612483458,1,GET,/square/10,14.000000,0.000000,16,16,122,0,0,5.491803278853128,0,16.00000000325963,15.0
1612483458,1,GET,/square/2,14.166667,0.000000,16,16,123,0,0,5.121951219372591,0,16.00000000325963,13.0
1612483458,1,GET,/square/3,14.166667,0.000000,16,16,122,0,0,7.4999999999475175,0,16.00000000325963,13.0
1612483458,1,GET,/square/4,14.166667,0.000000,16,16,122,0,0,5.680327869144929,0,16.00000000325963,14.0
1612483458,1,GET,/square/5,14.166667,0.000000,16,16,122,0,0,5.762295081858909,0,16.00000000325963,14.0
1612483458,1,GET,/square/6,14.166667,0.000000,16,16,122,0,0,6.663934425947058,0,16.00000000325963,14.0
1612483458,1,GET,/square/7,14.000000,0.000000,16,16,122,0,0,5.614754098460849,0,16.00000000325963,14.0
1612483458,1,GET,/square/8,14.000000,0.000000,16,16,122,0,0,5.532786885269757,0,16.00000000325963,14.0
1612483458,1,GET,/square/9,14.000000,0.000000,16,16,122,0,0,6.303278688586138,0,16.00000000325963,14.0
1612483458,1,,Aggregated,151.666667,0.000000,16,16,1315,0,0,5.988593155893536,0,16.00000000325963,13.954372623574145
1612483459,1,GET,/healthcheck,10.857143,0.000000,16,16,101,0,0,6.009900990062702,0,16.00000000325963,16.0
1612483459,1,GET,/square/1,14.428571,0.000000,16,16,138,0,0,6.072463768140406,0,16.00000000325963,13.0
1612483459,1,GET,/square/10,14.285714,0.000000,16,16,138,0,0,5.898550724784887,0,16.00000000325963,15.0
1612483459,1,GET,/square/2,14.285714,0.000000,31,31,138,0,0,5.347826086886082,0,31.000000002677552,13.0
1612483459,1,GET,/square/3,14.285714,0.000000,16,16,138,0,0,7.195652173876347,0,16.00000000325963,13.0
1612483459,1,GET,/square/4,14.285714,0.000000,16,16,138,0,0,5.594202898846825,0,16.00000000325963,14.0
1612483459,1,GET,/square/5,14.285714,0.000000,16,16,138,0,0,5.876811594108417,0,16.00000000325963,14.0
1612483459,1,GET,/square/6,14.285714,0.000000,16,16,138,0,0,6.34782608661529,0,16.00000000325963,14.0
1612483459,1,GET,/square/7,14.285714,0.000000,16,16,138,0,0,5.855072463801016,0,16.00000000325963,14.0
1612483459,1,GET,/square/8,14.285714,0.000000,16,16,138,0,0,5.58695652174377,0,16.00000000325963,14.0
1612483459,1,GET,/square/9,14.285714,0.000000,16,16,138,0,0,5.91304347830558,0,16.00000000325963,14.0
1612483459,1,,Aggregated,153.857143,0.000000,31,31,1481,0,0,5.97164078325275,0,31.000000002677552,13.950033760972316
1612483460,1,GET,/healthcheck,11.375000,0.000000,16,16,115,0,0,6.634782608687048,0,16.00000000325963,16.0
1612483460,1,GET,/square/1,14.500000,0.000000,16,16,154,0,0,5.7402597402952695,0,16.00000000325963,13.0
1612483460,1,GET,/square/10,14.375000,0.000000,16,16,153,0,0,5.725490196198651,0,16.00000000325963,15.0
1612483460,1,GET,/square/2,14.500000,0.000000,31,31,154,0,0,5.500000000010205,0,31.000000002677552,13.0
1612483460,1,GET,/square/3,14.500000,0.000000,16,16,153,0,0,7.098039215610567,0,16.00000000325963,13.0
1612483460,1,GET,/square/4,14.500000,0.000000,16,16,153,0,0,5.450980392411378,0,16.00000000325963,14.0
1612483460,1,GET,/square/5,14.500000,0.000000,16,16,153,0,0,5.915032679540732,0,16.00000000325963,14.0
1612483460,1,GET,/square/6,14.500000,0.000000,16,16,153,0,0,6.555555555250441,0,16.00000000325963,14.0
1612483460,1,GET,/square/7,14.375000,0.000000,16,16,153,0,0,5.483660130718574,0,16.00000000325963,14.0
1612483460,1,GET,/square/8,14.375000,0.000000,16,16,153,0,0,5.862745098116065,0,16.00000000325963,14.0
1612483460,1,GET,/square/9,14.375000,0.000000,16,16,153,0,0,5.843137254951038,0,16.00000000325963,14.0
1612483460,1,,Aggregated,155.875000,0.000000,31,31,1647,0,0,5.967213114750494,0,31.000000002677552,13.952641165755919
1612483461,1,GET,/healthcheck,10.888889,0.000000,16,16,137,0,0,6.693430656890545,0,16.00000000325963,16.0
1612483461,1,GET,/square/1,14.666667,0.000000,16,16,168,0,0,5.547619047666514,0,16.00000000325963,13.0
1612483461,1,GET,/square/10,14.555556,0.000000,16,16,167,0,0,5.7245508983677595,0,16.00000000325963,15.0
1612483461,1,GET,/square/2,14.666667,0.000000,31,31,168,0,0,5.589285714320015,0,31.000000002677552,13.0
1612483461,1,GET,/square/3,14.666667,0.000000,16,16,168,0,0,6.928571428510449,0,16.00000000325963,13.0
1612483461,1,GET,/square/4,14.666667,0.000000,16,16,168,0,0,5.5119047621615,0,16.00000000325963,14.0
1612483461,1,GET,/square/5,14.666667,0.000000,16,16,168,0,0,6.041666666403346,0,16.00000000325963,14.0
1612483461,1,GET,/square/6,14.555556,0.000000,16,16,168,0,0,6.249999999714158,0,16.00000000325963,14.0
1612483461,1,GET,/square/7,14.555556,0.000000,16,16,168,0,0,5.642857142794084,0,16.00000000325963,14.0
1612483461,1,GET,/square/8,14.555556,0.000000,16,16,168,0,0,5.815476190599882,0,16.00000000325963,14.0
1612483461,1,GET,/square/9,14.555556,0.000000,16,16,168,0,0,5.880952381024447,0,16.00000000325963,14.0
1612483461,1,,Aggregated,157.000000,0.000000,31,31,1816,0,0,5.953744493391013,0,31.000000002677552,13.965308370044053
1612483462,1,GET,/healthcheck,11.000000,0.000000,16,16,161,0,0,6.670807453374211,0,16.00000000325963,16.0
1612483462,1,GET,/square/1,14.800000,0.000000,16,16,182,0,0,5.637362637431719,0,16.00000000325963,13.0
1612483462,1,GET,/square/10,14.700000,0.000000,16,16,182,0,0,5.252747252897889,0,16.00000000325963,15.0
1612483462,1,GET,/square/2,14.700000,0.000000,31,31,182,0,0,5.329670329716704,0,31.000000002677552,13.0
1612483462,1,GET,/square/3,14.700000,0.000000,16,16,182,0,0,7.1648351647357,0,16.00000000325963,13.0
1612483462,1,GET,/square/4,14.700000,0.000000,16,16,182,0,0,5.423076923282249,0,16.00000000325963,14.0
1612483462,1,GET,/square/5,14.700000,0.000000,16,16,182,0,0,5.835164834914415,0,16.00000000325963,14.0
1612483462,1,GET,/square/6,14.700000,0.000000,16,16,182,0,0,6.730769230481391,0,16.00000000325963,14.0
1612483462,1,GET,/square/7,14.700000,0.000000,16,16,182,0,0,5.296703296623021,0,16.00000000325963,14.0
1612483462,1,GET,/square/8,14.700000,0.000000,16,16,182,0,0,5.703296703419195,0,16.00000000325963,14.0
1612483462,1,GET,/square/9,14.700000,0.000000,16,16,182,0,0,6.368131868249883,0,16.00000000325963,14.0
1612483462,1,,Aggregated,158.100000,0.000000,31,31,1981,0,0,5.938919737502343,0,31.000000002677552,13.978798586572438
1612483463,1,GET,/healthcheck,12.900000,0.000000,16,16,172,0,0,6.697674418530877,0,16.00000000325963,16.0
1612483463,1,GET,/square/1,15.200000,0.000000,16,16,198,0,0,5.575757575791089,0,16.00000000325963,13.0
1612483463,1,GET,/square/10,15.200000,0.000000,16,16,197,0,0,5.243654822424553,0,16.00000000325963,15.0
1612483463,1,GET,/square/2,15.200000,0.000000,31,31,198,0,0,5.373737373803225,0,31.000000002677552,13.0
1612483463,1,GET,/square/3,15.200000,0.000000,16,16,198,0,0,7.070707070604178,0,16.00000000325963,13.0
1612483463,1,GET,/square/4,15.200000,0.000000,16,16,198,0,0,5.378787878946627,0,16.00000000325963,14.0
1612483463,1,GET,/square/5,15.100000,0.000000,16,16,198,0,0,5.838383838213625,0,16.00000000325963,14.0
1612483463,1,GET,/square/6,15.200000,0.000000,16,16,198,0,0,6.813131312884077,0,16.00000000325963,14.0
1612483463,1,GET,/square/7,15.200000,0.000000,16,16,198,0,0,5.1818181817714395,0,16.00000000325963,14.0
1612483463,1,GET,/square/8,15.200000,0.000000,16,16,197,0,0,5.741116751386042,0,16.00000000325963,14.0
1612483463,1,GET,/square/9,15.200000,0.000000,16,16,197,0,0,6.279187817374708,0,16.00000000325963,14.0
1612483463,1,,Aggregated,164.800000,0.000000,31,31,2149,0,0,5.917636109813699,0,31.000000002677552,13.975337366216845
1612483464,1,GET,/healthcheck,13.100000,0.000000,16,16,191,0,0,6.69109947631728,0,16.00000000325963,16.0
1612483464,1,GET,/square/1,15.200000,0.000000,16,16,212,0,0,5.797169811317734,0,16.00000000325963,13.0
1612483464,1,GET,/square/10,15.200000,0.000000,16,16,211,0,0,5.407582938438558,0,16.00000000325963,15.0
1612483464,1,GET,/square/2,15.100000,0.000000,31,31,212,0,0,5.245283018872592,0,31.000000002677552,13.0
1612483464,1,GET,/square/3,15.100000,0.000000,16,16,212,0,0,7.132075471641004,0,16.00000000325963,13.0
1612483464,1,GET,/square/4,15.200000,0.000000,16,16,212,0,0,5.466981132245427,0,16.00000000325963,14.0
1612483464,1,GET,/square/5,15.200000,0.000000,16,16,212,0,0,5.669811320605628,0,16.00000000325963,14.0
1612483464,1,GET,/square/6,15.200000,0.000000,16,16,211,0,0,6.834123222554882,0,16.00000000325963,14.0
1612483464,1,GET,/square/7,15.200000,0.000000,16,16,211,0,0,5.303317535504747,0,16.00000000325963,14.0
1612483464,1,GET,/square/8,15.200000,0.000000,16,16,211,0,0,5.805687203956989,0,16.00000000325963,14.0
1612483464,1,GET,/square/9,15.200000,0.000000,16,16,211,0,0,6.151658767887824,0,16.00000000325963,14.0
1612483464,1,,Aggregated,164.900000,0.000000,31,31,2306,0,0,5.948395490021526,0,31.000000002677552,13.981352992194276
1612483465,1,GET,/healthcheck,14.000000,0.000000,16,16,208,0,0,6.442307692220941,0,16.00000000325963,16.0
1612483465,1,GET,/square/1,15.100000,0.000000,47,47,226,0,0,5.995575221220909,0,46.999999998661224,13.0
1612483465,1,GET,/square/10,15.200000,0.000000,16,16,225,0,0,5.555555555620231,0,16.00000000325963,15.0
1612483465,1,GET,/square/2,15.100000,0.000000,31,31,225,0,0,5.2222222222674946,0,31.000000002677552,13.0
1612483465,1,GET,/square/3,15.100000,0.000000,16,16,225,0,0,7.066666666586469,0,16.00000000325963,13.0
1612483465,1,GET,/square/4,15.100000,0.000000,16,16,225,0,0,5.506666666834564,0,16.00000000325963,14.0
1612483465,1,GET,/square/5,15.100000,0.000000,16,16,225,0,0,5.684444444325184,0,16.00000000325963,14.0
1612483465,1,GET,/square/6,15.100000,0.000000,16,16,225,0,0,6.751111110918121,0,16.00000000325963,14.0
1612483465,1,GET,/square/7,15.100000,0.000000,16,16,225,0,0,5.595555555547536,0,16.00000000325963,14.0
1612483465,1,GET,/square/8,15.100000,0.000000,16,16,225,0,0,5.582222222389343,0,16.00000000325963,14.0
1612483465,1,GET,/square/9,15.100000,0.000000,16,16,225,0,0,6.257777777823827,0,16.00000000325963,14.0
1612483465,1,,Aggregated,165.100000,0.000000,47,47,2459,0,0,5.965839772264438,0,46.999999998661224,13.985766571777145
1612483466,1,GET,/healthcheck,14.600000,0.000000,16,16,221,0,0,6.41628959268459,0,16.00000000325963,16.0
1612483466,1,GET,/square/1,15.000000,0.000000,47,47,240,0,0,6.037499999971867,0,46.999999998661224,13.0
1612483466,1,GET,/square/10,15.000000,0.000000,16,16,239,0,0,5.615062761584698,0,16.00000000325963,15.0
1612483466,1,GET,/square/2,15.000000,0.000000,31,31,240,0,0,5.287500000061603,0,31.000000002677552,13.0
1612483466,1,GET,/square/3,15.000000,0.000000,16,16,240,0,0,7.145833333258149,0,16.00000000325963,13.0
1612483466,1,GET,/square/4,15.000000,0.000000,16,16,240,0,0,5.295833333487583,0,16.00000000325963,14.0
1612483466,1,GET,/square/5,15.100000,0.000000,16,16,240,0,0,5.845833333175203,0,16.00000000325963,14.0
1612483466,1,GET,/square/6,15.100000,0.000000,16,16,240,0,0,6.716666666488891,0,16.00000000325963,14.0
1612483466,1,GET,/square/7,15.100000,0.000000,16,16,240,0,0,5.579166666666424,0,16.00000000325963,14.0
1612483466,1,GET,/square/8,15.100000,0.000000,31,31,240,0,0,5.8208333335339075,0,30.999999995401595,14.0
1612483466,1,GET,/square/9,15.100000,0.000000,16,16,239,0,0,6.020920502116161,0,16.00000000325963,14.0
1612483466,1,,Aggregated,165.100000,0.000000,47,47,2619,0,0,5.977090492555277,0,46.999999998661224,13.985108820160367
1612483467,1,GET,/healthcheck,14.800000,0.000000,16,16,233,0,0,6.291845493470049,0,16.00000000325963,16.0
1612483467,1,GET,/square/1,14.900000,0.000000,47,47,256,0,0,6.207031249971351,0,46.999999998661224,13.0
1612483467,1,GET,/square/10,14.900000,0.000000,16,16,255,0,0,5.635294117753658,0,16.00000000325963,15.0
1612483467,1,GET,/square/2,14.900000,0.000000,31,31,255,0,0,5.2823529412682335,0,31.000000002677552,13.0
1612483467,1,GET,/square/3,15.000000,0.000000,16,16,255,0,0,7.156862744972493,0,16.00000000325963,13.0
1612483467,1,GET,/square/4,15.000000,0.000000,16,16,255,0,0,5.168627451120319,0,16.00000000325963,14.0
1612483467,1,GET,/square/5,15.000000,0.000000,16,16,255,0,0,5.7999999998548235,0,16.00000000325963,14.0
1612483467,1,GET,/square/6,15.000000,0.000000,16,16,255,0,0,6.815686274414618,0,16.00000000325963,14.0
1612483467,1,GET,/square/7,14.900000,0.000000,16,16,255,0,0,5.498039215665046,0,16.00000000325963,14.0
1612483467,1,GET,/square/8,14.900000,0.000000,31,31,255,0,0,5.901960784474652,0,30.999999995401595,14.0
1612483467,1,GET,/square/9,14.900000,0.000000,16,16,255,0,0,6.0078431372519345,0,16.00000000325963,14.0
1612483467,1,,Aggregated,164.200000,0.000000,47,47,2784,0,0,5.9762931034479205,0,46.999999998661224,13.983836206896552
1612483468,1,GET,/healthcheck,15.300000,0.000000,16,16,247,0,0,6.251012145696907,0,16.00000000325963,16.0
1612483468,1,GET,/square/1,14.900000,0.000000,47,47,271,0,0,6.328413284093106,0,46.999999998661224,13.0
1612483468,1,GET,/square/10,14.900000,0.000000,16,16,270,0,0,5.551851851918467,0,16.00000000325963,15.0
1612483468,1,GET,/square/2,14.900000,0.000000,31,31,271,0,0,5.254612546175721,0,31.000000002677552,13.0
1612483468,1,GET,/square/3,14.900000,0.000000,16,16,271,0,0,7.081180811706953,0,16.00000000325963,13.0
1612483468,1,GET,/square/4,14.900000,0.000000,16,16,270,0,0,5.170370370507482,0,16.00000000325963,14.0
1612483468,1,GET,/square/5,14.800000,0.000000,16,16,270,0,0,5.774074073916482,0,16.00000000325963,14.0
1612483468,1,GET,/square/6,14.800000,0.000000,16,16,270,0,0,6.777777777703402,0,16.00000000325963,14.0
1612483468,1,GET,/square/7,14.900000,0.000000,16,16,270,0,0,5.481481481466391,0,16.00000000325963,14.0
1612483468,1,GET,/square/8,14.900000,0.000000,31,31,270,0,0,5.925925926082225,0,30.999999995401595,14.0
1612483468,1,GET,/square/9,14.900000,0.000000,16,16,270,0,0,6.0777777777898505,0,16.00000000325963,14.0
1612483468,1,,Aggregated,164.100000,0.000000,47,47,2950,0,0,5.968474576269943,0,46.999999998661224,13.983389830508475
1612483469,1,GET,/healthcheck,15.400000,0.000000,16,16,261,0,0,6.218390804540386,0,16.00000000325963,16.0
1612483469,1,GET,/square/1,14.800000,0.000000,47,47,286,0,0,6.27622377619223,0,46.999999998661224,13.0
1612483469,1,GET,/square/10,14.800000,0.000000,16,16,285,0,0,5.582456140403162,0,16.00000000325963,15.0
1612483469,1,GET,/square/2,14.900000,0.000000,31,31,286,0,0,5.360139860176087,0,31.000000002677552,13.0
1612483469,1,GET,/square/3,14.900000,0.000000,16,16,286,0,0,6.930069929980787,0,16.00000000325963,13.0
1612483469,1,GET,/square/4,14.900000,0.000000,16,16,286,0,0,5.199300699431361,0,16.00000000325963,14.0
1612483469,1,GET,/square/5,14.900000,0.000000,16,16,286,0,0,5.8951048949829845,0,16.00000000325963,14.0
1612483469,1,GET,/square/6,14.800000,0.000000,16,16,286,0,0,6.6118881117977475,0,16.00000000325963,14.0
1612483469,1,GET,/square/7,14.800000,0.000000,16,16,285,0,0,5.68421052635051,0,16.00000000325963,14.0
1612483469,1,GET,/square/8,14.800000,0.000000,31,31,285,0,0,5.778947368538898,0,30.999999995401595,14.0
1612483469,1,GET,/square/9,14.800000,0.000000,16,16,285,0,0,6.087719298222127,0,16.00000000325963,14.0
1612483469,1,,Aggregated,163.800000,0.000000,47,47,3117,0,0,5.964068014112683,0,46.999999998661224,13.983638113570741
1612483470,1,GET,/healthcheck,15.000000,0.000000,16,16,270,0,0,6.181481481406889,0,16.00000000325963,16.0
1612483470,1,GET,/square/1,14.800000,0.000000,47,47,302,0,0,6.407284768228304,0,46.999999998661224,13.0
1612483470,1,GET,/square/10,14.800000,0.000000,16,16,301,0,0,5.548172757565972,0,16.00000000325963,15.0
1612483470,1,GET,/square/2,14.800000,0.000000,31,31,302,0,0,5.28476821198529,0,31.000000002677552,13.0
1612483470,1,GET,/square/3,14.800000,0.000000,16,16,302,0,0,6.920529801264753,0,16.00000000325963,13.0
1612483470,1,GET,/square/4,14.800000,0.000000,16,16,301,0,0,5.19601328915238,0,16.00000000325963,14.0
1612483470,1,GET,/square/5,14.800000,0.000000,16,16,301,0,0,5.910299003160593,0,16.00000000325963,14.0
1612483470,1,GET,/square/6,14.800000,0.000000,16,16,301,0,0,6.4883720929068405,0,16.00000000325963,14.0
1612483470,1,GET,/square/7,14.900000,0.000000,16,16,301,0,0,5.750830564807452,0,16.00000000325963,14.0
1612483470,1,GET,/square/8,14.800000,0.000000,31,31,301,0,0,5.790697674546816,0,30.999999995401595,14.0
1612483470,1,GET,/square/9,14.800000,0.000000,16,16,301,0,0,6.076411960053411,0,16.00000000325963,14.0
