timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612476179,webserver,https-metrics,/kubepods/kubepods/burstable/pod082d366e-f0e2-4c0a-bca6-93aea98f7306/22d4d0d7afcaff5684ccd2baa330f853380cfd3947ec046a0be31adfa3854f2c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-v49g6_sandbox_082d366e-f0e2-4c0a-bca6-93aea98f7306_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-v49g6,prometheus-kube-prometheus-kubelet,4231.263954147089,
1612476240,webserver,https-metrics,/kubepods/kubepods/burstable/pod082d366e-f0e2-4c0a-bca6-93aea98f7306/22d4d0d7afcaff5684ccd2baa330f853380cfd3947ec046a0be31adfa3854f2c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-v49g6_sandbox_082d366e-f0e2-4c0a-bca6-93aea98f7306_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-v49g6,prometheus-kube-prometheus-kubelet,599066.6843339275,
1612476179,webserver,https-metrics,/kubepods/kubepods/burstable/pod655a5d98-a16c-4e30-bdb6-4902eb7bda88/3f5a2c407d4ea79716debc06cb8ce2a377ff60be407b95bc9417e8820b296629,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-n9fkb_sandbox_655a5d98-a16c-4e30-bdb6-4902eb7bda88_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-n9fkb,prometheus-kube-prometheus-kubelet,455369.56141883624,
1612476179,webserver,https-metrics,/kubepods/kubepods/burstable/pod9664990a-c0db-4b80-b06e-5734fd641ed9/9b16a0e9c3bad12acbcbf492246445e8214fe7922e8cf485a9ca2849d81292b0,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-cg7z6_sandbox_9664990a-c0db-4b80-b06e-5734fd641ed9_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-cg7z6,prometheus-kube-prometheus-kubelet,7446.942223154069,
1612476240,webserver,https-metrics,/kubepods/kubepods/burstable/pod9664990a-c0db-4b80-b06e-5734fd641ed9/9b16a0e9c3bad12acbcbf492246445e8214fe7922e8cf485a9ca2849d81292b0,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-cg7z6_sandbox_9664990a-c0db-4b80-b06e-5734fd641ed9_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-cg7z6,prometheus-kube-prometheus-kubelet,629360.8673205989,
1612476179,webserver,https-metrics,/kubepods/kubepods/burstable/pod082d366e-f0e2-4c0a-bca6-93aea98f7306/22d4d0d7afcaff5684ccd2baa330f853380cfd3947ec046a0be31adfa3854f2c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-v49g6_sandbox_082d366e-f0e2-4c0a-bca6-93aea98f7306_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-v49g6,prometheus-kube-prometheus-kubelet,0.014367693025425812,total
1612476240,webserver,https-metrics,/kubepods/kubepods/burstable/pod082d366e-f0e2-4c0a-bca6-93aea98f7306/22d4d0d7afcaff5684ccd2baa330f853380cfd3947ec046a0be31adfa3854f2c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-v49g6_sandbox_082d366e-f0e2-4c0a-bca6-93aea98f7306_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-v49g6,prometheus-kube-prometheus-kubelet,0.05051740035470006,total
1612476179,webserver,https-metrics,/kubepods/kubepods/burstable/pod655a5d98-a16c-4e30-bdb6-4902eb7bda88/3f5a2c407d4ea79716debc06cb8ce2a377ff60be407b95bc9417e8820b296629,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-n9fkb_sandbox_655a5d98-a16c-4e30-bdb6-4902eb7bda88_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-n9fkb,prometheus-kube-prometheus-kubelet,0.039564323458850255,total
1612476179,webserver,https-metrics,/kubepods/kubepods/burstable/pod9664990a-c0db-4b80-b06e-5734fd641ed9/9b16a0e9c3bad12acbcbf492246445e8214fe7922e8cf485a9ca2849d81292b0,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-cg7z6_sandbox_9664990a-c0db-4b80-b06e-5734fd641ed9_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-cg7z6,prometheus-kube-prometheus-kubelet,0.000822907534332759,total
1612476240,webserver,https-metrics,/kubepods/kubepods/burstable/pod9664990a-c0db-4b80-b06e-5734fd641ed9/9b16a0e9c3bad12acbcbf492246445e8214fe7922e8cf485a9ca2849d81292b0,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-cg7z6_sandbox_9664990a-c0db-4b80-b06e-5734fd641ed9_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-cg7z6,prometheus-kube-prometheus-kubelet,0.041788319566339674,total
