timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612482128,webserver,https-metrics,/kubepods/kubepods/burstable/pod02861ef8-47d1-4605-b30d-bd8e99839a67/137bc675c9bd58947f975b43abaa97efd09b9e9801e452119cc02db33810746b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-gw52s_sandbox_02861ef8-47d1-4605-b30d-bd8e99839a67_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-gw52s,prometheus-kube-prometheus-kubelet,640.7408566154616,
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/pod02861ef8-47d1-4605-b30d-bd8e99839a67/137bc675c9bd58947f975b43abaa97efd09b9e9801e452119cc02db33810746b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-gw52s_sandbox_02861ef8-47d1-4605-b30d-bd8e99839a67_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-gw52s,prometheus-kube-prometheus-kubelet,593631.7700271633,
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/pod3f4cd27d-b22f-4a10-b499-52575a5883ac/d7029d22a5b9f114f58eecd0801ebdb425a342a8e780a7d78942da05a552a77b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-wlhsp_sandbox_3f4cd27d-b22f-4a10-b499-52575a5883ac_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-wlhsp,prometheus-kube-prometheus-kubelet,323535.3606125868,
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/podb63c14cd-3db2-4100-936f-fee48ba6bb3a/bff7b340fc63d99f3b6780211aeac85e379c7cc1891b1491657c1c83bb06f14d,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-fw6x4_sandbox_b63c14cd-3db2-4100-936f-fee48ba6bb3a_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-fw6x4,prometheus-kube-prometheus-kubelet,678352.7055492249,
1612482128,webserver,https-metrics,/kubepods/kubepods/burstable/podfb76d41b-34e7-4dbc-94ee-0307d074e51b/875bf2608d5209ff7a7a16c4834f0952961e8393659db0e20dd0af1a7234eba4,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-qspq7_sandbox_fb76d41b-34e7-4dbc-94ee-0307d074e51b_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-qspq7,prometheus-kube-prometheus-kubelet,271828.1567489115,
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/podfb76d41b-34e7-4dbc-94ee-0307d074e51b/875bf2608d5209ff7a7a16c4834f0952961e8393659db0e20dd0af1a7234eba4,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-qspq7_sandbox_fb76d41b-34e7-4dbc-94ee-0307d074e51b_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-qspq7,prometheus-kube-prometheus-kubelet,254.2046794513747,
1612482128,webserver,https-metrics,/kubepods/kubepods/burstable/pod02861ef8-47d1-4605-b30d-bd8e99839a67/137bc675c9bd58947f975b43abaa97efd09b9e9801e452119cc02db33810746b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-gw52s_sandbox_02861ef8-47d1-4605-b30d-bd8e99839a67_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-gw52s,prometheus-kube-prometheus-kubelet,0.006063370146732174,total
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/pod02861ef8-47d1-4605-b30d-bd8e99839a67/137bc675c9bd58947f975b43abaa97efd09b9e9801e452119cc02db33810746b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-gw52s_sandbox_02861ef8-47d1-4605-b30d-bd8e99839a67_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-gw52s,prometheus-kube-prometheus-kubelet,0.029232114906092337,total
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/pod3f4cd27d-b22f-4a10-b499-52575a5883ac/d7029d22a5b9f114f58eecd0801ebdb425a342a8e780a7d78942da05a552a77b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-wlhsp_sandbox_3f4cd27d-b22f-4a10-b499-52575a5883ac_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-wlhsp,prometheus-kube-prometheus-kubelet,0.003177467988274707,total
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/podb63c14cd-3db2-4100-936f-fee48ba6bb3a/bff7b340fc63d99f3b6780211aeac85e379c7cc1891b1491657c1c83bb06f14d,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-fw6x4_sandbox_b63c14cd-3db2-4100-936f-fee48ba6bb3a_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-fw6x4,prometheus-kube-prometheus-kubelet,0.05388683656203594,total
1612482128,webserver,https-metrics,/kubepods/kubepods/burstable/podfb76d41b-34e7-4dbc-94ee-0307d074e51b/875bf2608d5209ff7a7a16c4834f0952961e8393659db0e20dd0af1a7234eba4,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-qspq7_sandbox_fb76d41b-34e7-4dbc-94ee-0307d074e51b_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-qspq7,prometheus-kube-prometheus-kubelet,0.03011842452600387,total
1612482189,webserver,https-metrics,/kubepods/kubepods/burstable/podfb76d41b-34e7-4dbc-94ee-0307d074e51b/875bf2608d5209ff7a7a16c4834f0952961e8393659db0e20dd0af1a7234eba4,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-qspq7_sandbox_fb76d41b-34e7-4dbc-94ee-0307d074e51b_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-qspq7,prometheus-kube-prometheus-kubelet,0.015473276236579164,total
