timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/pod05251d89-a210-4a9a-8ec1-88f57be952ae/a3446b073b70f0cbb4c7c9f420e093003e64838b4e2e068fad7c536705dcf367,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-k2xvj_sandbox_05251d89-a210-4a9a-8ec1-88f57be952ae_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-k2xvj,prometheus-kube-prometheus-kubelet,4136.677327049318,
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/pod6534854a-beb1-4b96-b462-17c6b9a0c26b/35e6c2e6fdf3a026ad360eba7ea7e83cf5e094b159b71fc4b4c48e984315613e,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-dwt6r_sandbox_6534854a-beb1-4b96-b462-17c6b9a0c26b_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-dwt6r,prometheus-kube-prometheus-kubelet,746.0837887067396,
1612485435,webserver,https-metrics,/kubepods/kubepods/burstable/pod6534854a-beb1-4b96-b462-17c6b9a0c26b/35e6c2e6fdf3a026ad360eba7ea7e83cf5e094b159b71fc4b4c48e984315613e,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-dwt6r_sandbox_6534854a-beb1-4b96-b462-17c6b9a0c26b_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-dwt6r,prometheus-kube-prometheus-kubelet,0,
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/podb0728e6a-e90b-41d2-b93a-af4bd72dd4ab/8f583f79c9d22ed14b5071e4f0a3815e6c3f444dc4ae35eb7675af8dc41c4686,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-5r4kg_sandbox_b0728e6a-e90b-41d2-b93a-af4bd72dd4ab_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-5r4kg,prometheus-kube-prometheus-kubelet,126.61514683153014,
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/podf32093c9-d79a-45e8-8c24-b4ed7efd3a4f/f54362796b203fb76a74453cd9bb81fa4ace8cea4a627033a6b0271dc73a6f82,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-5zlqs_sandbox_f32093c9-d79a-45e8-8c24-b4ed7efd3a4f_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-5zlqs,prometheus-kube-prometheus-kubelet,334586.8945868946,
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/pod05251d89-a210-4a9a-8ec1-88f57be952ae/a3446b073b70f0cbb4c7c9f420e093003e64838b4e2e068fad7c536705dcf367,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-k2xvj_sandbox_05251d89-a210-4a9a-8ec1-88f57be952ae_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-k2xvj,prometheus-kube-prometheus-kubelet,0.032933647534085154,total
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/pod6534854a-beb1-4b96-b462-17c6b9a0c26b/35e6c2e6fdf3a026ad360eba7ea7e83cf5e094b159b71fc4b4c48e984315613e,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-dwt6r_sandbox_6534854a-beb1-4b96-b462-17c6b9a0c26b_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-dwt6r,prometheus-kube-prometheus-kubelet,0.028254666666666706,total
1612485435,webserver,https-metrics,/kubepods/kubepods/burstable/pod6534854a-beb1-4b96-b462-17c6b9a0c26b/35e6c2e6fdf3a026ad360eba7ea7e83cf5e094b159b71fc4b4c48e984315613e,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-dwt6r_sandbox_6534854a-beb1-4b96-b462-17c6b9a0c26b_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-dwt6r,prometheus-kube-prometheus-kubelet,0.010360109169620756,total
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/podb0728e6a-e90b-41d2-b93a-af4bd72dd4ab/8f583f79c9d22ed14b5071e4f0a3815e6c3f444dc4ae35eb7675af8dc41c4686,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-5r4kg_sandbox_b0728e6a-e90b-41d2-b93a-af4bd72dd4ab_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-5r4kg,prometheus-kube-prometheus-kubelet,0.02393310973724884,total
1612485374,webserver,https-metrics,/kubepods/kubepods/burstable/podf32093c9-d79a-45e8-8c24-b4ed7efd3a4f/f54362796b203fb76a74453cd9bb81fa4ace8cea4a627033a6b0271dc73a6f82,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-8dd8ccb46-5zlqs_sandbox_f32093c9-d79a-45e8-8c24-b4ed7efd3a4f_0,sandbox,docker-desktop,sandbox-deployment-8dd8ccb46-5zlqs,prometheus-kube-prometheus-kubelet,0.02004613158831909,total
