Timestamp,User Count,Type,Name,Requests/s,Failures/s,9000%,9500%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1612484985,1,GET,/healthcheck,5.000000,0.000000,16,16,36,0,0,4.777777777538479,0,16.00000000325963,16.0
1612484985,1,GET,/square/1,2.000000,0.000000,16,16,43,0,0,5.813953487864468,0,16.00000000325963,13.0
1612484985,1,GET,/square/10,1.000000,0.000000,16,16,42,0,15,9.690476190977884,0,16.00000000325963,15.0
1612484985,1,GET,/square/2,2.000000,0.000000,16,16,43,0,15,8.00000000010694,0,16.00000000325963,13.0
1612484985,1,GET,/square/3,2.000000,0.000000,16,16,43,0,0,4.372093023131277,0,16.00000000325963,13.0
1612484985,1,GET,/square/4,2.000000,0.000000,16,16,43,0,0,6.209302325238918,0,16.00000000325963,14.0
1612484985,1,GET,/square/5,2.000000,0.000000,16,16,43,0,0,7.651162790818151,0,16.00000000325963,14.0
1612484985,1,GET,/square/6,2.000000,0.000000,16,16,42,0,0,4.833333333538446,0,16.00000000325963,14.0
1612484985,1,GET,/square/7,2.000000,0.000000,16,16,42,0,15,8.59523809551666,0,16.00000000325963,14.0
1612484985,1,GET,/square/8,2.000000,0.000000,16,16,42,0,0,5.119047618791228,0,16.00000000325963,14.0
1612484985,1,GET,/square/9,1.000000,0.000000,16,16,42,0,0,4.809523809637453,0,16.00000000325963,14.0
1612484985,1,,Aggregated,23.000000,0.000000,16,16,461,0,0,6.373101952266041,0,16.00000000325963,13.967462039045554
1612484986,1,GET,/healthcheck,6.500000,0.000000,16,16,54,0,0,4.33333333300349,0,16.00000000325963,16.0
1612484986,1,GET,/square/1,8.000000,0.000000,16,16,58,0,0,5.931034482461561,0,16.00000000325963,13.0
1612484986,1,GET,/square/10,7.500000,0.000000,16,16,57,0,15,10.192982456748979,0,16.00000000325963,15.0
1612484986,1,GET,/square/2,8.000000,0.000000,16,16,58,0,0,7.258620689816749,0,16.00000000325963,13.0
1612484986,1,GET,/square/3,7.500000,0.000000,16,16,57,0,0,4.964912280500581,0,16.00000000325963,13.0
1612484986,1,GET,/square/4,7.500000,0.000000,16,16,57,0,0,6.017543859407102,0,16.00000000325963,14.0
1612484986,1,GET,/square/5,7.500000,0.000000,16,16,57,0,0,7.421052631750507,0,16.00000000325963,14.0
1612484986,1,GET,/square/6,7.500000,0.000000,16,16,57,0,0,5.192982456432411,0,16.00000000325963,14.0
1612484986,1,GET,/square/7,7.500000,0.000000,16,16,57,0,15,8.29824561400241,0,16.00000000325963,14.0
1612484986,1,GET,/square/8,7.500000,0.000000,16,16,57,0,0,4.859649122456751,0,16.00000000325963,14.0
1612484986,1,GET,/square/9,7.500000,0.000000,16,16,57,0,0,4.614035087829587,0,16.00000000325963,14.0
1612484986,1,,Aggregated,82.500000,0.000000,16,16,626,0,0,6.290734824272596,0,16.00000000325963,13.987220447284345
1612484987,1,GET,/healthcheck,8.666667,0.000000,16,16,68,0,0,4.838235293872833,0,16.00000000325963,16.0
1612484987,1,GET,/square/1,10.333333,0.000000,16,16,73,0,0,5.356164383207614,0,16.00000000325963,13.0
1612484987,1,GET,/square/10,10.000000,0.000000,16,16,72,0,15,9.986111111579199,0,16.00000000325963,15.0
1612484987,1,GET,/square/2,10.000000,0.000000,16,16,73,0,0,7.0410958905497,0,16.00000000325963,13.0
1612484987,1,GET,/square/3,10.000000,0.000000,16,16,73,0,0,5.39726027367678,0,16.00000000325963,13.0
1612484987,1,GET,/square/4,10.000000,0.000000,16,16,72,0,0,6.069444444215656,0,16.00000000325963,14.0
1612484987,1,GET,/square/5,10.000000,0.000000,16,16,72,0,0,6.541666666837248,0,16.00000000325963,14.0
1612484987,1,GET,/square/6,10.000000,0.000000,16,16,72,0,0,5.416666666961747,0,16.00000000325963,14.0
1612484987,1,GET,/square/7,10.000000,0.000000,16,16,72,0,15,8.73611111132454,0,16.00000000325963,14.0
1612484987,1,GET,/square/8,10.000000,0.000000,16,16,72,0,0,4.48611111086292,0,16.00000000325963,14.0
1612484987,1,GET,/square/9,10.000000,0.000000,16,16,72,0,0,4.736111111115962,0,16.00000000325963,14.0
1612484987,1,,Aggregated,109.000000,0.000000,16,16,791,0,0,6.242730720600057,0,16.00000000325963,13.986093552465233
1612484988,1,GET,/healthcheck,9.250000,0.000000,16,16,86,0,0,4.558139534712482,0,16.00000000325963,16.0
1612484988,1,GET,/square/1,11.500000,0.000000,16,16,88,0,0,5.670454545080164,0,16.00000000325963,13.0
1612484988,1,GET,/square/10,11.250000,0.000000,16,16,87,0,15,10.218390805132275,0,16.00000000325963,15.0
1612484988,1,GET,/square/2,11.500000,0.000000,16,16,88,0,0,6.704545454588449,0,16.00000000325963,13.0
1612484988,1,GET,/square/3,11.250000,0.000000,16,16,87,0,0,5.26436781582634,0,16.00000000325963,13.0
1612484988,1,GET,/square/4,11.250000,0.000000,16,16,87,0,0,6.482758620337733,0,16.00000000325963,14.0
1612484988,1,GET,/square/5,11.250000,0.000000,16,16,87,0,0,6.505747126507702,0,16.00000000325963,14.0
1612484988,1,GET,/square/6,11.250000,0.000000,16,16,87,0,0,4.839080460045096,0,16.00000000325963,14.0
1612484988,1,GET,/square/7,11.250000,0.000000,16,16,87,0,15,8.678160919844649,0,16.00000000325963,14.0
1612484988,1,GET,/square/8,11.250000,0.000000,16,16,87,0,0,4.609195402108839,0,16.00000000325963,14.0
1612484988,1,GET,/square/9,11.250000,0.000000,16,16,87,0,0,4.459770115014787,0,16.00000000325963,14.0
1612484988,1,,Aggregated,122.250000,0.000000,16,16,958,0,0,6.182672233815477,0,16.00000000325963,13.995824634655532
1612484989,1,GET,/healthcheck,11.600000,0.000000,16,16,104,0,0,4.5288461537543645,0,16.00000000325963,16.0
1612484989,1,GET,/square/1,12.000000,0.000000,16,16,102,0,0,6.127450980035492,0,16.00000000325963,13.0
1612484989,1,GET,/square/10,12.000000,0.000000,16,16,101,0,15,9.58415841635335,0,16.00000000325963,15.0
1612484989,1,GET,/square/2,12.000000,0.000000,16,16,102,0,0,6.225490196098405,0,16.00000000325963,13.0
1612484989,1,GET,/square/3,12.000000,0.000000,16,16,102,0,0,5.411764705772215,0,16.00000000325963,13.0
1612484989,1,GET,/square/4,12.000000,0.000000,16,16,102,0,0,6.607843136960439,0,16.00000000325963,14.0
1612484989,1,GET,/square/5,12.000000,0.000000,16,16,102,0,0,6.313725490269694,0,16.00000000325963,14.0
1612484989,1,GET,/square/6,12.000000,0.000000,16,16,102,0,0,5.196078431646467,0,16.00000000325963,14.0
1612484989,1,GET,/square/7,12.000000,0.000000,16,16,102,0,0,7.862745098357075,0,16.00000000325963,14.0
1612484989,1,GET,/square/8,12.000000,0.000000,16,16,102,0,0,5.156862744793305,0,16.00000000325963,14.0
1612484989,1,GET,/square/9,12.000000,0.000000,16,16,101,0,0,4.603960396005025,0,16.00000000325963,14.0
1612484989,1,,Aggregated,131.600000,0.000000,16,16,1122,0,0,6.142602495543517,0,16.00000000325963,14.002673796791443
1612484990,1,GET,/healthcheck,11.666667,0.000000,16,16,128,0,0,4.90624999991951,0,16.00000000325963,16.0
1612484990,1,GET,/square/1,12.500000,0.000000,16,16,117,0,0,5.752136751847206,0,16.00000000325963,13.0
1612484990,1,GET,/square/10,12.500000,0.000000,16,16,116,0,15,9.431034483237328,0,16.00000000325963,15.0
1612484990,1,GET,/square/2,12.500000,0.000000,16,16,117,0,0,6.230769230825946,0,16.00000000325963,13.0
1612484990,1,GET,/square/3,12.500000,0.000000,16,16,117,0,0,5.504273504213306,0,16.00000000325963,13.0
1612484990,1,GET,/square/4,12.500000,0.000000,16,16,116,0,0,6.603448275639274,0,16.00000000325963,14.0
1612484990,1,GET,/square/5,12.500000,0.000000,16,16,116,0,0,5.948275862151761,0,16.00000000325963,14.0
1612484990,1,GET,/square/6,12.500000,0.000000,16,16,116,0,0,5.517241379493498,0,16.00000000325963,14.0
1612484990,1,GET,/square/7,12.500000,0.000000,16,16,116,0,0,7.594827586405605,0,16.00000000325963,14.0
1612484990,1,GET,/square/8,12.500000,0.000000,16,16,116,0,0,5.344827585978582,0,16.00000000325963,14.0
1612484990,1,GET,/square/9,12.500000,0.000000,16,16,116,0,0,4.543103448166471,0,16.00000000325963,14.0
1612484990,1,,Aggregated,136.666667,0.000000,16,16,1291,0,0,6.113090627420469,0,16.00000000325963,14.016266460108444
1612484991,1,GET,/healthcheck,13.000000,0.000000,16,16,138,0,0,4.88405797095502,0,16.00000000325963,16.0
1612484991,1,GET,/square/1,12.857143,0.000000,16,16,132,0,0,5.696969696642058,0,16.00000000325963,13.0
1612484991,1,GET,/square/10,12.714286,0.000000,16,16,131,0,15,9.053435114959703,0,16.00000000325963,15.0
1612484991,1,GET,/square/2,12.857143,0.000000,16,16,132,0,0,6.2272727272736095,0,16.00000000325963,13.0
1612484991,1,GET,/square/3,12.857143,0.000000,16,16,132,0,0,5.60606060593493,0,16.00000000325963,13.0
1612484991,1,GET,/square/4,12.857143,0.000000,16,16,132,0,0,6.522727272485182,0,16.00000000325963,14.0
1612484991,1,GET,/square/5,12.857143,0.000000,16,16,132,0,0,5.575757575791089,0,16.00000000325963,14.0
1612484991,1,GET,/square/6,12.857143,0.000000,31,31,132,0,0,5.7954545457257405,0,31.000000002677552,14.0
1612484991,1,GET,/square/7,12.857143,0.000000,16,16,132,0,0,7.621212121386744,0,16.00000000325963,14.0
1612484991,1,GET,/square/8,12.714286,0.000000,16,16,132,0,0,5.060606060424382,0,16.00000000325963,14.0
1612484991,1,GET,/square/9,12.714286,0.000000,16,16,131,0,0,4.9618320610242685,0,16.00000000325963,14.0
1612484991,1,,Aggregated,141.142857,0.000000,31,31,1456,0,0,6.085164835160238,0,31.000000002677552,14.007554945054945
1612484992,1,GET,/healthcheck,13.625000,0.000000,16,16,152,0,0,4.947368421055312,0,16.00000000325963,16.0
1612484992,1,GET,/square/1,13.125000,0.000000,16,16,147,0,0,6.0612244895211145,0,16.00000000325963,13.0
1612484992,1,GET,/square/10,13.000000,0.000000,16,16,147,0,15,8.700680272569754,0,16.00000000325963,15.0
1612484992,1,GET,/square/2,13.125000,0.000000,16,16,147,0,0,5.802721088404884,0,16.00000000325963,13.0
1612484992,1,GET,/square/3,13.125000,0.000000,16,16,147,0,0,5.666666666558963,0,16.00000000325963,13.0
1612484992,1,GET,/square/4,13.000000,0.000000,16,16,147,0,0,6.714285714044964,0,16.00000000325963,14.0
1612484992,1,GET,/square/5,13.000000,0.000000,16,16,147,0,0,5.544217686991676,0,16.00000000325963,14.0
1612484992,1,GET,/square/6,13.000000,0.000000,31,31,147,0,0,5.734693877803649,0,31.000000002677552,14.0
1612484992,1,GET,/square/7,13.000000,0.000000,16,16,147,0,0,7.3741496600298575,0,16.00000000325963,14.0
1612484992,1,GET,/square/8,13.000000,0.000000,16,16,147,0,0,5.408163265145754,0,16.00000000325963,14.0
1612484992,1,GET,/square/9,13.000000,0.000000,16,16,147,0,0,4.952380952350462,0,16.00000000325963,14.0
1612484992,1,,Aggregated,144.000000,0.000000,31,31,1622,0,0,6.078914919847907,0,31.000000002677552,14.00616522811344
1612484993,1,GET,/healthcheck,14.333333,0.000000,16,16,164,0,0,4.963414634137114,0,16.00000000325963,16.0
1612484993,1,GET,/square/1,13.333333,0.000000,16,16,162,0,0,5.981481481240387,0,16.00000000325963,13.0
1612484993,1,GET,/square/10,13.222222,0.000000,31,31,162,0,15,8.765432099203785,0,31.000000002677552,15.0
1612484993,1,GET,/square/2,13.333333,0.000000,16,16,162,0,0,5.944444444420371,0,16.00000000325963,13.0
1612484993,1,GET,/square/3,13.333333,0.000000,16,16,162,0,0,5.722222222063049,0,16.00000000325963,13.0
1612484993,1,GET,/square/4,13.222222,0.000000,16,16,162,0,0,6.6728395059827665,0,16.00000000325963,14.0
1612484993,1,GET,/square/5,13.222222,0.000000,16,16,162,0,0,5.512345678900242,0,16.00000000325963,14.0
1612484993,1,GET,/square/6,13.222222,0.000000,31,31,162,0,0,5.783950617586487,0,31.000000002677552,14.0
1612484993,1,GET,/square/7,13.222222,0.000000,16,16,162,0,0,7.370370370434686,0,16.00000000325963,14.0
1612484993,1,GET,/square/8,13.222222,0.000000,16,16,162,0,0,5.283950617147774,0,16.00000000325963,14.0
1612484993,1,GET,/square/9,13.222222,0.000000,16,16,162,0,0,4.97530864200082,0,16.00000000325963,14.0
1612484993,1,,Aggregated,146.888889,0.000000,31,31,1784,0,0,6.087443946184589,0,31.000000002677552,14.002242152466367
1612484994,1,GET,/healthcheck,14.300000,0.000000,16,16,178,0,0,5.106741573031746,0,16.00000000325963,16.0
1612484994,1,GET,/square/1,13.500000,0.000000,16,16,177,0,0,5.830508474325353,0,16.00000000325963,13.0
1612484994,1,GET,/square/10,13.400000,0.000000,31,31,177,0,15,8.463276836566962,0,31.000000002677552,15.0
1612484994,1,GET,/square/2,13.500000,0.000000,16,16,177,0,0,6.062146892677729,0,16.00000000325963,13.0
1612484994,1,GET,/square/3,13.400000,0.000000,16,16,177,0,0,5.853107344550883,0,16.00000000325963,13.0
1612484994,1,GET,/square/4,13.400000,0.000000,16,16,177,0,0,6.4519774009645285,0,16.00000000325963,14.0
1612484994,1,GET,/square/5,13.400000,0.000000,16,16,177,0,0,5.5762711863229475,0,16.00000000325963,14.0
1612484994,1,GET,/square/6,13.400000,0.000000,31,31,177,0,0,5.638418079381493,0,31.000000002677552,14.0
1612484994,1,GET,/square/7,13.400000,0.000000,16,16,177,0,0,7.367231638480233,0,16.00000000325963,14.0
1612484994,1,GET,/square/8,13.400000,0.000000,16,16,177,0,0,5.276836158075017,0,16.00000000325963,14.0
1612484994,1,GET,/square/9,13.400000,0.000000,16,16,177,0,0,5.175141242882276,0,16.00000000325963,14.0
1612484994,1,,Aggregated,148.500000,0.000000,31,31,1948,0,0,6.072381930183729,0,31.000000002677552,14.001026694045175
1612484995,1,GET,/healthcheck,15.000000,0.000000,16,16,185,0,0,4.99459459458956,0,16.00000000325963,16.0
1612484995,1,GET,/square/1,14.800000,0.000000,16,16,193,0,0,5.829015543852955,0,16.00000000325963,13.0
1612484995,1,GET,/square/10,14.800000,0.000000,31,31,192,0,15,8.296875000420792,0,31.000000002677552,15.0
1612484995,1,GET,/square/2,14.800000,0.000000,16,16,193,0,0,6.212435233276434,0,16.00000000325963,13.0
1612484995,1,GET,/square/3,14.800000,0.000000,16,16,193,0,0,5.689119170899406,0,16.00000000325963,13.0
1612484995,1,GET,/square/4,14.800000,0.000000,16,16,192,0,0,6.427083333164774,0,16.00000000325963,14.0
1612484995,1,GET,/square/5,14.800000,0.000000,16,16,192,0,0,5.703124999854481,0,16.00000000325963,14.0
1612484995,1,GET,/square/6,14.800000,0.000000,31,31,192,0,0,5.854166666874032,0,31.000000002677552,14.0
1612484995,1,GET,/square/7,14.800000,0.000000,16,16,192,0,0,7.114583333342732,0,16.00000000325963,14.0
1612484995,1,GET,/square/8,14.700000,0.000000,16,16,192,0,0,5.281249999901168,0,16.00000000325963,14.0
1612484995,1,GET,/square/9,14.800000,0.000000,16,16,192,0,0,5.348958333267244,0,16.00000000325963,14.0
1612484995,1,,Aggregated,162.900000,0.000000,31,31,2108,0,0,6.071631878557433,0,31.000000002677552,13.991935483870968
1612484996,1,GET,/healthcheck,15.200000,0.000000,16,16,193,0,0,4.865284974085423,0,16.00000000325963,16.0
1612484996,1,GET,/square/1,14.900000,0.000000,16,16,208,0,0,5.783653846020361,0,16.00000000325963,13.0
1612484996,1,GET,/square/10,14.900000,0.000000,31,31,207,0,15,8.304347826460667,0,31.000000002677552,15.0
1612484996,1,GET,/square/2,14.900000,0.000000,16,16,208,0,0,6.437500000139642,0,16.00000000325963,13.0
1612484996,1,GET,/square/3,15.000000,0.000000,16,16,208,0,0,5.649038461482492,0,16.00000000325963,13.0
1612484996,1,GET,/square/4,15.000000,0.000000,16,16,208,0,0,6.235576922895584,0,16.00000000325963,14.0
1612484996,1,GET,/square/5,15.000000,0.000000,16,16,208,0,0,6.086538461414211,0,16.00000000325963,14.0
1612484996,1,GET,/square/6,15.000000,0.000000,31,31,208,0,0,5.62980769249267,0,31.000000002677552,14.0
1612484996,1,GET,/square/7,15.000000,0.000000,16,16,208,0,0,7.168269230707945,0,16.00000000325963,14.0
1612484996,1,GET,/square/8,15.000000,0.000000,16,16,208,0,0,5.254807692206389,0,16.00000000325963,14.0
1612484996,1,GET,/square/9,14.900000,0.000000,16,16,207,0,0,5.265700483039766,0,16.00000000325963,14.0
1612484996,1,,Aggregated,164.800000,0.000000,31,31,2271,0,0,6.06913254072911,0,31.000000002677552,13.986349625715544
1612484997,1,GET,/healthcheck,15.400000,0.000000,16,16,204,0,0,4.916666666651829,0,16.00000000325963,16.0
1612484997,1,GET,/square/1,14.900000,0.000000,16,16,223,0,0,5.605381165788772,0,16.00000000325963,13.0
1612484997,1,GET,/square/10,14.900000,0.000000,31,31,222,0,15,8.306306306589217,0,31.000000002677552,15.0
1612484997,1,GET,/square/2,15.000000,0.000000,16,16,223,0,0,6.636771300560669,0,16.00000000325963,13.0
1612484997,1,GET,/square/3,14.900000,0.000000,16,16,223,0,0,5.551569506715494,0,16.00000000325963,13.0
1612484997,1,GET,/square/4,14.900000,0.000000,16,16,223,0,0,6.237668161286456,0,16.00000000325963,14.0
1612484997,1,GET,/square/5,14.900000,0.000000,31,31,223,0,0,6.103139013342242,0,30.999999995401595,14.0
1612484997,1,GET,/square/6,14.900000,0.000000,31,31,223,0,0,5.591928251297787,0,31.000000002677552,14.0
1612484997,1,GET,/square/7,14.900000,0.000000,16,16,223,0,0,7.2421524663585775,0,16.00000000325963,14.0
1612484997,1,GET,/square/8,14.900000,0.000000,16,16,223,0,0,5.255605381094661,0,16.00000000325963,14.0
1612484997,1,GET,/square/9,14.900000,0.000000,16,16,222,0,0,5.324324324229147,0,16.00000000325963,14.0
1612484997,1,,Aggregated,164.500000,0.000000,31,31,2432,0,0,6.0785361842088035,0,31.000000002677552,13.983963815789474
1612484998,1,GET,/healthcheck,14.900000,0.000000,16,16,219,0,0,4.931506849323042,0,16.00000000325963,16.0
1612484998,1,GET,/square/1,14.900000,0.000000,16,16,239,0,0,5.556485355532364,0,16.00000000325963,13.0
1612484998,1,GET,/square/10,14.900000,0.000000,31,31,238,0,15,8.336134454073528,0,31.000000002677552,15.0
1612484998,1,GET,/square/2,14.900000,0.000000,16,16,238,0,0,6.672268907638353,0,16.00000000325963,13.0
1612484998,1,GET,/square/3,15.000000,0.000000,16,16,238,0,0,5.596638655410091,0,16.00000000325963,13.0
1612484998,1,GET,/square/4,14.900000,0.000000,16,16,238,0,0,6.306722688938915,0,16.00000000325963,14.0
1612484998,1,GET,/square/5,14.900000,0.000000,31,31,238,0,0,5.987394957811994,0,30.999999995401595,14.0
1612484998,1,GET,/square/6,14.900000,0.000000,31,31,238,0,0,5.571428571615912,0,31.000000002677552,14.0
1612484998,1,GET,/square/7,14.900000,0.000000,16,16,238,0,0,7.243697478999912,0,16.00000000325963,14.0
1612484998,1,GET,/square/8,14.900000,0.000000,16,16,238,0,0,5.38655462184556,0,16.00000000325963,14.0
1612484998,1,GET,/square/9,14.900000,0.000000,16,16,238,0,0,5.096638655354085,0,16.00000000325963,14.0
1612484998,1,,Aggregated,164.000000,0.000000,31,31,2600,0,0,6.070384615383004,0,31.000000002677552,13.985
1612484999,1,GET,/healthcheck,13.600000,0.000000,16,16,234,0,0,5.017094017121131,0,16.00000000325963,16.0
1612484999,1,GET,/square/1,15.100000,0.000000,16,16,253,0,0,5.557312252802458,0,16.00000000325963,13.0
1612484999,1,GET,/square/10,15.000000,0.000000,31,31,253,0,15,8.213438735470744,0,31.000000002677552,15.0
1612484999,1,GET,/square/2,15.100000,0.000000,16,16,253,0,0,6.644268774806169,0,16.00000000325963,13.0
1612484999,1,GET,/square/3,15.100000,0.000000,16,16,253,0,0,5.6996047430363,0,16.00000000325963,13.0
1612484999,1,GET,/square/4,15.000000,0.000000,16,16,253,0,0,6.2450592884006575,0,16.00000000325963,14.0
1612484999,1,GET,/square/5,15.000000,0.000000,31,31,253,0,0,5.999999999841942,0,30.999999995401595,14.0
1612484999,1,GET,/square/6,15.000000,0.000000,31,31,253,0,0,5.549407114806031,0,31.000000002677552,14.0
1612484999,1,GET,/square/7,15.000000,0.000000,16,16,253,0,0,7.181818181828995,0,16.00000000325963,14.0
1612484999,1,GET,/square/8,15.000000,0.000000,16,16,253,0,0,5.498023715399145,0,16.00000000325963,14.0
1612484999,1,GET,/square/9,15.000000,0.000000,16,16,253,0,0,5.0434782607754665,0,16.00000000325963,14.0
1612484999,1,,Aggregated,163.900000,0.000000,31,31,2764,0,0,6.066208393632354,0,31.000000002677552,13.986251808972504
1612485000,1,GET,/healthcheck,13.700000,0.000000,16,16,246,0,0,5.032520325282046,0,16.00000000325963,16.0
1612485000,1,GET,/square/1,15.000000,0.000000,16,16,269,0,0,5.568773234036939,0,16.00000000325963,13.0
1612485000,1,GET,/square/10,15.000000,0.000000,31,31,268,0,15,7.92910447791058,0,31.000000002677552,15.0
1612485000,1,GET,/square/2,15.000000,0.000000,16,16,269,0,0,6.765799256639735,0,16.00000000325963,13.0
1612485000,1,GET,/square/3,15.000000,0.000000,16,16,269,0,0,5.594795538996672,0,16.00000000325963,13.0
1612485000,1,GET,/square/4,15.000000,0.000000,16,16,269,0,0,6.278810408754018,0,16.00000000325963,14.0
1612485000,1,GET,/square/5,15.000000,0.000000,31,31,269,0,0,6.107806691274109,0,30.999999995401595,14.0
1612485000,1,GET,/square/6,15.000000,0.000000,31,31,269,0,0,5.568773234361518,0,31.000000002677552,14.0
1612485000,1,GET,/square/7,15.000000,0.000000,16,16,268,0,0,6.899253731350668,0,16.00000000325963,14.0
1612485000,1,GET,/square/8,15.000000,0.000000,16,16,268,0,0,5.600746268616753,0,16.00000000325963,14.0
1612485000,1,GET,/square/9,15.000000,0.000000,16,16,268,0,0,5.11194029840864,0,16.00000000325963,14.0
1612485000,1,,Aggregated,163.700000,0.000000,31,31,2932,0,0,6.049113233286885,0,31.000000002677552,13.983969986357435
1612485001,1,GET,/healthcheck,12.800000,0.000000,16,16,264,0,0,5.166666666727079,0,16.00000000325963,16.0
1612485001,1,GET,/square/1,15.100000,0.000000,16,16,284,0,0,5.59859154912976,0,16.00000000325963,13.0
1612485001,1,GET,/square/10,15.100000,0.000000,31,31,283,0,15,7.893992933133484,0,31.000000002677552,15.0
1612485001,1,GET,/square/2,15.100000,0.000000,16,16,284,0,0,6.795774647990827,0,16.00000000325963,13.0
1612485001,1,GET,/square/3,15.100000,0.000000,16,16,284,0,0,5.5246478873350116,0,16.00000000325963,13.0
1612485001,1,GET,/square/4,15.100000,0.000000,16,16,284,0,0,6.274647887141942,0,16.00000000325963,14.0
1612485001,1,GET,/square/5,15.100000,0.000000,31,31,283,0,0,6.08480565358725,0,30.999999995401595,14.0
1612485001,1,GET,/square/6,15.100000,0.000000,31,31,283,0,0,5.452296819934636,0,31.000000002677552,14.0
1612485001,1,GET,/square/7,15.000000,0.000000,16,16,283,0,0,6.9787985865930064,0,16.00000000325963,14.0
1612485001,1,GET,/square/8,15.100000,0.000000,16,16,283,0,0,5.575971731402074,0,16.00000000325963,14.0
1612485001,1,GET,/square/9,15.100000,0.000000,16,16,283,0,0,5.120141342655194,0,16.00000000325963,14.0
1612485001,1,,Aggregated,163.700000,0.000000,31,31,3098,0,0,6.047772756616252,0,31.000000002677552,13.98676565526146
1612485002,1,GET,/healthcheck,12.900000,0.000000,16,16,288,0,0,5.170138888944267,0,16.00000000325963,16.0
1612485002,1,GET,/square/1,15.100000,0.000000,16,16,298,0,0,5.496644295127781,0,16.00000000325963,13.0
1612485002,1,GET,/square/10,15.100000,0.000000,31,31,297,0,15,7.88552188575648,0,31.000000002677552,15.0
1612485002,1,GET,/square/2,15.100000,0.000000,16,16,298,0,0,6.791946308814488,0,16.00000000325963,13.0
1612485002,1,GET,/square/3,15.100000,0.000000,16,16,298,0,0,5.53355704702069,0,16.00000000325963,13.0
1612485002,1,GET,/square/4,15.100000,0.000000,16,16,298,0,0,6.1879194629073515,0,16.00000000325963,14.0
1612485002,1,GET,/square/5,15.100000,0.000000,31,31,298,0,0,6.197986577113234,0,30.999999995401595,14.0
1612485002,1,GET,/square/6,15.100000,0.000000,31,31,298,0,0,5.379194631003939,0,31.000000002677552,14.0
1612485002,1,GET,/square/7,15.100000,0.000000,16,16,298,0,0,7.000000000058794,0,16.00000000325963,14.0
1612485002,1,GET,/square/8,15.100000,0.000000,16,16,298,0,0,5.600671140872014,0,16.00000000325963,14.0
1612485002,1,GET,/square/9,15.100000,0.000000,16,16,297,0,0,5.094276094150271,0,16.00000000325963,14.0
