timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612476359,webserver,https-metrics,/kubepods/kubepods/burstable/pod082d366e-f0e2-4c0a-bca6-93aea98f7306/22d4d0d7afcaff5684ccd2baa330f853380cfd3947ec046a0be31adfa3854f2c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-v49g6_sandbox_082d366e-f0e2-4c0a-bca6-93aea98f7306_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-v49g6,prometheus-kube-prometheus-kubelet,0,
1612476420,webserver,https-metrics,/kubepods/kubepods/burstable/pod082d366e-f0e2-4c0a-bca6-93aea98f7306/22d4d0d7afcaff5684ccd2baa330f853380cfd3947ec046a0be31adfa3854f2c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-v49g6_sandbox_082d366e-f0e2-4c0a-bca6-93aea98f7306_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-v49g6,prometheus-kube-prometheus-kubelet,637954.3285398583,
1612476359,webserver,https-metrics,/kubepods/kubepods/burstable/pod43112248-fcc0-441d-a450-299e909e71e1/4d1d256dd96adaa4da169b70f9bf01491f1864cad725be21b96a5751820d486a,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-6m5bb_sandbox_43112248-fcc0-441d-a450-299e909e71e1_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-6m5bb,prometheus-kube-prometheus-kubelet,46647.1675911918,
1612476420,webserver,https-metrics,/kubepods/kubepods/burstable/pod43112248-fcc0-441d-a450-299e909e71e1/4d1d256dd96adaa4da169b70f9bf01491f1864cad725be21b96a5751820d486a,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-6m5bb_sandbox_43112248-fcc0-441d-a450-299e909e71e1_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-6m5bb,prometheus-kube-prometheus-kubelet,737712.4843328649,
1612476359,webserver,https-metrics,/kubepods/kubepods/burstable/pod655a5d98-a16c-4e30-bdb6-4902eb7bda88/3f5a2c407d4ea79716debc06cb8ce2a377ff60be407b95bc9417e8820b296629,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-n9fkb_sandbox_655a5d98-a16c-4e30-bdb6-4902eb7bda88_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-n9fkb,prometheus-kube-prometheus-kubelet,0,
1612476420,webserver,https-metrics,/kubepods/kubepods/burstable/pod655a5d98-a16c-4e30-bdb6-4902eb7bda88/3f5a2c407d4ea79716debc06cb8ce2a377ff60be407b95bc9417e8820b296629,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-n9fkb_sandbox_655a5d98-a16c-4e30-bdb6-4902eb7bda88_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-n9fkb,prometheus-kube-prometheus-kubelet,659705.822834008,
1612476359,webserver,https-metrics,/kubepods/kubepods/burstable/pod9664990a-c0db-4b80-b06e-5734fd641ed9/9b16a0e9c3bad12acbcbf492246445e8214fe7922e8cf485a9ca2849d81292b0,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-cg7z6_sandbox_9664990a-c0db-4b80-b06e-5734fd641ed9_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-cg7z6,prometheus-kube-prometheus-kubelet,4039.9789584429254,
1612476420,webserver,https-metrics,/kubepods/kubepods/burstable/pod9664990a-c0db-4b80-b06e-5734fd641ed9/9b16a0e9c3bad12acbcbf492246445e8214fe7922e8cf485a9ca2849d81292b0,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-cg7z6_sandbox_9664990a-c0db-4b80-b06e-5734fd641ed9_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-cg7z6,prometheus-kube-prometheus-kubelet,768389.8415208418,
1612476359,webserver,https-metrics,/kubepods/kubepods/burstable/poda7c9dbfd-1185-41f1-bd06-4665e013ce6f/ff5566a0827ebce46481f6db4917c522936d3dcc067ff3350b1cedf46b306a6b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-9vcg6_sandbox_a7c9dbfd-1185-41f1-bd06-4665e013ce6f_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-9vcg6,prometheus-kube-prometheus-kubelet,3948.578574224401,
1612476420,webserver,https-metrics,/kubepods/kubepods/burstable/poda7c9dbfd-1185-41f1-bd06-4665e013ce6f/ff5566a0827ebce46481f6db4917c522936d3dcc067ff3350b1cedf46b306a6b,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-775b466c5c-9vcg6_sandbox_a7c9dbfd-1185-41f1-bd06-4665e013ce6f_0,sandbox,docker-desktop,sandbox-deployment-775b466c5c-9vcg6,prometheus-kube-prometheus-kubelet,561764.3014995002,
