timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612480236,webserver,https-metrics,/kubepods/kubepods/burstable/pod2f2b1d24-0441-40ef-95fb-efe73f553840/657fa7be60bcc0402a263d167bbc4776897fc0a8a733088546dc444dc1602d9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-2fnbk_sandbox_2f2b1d24-0441-40ef-95fb-efe73f553840_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-2fnbk,prometheus-kube-prometheus-kubelet,4841.965275212412,
1612480236,webserver,https-metrics,/kubepods/kubepods/burstable/pod46a67772-1c02-4fa5-9581-21952fe8be34/731a98e48e422b756ded40364bc5675d464a485b50c82ca57fc0681341003863,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-z5bs4_sandbox_46a67772-1c02-4fa5-9581-21952fe8be34_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-z5bs4,prometheus-kube-prometheus-kubelet,15450.125733445095,
1612480297,webserver,https-metrics,/kubepods/kubepods/burstable/pod46a67772-1c02-4fa5-9581-21952fe8be34/731a98e48e422b756ded40364bc5675d464a485b50c82ca57fc0681341003863,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-z5bs4_sandbox_46a67772-1c02-4fa5-9581-21952fe8be34_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-z5bs4,prometheus-kube-prometheus-kubelet,564158.4109241988,
1612480236,webserver,https-metrics,/kubepods/kubepods/burstable/podd5fa748f-b6e5-4681-9248-31d8b985aacd/975ad97396c46d484fde7fec9c30d7c3eefaa9c9cf7be4cf787ab46bd6713600,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-hs64h_sandbox_d5fa748f-b6e5-4681-9248-31d8b985aacd_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-hs64h,prometheus-kube-prometheus-kubelet,437905.6910569106,
1612480297,webserver,https-metrics,/kubepods/kubepods/burstable/podd5fa748f-b6e5-4681-9248-31d8b985aacd/975ad97396c46d484fde7fec9c30d7c3eefaa9c9cf7be4cf787ab46bd6713600,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-hs64h_sandbox_d5fa748f-b6e5-4681-9248-31d8b985aacd_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-hs64h,prometheus-kube-prometheus-kubelet,135.1859797353048,
1612480236,webserver,https-metrics,/kubepods/kubepods/burstable/pod2f2b1d24-0441-40ef-95fb-efe73f553840/657fa7be60bcc0402a263d167bbc4776897fc0a8a733088546dc444dc1602d9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-2fnbk_sandbox_2f2b1d24-0441-40ef-95fb-efe73f553840_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-2fnbk,prometheus-kube-prometheus-kubelet,0.04176312707794606,total
1612480236,webserver,https-metrics,/kubepods/kubepods/burstable/pod46a67772-1c02-4fa5-9581-21952fe8be34/731a98e48e422b756ded40364bc5675d464a485b50c82ca57fc0681341003863,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-z5bs4_sandbox_46a67772-1c02-4fa5-9581-21952fe8be34_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-z5bs4,prometheus-kube-prometheus-kubelet,0.002307694188320733,total
1612480297,webserver,https-metrics,/kubepods/kubepods/burstable/pod46a67772-1c02-4fa5-9581-21952fe8be34/731a98e48e422b756ded40364bc5675d464a485b50c82ca57fc0681341003863,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-z5bs4_sandbox_46a67772-1c02-4fa5-9581-21952fe8be34_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-z5bs4,prometheus-kube-prometheus-kubelet,0.04752446333870822,total
1612480236,webserver,https-metrics,/kubepods/kubepods/burstable/podd5fa748f-b6e5-4681-9248-31d8b985aacd/975ad97396c46d484fde7fec9c30d7c3eefaa9c9cf7be4cf787ab46bd6713600,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-hs64h_sandbox_d5fa748f-b6e5-4681-9248-31d8b985aacd_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-hs64h,prometheus-kube-prometheus-kubelet,0.01716716318234611,total
1612480297,webserver,https-metrics,/kubepods/kubepods/burstable/podd5fa748f-b6e5-4681-9248-31d8b985aacd/975ad97396c46d484fde7fec9c30d7c3eefaa9c9cf7be4cf787ab46bd6713600,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-hs64h_sandbox_d5fa748f-b6e5-4681-9248-31d8b985aacd_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-hs64h,prometheus-kube-prometheus-kubelet,0.06086046074127858,total
