timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612484292,webserver,https-metrics,/kubepods/kubepods/burstable/pod97a80de9-f359-4e25-ae93-c4c6ca5d0d7f/30dd8ac686f0103e28b556be05eee890290065ad3470280994fa2e5572ddf657,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-vnjtp_sandbox_97a80de9-f359-4e25-ae93-c4c6ca5d0d7f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-vnjtp,prometheus-kube-prometheus-kubelet,297269.05744688906,
1612484353,webserver,https-metrics,/kubepods/kubepods/burstable/pod97a80de9-f359-4e25-ae93-c4c6ca5d0d7f/30dd8ac686f0103e28b556be05eee890290065ad3470280994fa2e5572ddf657,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-vnjtp_sandbox_97a80de9-f359-4e25-ae93-c4c6ca5d0d7f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-vnjtp,prometheus-kube-prometheus-kubelet,760824.0995618966,
1612484292,webserver,https-metrics,/kubepods/kubepods/burstable/poda282874c-1a4c-4f45-aedc-eb4cb196261f/a62a8839578a2a5d246272ed62d6560afb135b7b3ab01df231cdd98adef98774,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-v58fv_sandbox_a282874c-1a4c-4f45-aedc-eb4cb196261f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-v58fv,prometheus-kube-prometheus-kubelet,3797.0782853306905,
1612484353,webserver,https-metrics,/kubepods/kubepods/burstable/poda282874c-1a4c-4f45-aedc-eb4cb196261f/a62a8839578a2a5d246272ed62d6560afb135b7b3ab01df231cdd98adef98774,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-v58fv_sandbox_a282874c-1a4c-4f45-aedc-eb4cb196261f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-v58fv,prometheus-kube-prometheus-kubelet,122.35266003524809,
1612484292,webserver,https-metrics,/kubepods/kubepods/burstable/podcbae1982-d363-44b4-918e-3157abd673b2/c630945885fea2c171f13d5356efec5f52856b0f9dbada32e857bdfd30f2cb60,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-s5gcc_sandbox_cbae1982-d363-44b4-918e-3157abd673b2_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-s5gcc,prometheus-kube-prometheus-kubelet,772.5121733763116,
1612484353,webserver,https-metrics,/kubepods/kubepods/burstable/podcbae1982-d363-44b4-918e-3157abd673b2/c630945885fea2c171f13d5356efec5f52856b0f9dbada32e857bdfd30f2cb60,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-s5gcc_sandbox_cbae1982-d363-44b4-918e-3157abd673b2_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-s5gcc,prometheus-kube-prometheus-kubelet,569771.6560602097,
1612484292,webserver,https-metrics,/kubepods/kubepods/burstable/pod97a80de9-f359-4e25-ae93-c4c6ca5d0d7f/30dd8ac686f0103e28b556be05eee890290065ad3470280994fa2e5572ddf657,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-vnjtp_sandbox_97a80de9-f359-4e25-ae93-c4c6ca5d0d7f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-vnjtp,prometheus-kube-prometheus-kubelet,0.03784635132294468,total
1612484353,webserver,https-metrics,/kubepods/kubepods/burstable/pod97a80de9-f359-4e25-ae93-c4c6ca5d0d7f/30dd8ac686f0103e28b556be05eee890290065ad3470280994fa2e5572ddf657,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-vnjtp_sandbox_97a80de9-f359-4e25-ae93-c4c6ca5d0d7f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-vnjtp,prometheus-kube-prometheus-kubelet,0.02015284379482803,total
1612484292,webserver,https-metrics,/kubepods/kubepods/burstable/poda282874c-1a4c-4f45-aedc-eb4cb196261f/a62a8839578a2a5d246272ed62d6560afb135b7b3ab01df231cdd98adef98774,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-v58fv_sandbox_a282874c-1a4c-4f45-aedc-eb4cb196261f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-v58fv,prometheus-kube-prometheus-kubelet,0.0589337723364128,total
1612484353,webserver,https-metrics,/kubepods/kubepods/burstable/poda282874c-1a4c-4f45-aedc-eb4cb196261f/a62a8839578a2a5d246272ed62d6560afb135b7b3ab01df231cdd98adef98774,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-v58fv_sandbox_a282874c-1a4c-4f45-aedc-eb4cb196261f_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-v58fv,prometheus-kube-prometheus-kubelet,0.01846838725094844,total
1612484292,webserver,https-metrics,/kubepods/kubepods/burstable/podcbae1982-d363-44b4-918e-3157abd673b2/c630945885fea2c171f13d5356efec5f52856b0f9dbada32e857bdfd30f2cb60,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-s5gcc_sandbox_cbae1982-d363-44b4-918e-3157abd673b2_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-s5gcc,prometheus-kube-prometheus-kubelet,0.037422527604416694,total
1612484353,webserver,https-metrics,/kubepods/kubepods/burstable/podcbae1982-d363-44b4-918e-3157abd673b2/c630945885fea2c171f13d5356efec5f52856b0f9dbada32e857bdfd30f2cb60,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-64564f7568-s5gcc_sandbox_cbae1982-d363-44b4-918e-3157abd673b2_0,sandbox,docker-desktop,sandbox-deployment-64564f7568-s5gcc,prometheus-kube-prometheus-kubelet,0.02696977595676053,total
