timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612481768,webserver,https-metrics,/kubepods/kubepods/burstable/pod926ec9c4-d045-4f33-93a0-660140f97866/380b30dcf7543e95be03715de7543ca483c01a0efeb0166b37018817c5da4e29,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-gpdtp_sandbox_926ec9c4-d045-4f33-93a0-660140f97866_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-gpdtp,prometheus-kube-prometheus-kubelet,452592.57915268076,
1612481829,webserver,https-metrics,/kubepods/kubepods/burstable/pod926ec9c4-d045-4f33-93a0-660140f97866/380b30dcf7543e95be03715de7543ca483c01a0efeb0166b37018817c5da4e29,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-gpdtp_sandbox_926ec9c4-d045-4f33-93a0-660140f97866_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-gpdtp,prometheus-kube-prometheus-kubelet,591405.3741359224,
1612481829,webserver,https-metrics,/kubepods/kubepods/burstable/podb63c14cd-3db2-4100-936f-fee48ba6bb3a/bff7b340fc63d99f3b6780211aeac85e379c7cc1891b1491657c1c83bb06f14d,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-fw6x4_sandbox_b63c14cd-3db2-4100-936f-fee48ba6bb3a_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-fw6x4,prometheus-kube-prometheus-kubelet,345560.6011913886,
1612481829,webserver,https-metrics,/kubepods/kubepods/burstable/podb8870d37-e07f-495f-9edf-b7ea9f1804ff/546e75925743967580432171f69c8e91cec6542b27c4ffd2f4f6b6ef1a21dc9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-4gk7z_sandbox_b8870d37-e07f-495f-9edf-b7ea9f1804ff_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-4gk7z,prometheus-kube-prometheus-kubelet,82.24734443083473,
1612481768,webserver,https-metrics,/kubepods/kubepods/burstable/podb9f2df77-be86-4bd9-ab75-b215467350f4/45a2d44dddbdd0af998b800f83bc34b133d501db58627bab001d5c8e2c701d9a,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-m4vt6_sandbox_b9f2df77-be86-4bd9-ab75-b215467350f4_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-m4vt6,prometheus-kube-prometheus-kubelet,2400.083708276656,
1612481768,webserver,https-metrics,/kubepods/kubepods/burstable/podf7e9aa09-b664-4d4b-b161-32137707b52d/dea50aa8a2964a9e960d084177087e143e3efda135630122438ab1433eb4b4ee,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-gvlbl_sandbox_f7e9aa09-b664-4d4b-b161-32137707b52d_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-gvlbl,prometheus-kube-prometheus-kubelet,0,
1612481768,webserver,https-metrics,/kubepods/kubepods/burstable/podfe7ad7e1-5d91-4701-b720-1d95d7ab4799/81481780d1eccafb6bee36b5e61358d07b7dd6fcf963a794af68a062f40a47e7,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-cvkhc_sandbox_fe7ad7e1-5d91-4701-b720-1d95d7ab4799_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-cvkhc,prometheus-kube-prometheus-kubelet,1654.159629928776,
1612481768,webserver,https-metrics,/kubepods/kubepods/burstable/pod926ec9c4-d045-4f33-93a0-660140f97866/380b30dcf7543e95be03715de7543ca483c01a0efeb0166b37018817c5da4e29,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-gpdtp_sandbox_926ec9c4-d045-4f33-93a0-660140f97866_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-gpdtp,prometheus-kube-prometheus-kubelet,0.010003326378178959,total
1612481829,webserver,https-metrics,/kubepods/kubepods/burstable/pod926ec9c4-d045-4f33-93a0-660140f97866/380b30dcf7543e95be03715de7543ca483c01a0efeb0166b37018817c5da4e29,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6d47b77fd-gpdtp_sandbox_926ec9c4-d045-4f33-93a0-660140f97866_0,sandbox,docker-desktop,sandbox-deployment-6d47b77fd-gpdtp,prometheus-kube-prometheus-kubelet,0.021023717551024813,total
1612481829,webserver,https-metrics,/kubepods/kubepods/burstable/podb63c14cd-3db2-4100-936f-fee48ba6bb3a/bff7b340fc63d99f3b6780211aeac85e379c7cc1891b1491657c1c83bb06f14d,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-6499cb957f-fw6x4_sandbox_b63c14cd-3db2-4100-936f-fee48ba6bb3a_0,sandbox,docker-desktop,sandbox-deployment-6499cb957f-fw6x4,prometheus-kube-prometheus-kubelet,0.003710630281240335,total
