timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1612480326,webserver,https-metrics,/kubepods/kubepods/burstable/pod2f2b1d24-0441-40ef-95fb-efe73f553840/657fa7be60bcc0402a263d167bbc4776897fc0a8a733088546dc444dc1602d9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-2fnbk_sandbox_2f2b1d24-0441-40ef-95fb-efe73f553840_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-2fnbk,prometheus-kube-prometheus-kubelet,7117.52715121136,
1612480387,webserver,https-metrics,/kubepods/kubepods/burstable/pod2f2b1d24-0441-40ef-95fb-efe73f553840/657fa7be60bcc0402a263d167bbc4776897fc0a8a733088546dc444dc1602d9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-2fnbk_sandbox_2f2b1d24-0441-40ef-95fb-efe73f553840_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-2fnbk,prometheus-kube-prometheus-kubelet,737749.4909886132,
1612480387,webserver,https-metrics,/kubepods/kubepods/burstable/pod46a67772-1c02-4fa5-9581-21952fe8be34/731a98e48e422b756ded40364bc5675d464a485b50c82ca57fc0681341003863,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-z5bs4_sandbox_46a67772-1c02-4fa5-9581-21952fe8be34_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-z5bs4,prometheus-kube-prometheus-kubelet,742505.0354345393,
1612480326,webserver,https-metrics,/kubepods/kubepods/burstable/pod98f4dbce-b45b-45c0-b0ba-86fde7d20941/8e6b1a2485263fe93bb056401a7669457a29c3ac055e4502cd2df90025d17533,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-n8jqq_sandbox_98f4dbce-b45b-45c0-b0ba-86fde7d20941_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-n8jqq,prometheus-kube-prometheus-kubelet,490793.6836655449,
1612480326,webserver,https-metrics,/kubepods/kubepods/burstable/podd5fa748f-b6e5-4681-9248-31d8b985aacd/975ad97396c46d484fde7fec9c30d7c3eefaa9c9cf7be4cf787ab46bd6713600,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-hs64h_sandbox_d5fa748f-b6e5-4681-9248-31d8b985aacd_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-hs64h,prometheus-kube-prometheus-kubelet,4924.450932823805,
1612480387,webserver,https-metrics,/kubepods/kubepods/burstable/podd5fa748f-b6e5-4681-9248-31d8b985aacd/975ad97396c46d484fde7fec9c30d7c3eefaa9c9cf7be4cf787ab46bd6713600,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-hs64h_sandbox_d5fa748f-b6e5-4681-9248-31d8b985aacd_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-hs64h,prometheus-kube-prometheus-kubelet,5003.511986562834,
1612480326,webserver,https-metrics,/kubepods/kubepods/burstable/pod2f2b1d24-0441-40ef-95fb-efe73f553840/657fa7be60bcc0402a263d167bbc4776897fc0a8a733088546dc444dc1602d9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-2fnbk_sandbox_2f2b1d24-0441-40ef-95fb-efe73f553840_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-2fnbk,prometheus-kube-prometheus-kubelet,0.009060564745196344,total
1612480387,webserver,https-metrics,/kubepods/kubepods/burstable/pod2f2b1d24-0441-40ef-95fb-efe73f553840/657fa7be60bcc0402a263d167bbc4776897fc0a8a733088546dc444dc1602d9c,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-2fnbk_sandbox_2f2b1d24-0441-40ef-95fb-efe73f553840_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-2fnbk,prometheus-kube-prometheus-kubelet,0.05192364075107457,total
1612480387,webserver,https-metrics,/kubepods/kubepods/burstable/pod46a67772-1c02-4fa5-9581-21952fe8be34/731a98e48e422b756ded40364bc5675d464a485b50c82ca57fc0681341003863,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-z5bs4_sandbox_46a67772-1c02-4fa5-9581-21952fe8be34_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-z5bs4,prometheus-kube-prometheus-kubelet,0.04729527788138747,total
1612480326,webserver,https-metrics,/kubepods/kubepods/burstable/pod98f4dbce-b45b-45c0-b0ba-86fde7d20941/8e6b1a2485263fe93bb056401a7669457a29c3ac055e4502cd2df90025d17533,sha256:32f9c4bd2e3cac9cb5ec446866ddd30ec44e8de5af00e2800991bfbd0ce0b4d0,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_webserver_sandbox-deployment-5f9ddb9497-n8jqq_sandbox_98f4dbce-b45b-45c0-b0ba-86fde7d20941_0,sandbox,docker-desktop,sandbox-deployment-5f9ddb9497-n8jqq,prometheus-kube-prometheus-kubelet,0.010239645353352317,total
