timestamp,metric,container,pod,value
1615672836,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,49.128090480213075
1615672846,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,49.86680997860941
1615672856,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,49.86680997860941
1615672866,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,56.69311939084232
1615672876,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,56.69311939084232
1615672886,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,56.69311939084232
1615672896,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,61.02426723536929
1615672906,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,62.40439590288498
1615672916,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,60.596986612507806
1615672926,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,70.37807470298242
1615672936,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,70.37807470298242
1615672946,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,70.37807470298242
1615672956,cpu,teastore-webui,teastore-webui-7dc794d5d6-4kmsz,67.10057024854461
1615672836,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,10.738204705912779
1615672846,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,12.064977780014171
1615672856,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,11.061904166666665
1615672866,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,19.077348925386044
1615672876,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,20.785393482062656
1615672886,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,22.493438038739267
1615672896,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,34.05297451172236
1615672906,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,36.210298881976996
1615672916,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,38.36762325223164
1615672926,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,36.16116581944444
1615672936,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,47.149671925058925
1615672946,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,49.57444281572604
1615672956,cpu,teastore-webui,teastore-webui-7dc794d5d6-bmv5h,51.999213706393164
1615672836,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,61.7284742345679
1615672846,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,58.42742306770422
1615672856,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,58.42742306770422
1615672866,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,59.9242329502891
1615672876,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,64.04649461767089
1615672886,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,67.52781710997282
1615672896,cpu,teastore-webui,teastore-webui-7dc794d5d6-dxcw7,67.52781710997282
