timestamp,metric,container,pod,value
1615684221,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,6.427050288799248
1615684231,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,5.914339699999999
1615684241,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,12.06335853885896
1615684251,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,13.18230815737112
1615684261,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,14.30125777588328
1615684271,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,26.021031706872172
1615684281,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,27.741112115602263
1615684291,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,33.72242649275303
1615684301,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,35.73916757876109
1615684311,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,37.755908664769144
1615684321,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,43.683107773904986
1615684331,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,45.925053767948484
1615684341,cpu,teastore-webui,teastore-webui-7699bb648b-ftfqn,48.16699976199202
1615684221,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,49.20227019173393
1615684231,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,50.74565276420262
1615684241,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,51.548116189533445
1615684251,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,51.548116189533445
1615684261,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,51.548116189533445
1615684271,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,61.06614369948471
1615684281,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,61.06614369948471
1615684291,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,61.06614369948471
1615684301,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,64.80813405410183
1615684311,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,64.80813405410183
1615684321,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,66.36620557591311
1615684331,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,62.04731354146422
1615684341,cpu,teastore-webui,teastore-webui-7699bb648b-r5b2x,62.04731354146422
1615684221,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,56.330068868132
1615684231,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,52.643193413713185
1615684241,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,56.14813240383398
1615684251,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,56.14813240383398
1615684261,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,60.85575386340254
1615684271,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,63.85589241018981
1615684281,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,63.85589241018981
1615684291,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,66.67169982647957
1615684301,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,70.5091690122454
1615684311,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,70.5091690122454
1615684321,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,70.5091690122454
1615684331,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,69.00217486815731
1615684341,cpu,teastore-webui,teastore-webui-7699bb648b-xfghc,69.00217486815731
1615684221,memory,,teastore-webui-7699bb648b-ftfqn,21.39
1615684231,memory,,teastore-webui-7699bb648b-ftfqn,29.69
1615684241,memory,,teastore-webui-7699bb648b-ftfqn,30.23
1615684251,memory,,teastore-webui-7699bb648b-ftfqn,30.23
