timestamp,metric,container,pod,value
1616549350,cpu,teastore-webui,teastore-webui-5889dbb9f8-bkzn6,47.263674270296775
1616549360,cpu,teastore-webui,teastore-webui-5889dbb9f8-bkzn6,47.26367427029677
1616549370,cpu,teastore-webui,teastore-webui-5889dbb9f8-bkzn6,47.26367427029677
1616549380,cpu,teastore-webui,teastore-webui-5889dbb9f8-bkzn6,100.04252533281115
1616549390,cpu,teastore-webui,teastore-webui-5889dbb9f8-bkzn6,100.04252533281115
1616549400,cpu,teastore-webui,teastore-webui-5889dbb9f8-bkzn6,100.04252533281115
1616549340,memory,,teastore-webui-5889dbb9f8-bkzn6,37.95
1616549350,memory,,teastore-webui-5889dbb9f8-bkzn6,48.76
1616549360,memory,,teastore-webui-5889dbb9f8-bkzn6,48.76
1616549370,memory,,teastore-webui-5889dbb9f8-bkzn6,48.76
1616549380,memory,,teastore-webui-5889dbb9f8-bkzn6,63.59
1616549390,memory,,teastore-webui-5889dbb9f8-bkzn6,63.59
1616549400,memory,,teastore-webui-5889dbb9f8-bkzn6,63.59
1616549350,rps,,,6.9
1616549360,rps,,,14.5
1616549370,rps,,,11.7
1616549380,rps,,,14.3
1616549390,rps,,,15.4
1616549400,rps,,,15.3
1616549340,response_time,,,379
1616549350,response_time,,,379
1616549360,response_time,,,2652.14606741573
1616549370,response_time,,,2476.5
1616549380,response_time,,,1943.084388185654
1616549390,response_time,,,1498.8180379746836
1616549400,response_time,,,1233.681233933162
1616549350,median_latency,,,NaN
1616549360,median_latency,,,2222.222222222222
1616549370,median_latency,,,818.1818181818185
1616549380,median_latency,,,223.07692307692312
1616549390,median_latency,,,75
1616549400,median_latency,,,56.94444444444444
1616549350,latency95,,,NaN
1616549360,latency95,,,10999.99999999998
1616549370,latency95,,,8596.153846153846
1616549380,latency95,,,3750.0000000000045
1616549390,latency95,,,591.666666666666
1616549400,latency95,,,284.66666666666663
