timestamp,metric,container,pod,value
1616540816,cpu,teastore-webui,teastore-webui-7c7746d7c7-bm2xk,35.83469898340807
1616540826,cpu,teastore-webui,teastore-webui-7c7746d7c7-bm2xk,75.13743074792245
1616540836,cpu,teastore-webui,teastore-webui-7c7746d7c7-bm2xk,75.13743074792245
1616540846,cpu,teastore-webui,teastore-webui-7c7746d7c7-bm2xk,75.13743074792245
1616540866,cpu,teastore-webui,teastore-webui-7c7746d7c7-bm2xk,99.6158900470059
1616540876,cpu,teastore-webui,teastore-webui-7c7746d7c7-bm2xk,99.6158900470059
1616540816,memory,,teastore-webui-7c7746d7c7-bm2xk,35.19
1616540826,memory,,teastore-webui-7c7746d7c7-bm2xk,53.13
1616540836,memory,,teastore-webui-7c7746d7c7-bm2xk,53.13
1616540846,memory,,teastore-webui-7c7746d7c7-bm2xk,53.13
1616540856,memory,,teastore-webui-7c7746d7c7-bm2xk,63.94
1616540866,memory,,teastore-webui-7c7746d7c7-bm2xk,63.94
1616540876,memory,,teastore-webui-7c7746d7c7-bm2xk,63.94
1616540826,rps,,,10.109098188369533
1616540836,rps,,,12.598740125987401
1616540846,rps,,,10.9010901090109
1616540856,rps,,,14.7
1616540866,rps,,,14.598540145985401
1616540876,rps,,,10.501050105010501
1616540816,response_time,,,847
1616540826,response_time,,,4004.619834710744
1616540836,response_time,,,3033.728744939271
1616540846,response_time,,,2453.2295597484276
1616540856,response_time,,,2501.0392156862745
1616540866,response_time,,,2367.719325153374
1616540876,response_time,,,2140.4333781965006
1616540826,median_latency,,,4541.666666666666
1616540836,median_latency,,,360
1616540846,median_latency,,,346.42857142857144
1616540856,median_latency,,,946.4285714285713
1616540866,median_latency,,,725
1616540876,median_latency,,,286.3636363636364
1616540826,latency95,,,13812.499999999996
1616540836,latency95,,,9638.888888888889
1616540846,latency95,,,944.5652173913043
1616540856,latency95,,,13590.909090909088
1616540866,latency95,,,9858.695652173908
1616540876,latency95,,,1715.6250000000002
