timestamp,metric,container,pod,value
1614720240,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,21.122461298421385
1614720250,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,20.88396974382349
1614720260,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,22.54578375884797
1614720270,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,24.20759777387245
1614720280,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,30.370750749535837
1614720290,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,32.322205714083765
1614720300,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,34.27366067863169
1614720310,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,31.323470577777783
1614720320,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,44.40467600444988
1614720330,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,46.674849229316955
1614720340,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,48.94502245418402
1614720350,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,54.57569057289117
1614720360,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,56.99494680142
1614720370,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,59.41420302994881
1614720380,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,64.3900138838452
1614720390,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,66.90936582576803
1614720400,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,71.39978612600828
1614720410,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,73.99070631895658
1614720420,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,76.58162651190489
1614720430,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,78.48714762290501
1614720440,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,78.48714762290501
1614720450,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,78.48714762290501
1614720460,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,85.53041119853494
1614720470,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,85.53041119853494
1614720480,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,85.53041119853494
1614720490,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,93.42898767816476
1614720500,cpu,teastore-webui,teastore-webui-7d5fd46b7b-6z2p9,93.42898767816476
