timestamp,metric,container,pod,value
1614678056,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,98.00771225898029
1614678066,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,95.25176939150812
1614678076,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.72603405953919
1614678086,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.72603405953919
1614678096,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,95.13724285276844
1614678106,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.92360036957825
1614678116,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.92360036957825
1614678126,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,79.39536524999998
1614678136,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.86312630041499
1614678146,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.86312630041499
1614678156,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.86312630041499
1614678166,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.91381648240763
1614678176,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.91381648240763
1614678186,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.91381648240763
1614678196,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.8667948833982
1614678206,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.8667948833982
1614678216,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.8667948833982
1614678226,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.92598118410868
1614678236,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.92598118410868
1614678246,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,95.32138435294601
1614678256,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.99537805262732
1614678266,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,94.99537805262732
1614678276,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,87.73014866484037
1614678286,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,95.04035932855066
1614678296,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,95.04035932855066
1614678306,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,95.33147282745928
1614678316,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,96.21221082675288
1614678326,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,96.21221082675288
1614678336,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,89.53175160214947
1614678346,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,99.4678416848541
1614678356,cpu,teastore-webui,teastore-webui-84fb8c9bcb-gj7w2,99.4678416848541
1614678056,cpu,teastore-webui,teastore-webui-84fb8c9bcb-nk54j,39.647825076726704
