timestamp,metric,container,pod,value
1614719397,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,20.886381331671373
1614719407,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,22.521569961500607
1614719417,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,26.041911686918475
1614719427,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,27.830097362203922
1614719437,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,29.618283037489363
1614719447,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,36.150628111519666
1614719457,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,38.2484544485383
1614719467,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,40.34628078555691
1614719477,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,45.84425503098327
1614719487,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,50.15224633056036
1614719497,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,52.5404389885668
1614719507,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,54.92863164657324
1614719517,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,53.32487498412699
1614719527,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,62.77088532150148
1614719537,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,65.29053900726838
1614719547,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,67.81019269303528
1614719557,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,64.04186163194446
1614719567,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,76.21837810966461
1614719577,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,78.86133681327807
1614719587,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,79.28876110840444
1614719597,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,80.4828716902058
1614719607,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,81.74594473518094
1614719617,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,86.92527423910556
1614719627,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,86.92527423910556
1614719637,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,86.92527423910556
1614719647,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,89.74711215438302
1614719657,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,95.60925178419495
1614719667,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,95.60925178419495
1614719677,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,96.06970984017266
1614719687,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,99.78539833822092
1614719697,cpu,teastore-webui,teastore-webui-7d5fd46b7b-799wm,99.78539833822092
1614719397,memory,,teastore-webui-7d5fd46b7b-799wm,33.61
1614719407,memory,,teastore-webui-7d5fd46b7b-799wm,43.35
1614719417,memory,,teastore-webui-7d5fd46b7b-799wm,47.52
1614719427,memory,,teastore-webui-7d5fd46b7b-799wm,47.52
1614719437,memory,,teastore-webui-7d5fd46b7b-799wm,58.77
1614719447,memory,,teastore-webui-7d5fd46b7b-799wm,59.62
1614719457,memory,,teastore-webui-7d5fd46b7b-799wm,59.62
1614719467,memory,,teastore-webui-7d5fd46b7b-799wm,80.66
1614719477,memory,,teastore-webui-7d5fd46b7b-799wm,80.66
1614719487,memory,,teastore-webui-7d5fd46b7b-799wm,80.66
1614719497,memory,,teastore-webui-7d5fd46b7b-799wm,87.13
1614719507,memory,,teastore-webui-7d5fd46b7b-799wm,87.13
1614719517,memory,,teastore-webui-7d5fd46b7b-799wm,87.13
1614719527,memory,,teastore-webui-7d5fd46b7b-799wm,92.54
1614719537,memory,,teastore-webui-7d5fd46b7b-799wm,92.54
1614719547,memory,,teastore-webui-7d5fd46b7b-799wm,92.54
1614719557,memory,,teastore-webui-7d5fd46b7b-799wm,92.54
1614719567,memory,,teastore-webui-7d5fd46b7b-799wm,93.19
1614719577,memory,,teastore-webui-7d5fd46b7b-799wm,93.19
1614719587,memory,,teastore-webui-7d5fd46b7b-799wm,95.54
1614719597,memory,,teastore-webui-7d5fd46b7b-799wm,95.54
1614719607,memory,,teastore-webui-7d5fd46b7b-799wm,95.54
1614719617,memory,,teastore-webui-7d5fd46b7b-799wm,96.86
1614719627,memory,,teastore-webui-7d5fd46b7b-799wm,96.86
1614719637,memory,,teastore-webui-7d5fd46b7b-799wm,96.86
1614719647,memory,,teastore-webui-7d5fd46b7b-799wm,98.65
1614719657,memory,,teastore-webui-7d5fd46b7b-799wm,98.65
1614719667,memory,,teastore-webui-7d5fd46b7b-799wm,98.65
1614719677,memory,,teastore-webui-7d5fd46b7b-799wm,98.65
1614719687,memory,,teastore-webui-7d5fd46b7b-799wm,98.65
1614719697,memory,,teastore-webui-7d5fd46b7b-799wm,98.65
