timestamp,metric,container,pod,value
1613796907,cpu,cart,cart-65bddd8879-55vc8,3.4301276630089577
1613796917,cpu,cart,cart-65bddd8879-55vc8,0.4665618653335417
1613796927,cpu,cart,cart-65bddd8879-55vc8,0.4665618653335417
1613796937,cpu,cart,cart-65bddd8879-55vc8,3.3264739483036374
1613796947,cpu,cart,cart-65bddd8879-55vc8,3.6893754400654624
1613796957,cpu,cart,cart-65bddd8879-55vc8,3.6893754400654624
1613796967,cpu,cart,cart-65bddd8879-55vc8,3.4494300761440644
1613796907,cpu,catalogue,catalogue-55f4558d8d-n842b,3.523327437311413
1613796917,cpu,catalogue,catalogue-55f4558d8d-n842b,1.5477710259275979
1613796927,cpu,catalogue,catalogue-55f4558d8d-n842b,1.5477710259275979
1613796937,cpu,catalogue,catalogue-55f4558d8d-n842b,1.5477710259275979
1613796947,cpu,catalogue,catalogue-55f4558d8d-n842b,4.509647621740519
1613796957,cpu,catalogue,catalogue-55f4558d8d-n842b,4.509647621740519
1613796967,cpu,catalogue,catalogue-55f4558d8d-n842b,4.509647621740519
1613796907,cpu,dispatch,dispatch-7c97898876-6svb6,3.9588122203459197
1613796917,cpu,dispatch,dispatch-7c97898876-6svb6,3.9404118129430143
1613796927,cpu,dispatch,dispatch-7c97898876-6svb6,3.9404118129430143
1613796937,cpu,dispatch,dispatch-7c97898876-6svb6,3.7199277380504325
1613796947,cpu,dispatch,dispatch-7c97898876-6svb6,3.7199277380504325
1613796957,cpu,dispatch,dispatch-7c97898876-6svb6,3.7199277380504325
1613796967,cpu,dispatch,dispatch-7c97898876-6svb6,2.7269141250000004
1613796907,cpu,mongodb,mongodb-7fcc49887c-wxtwx,5.185519523106712
1613796917,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.3570028299556047
1613796927,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.3570028299556047
1613796937,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.938295711138412
1613796947,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.019980475540935
1613796957,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.019980475540935
1613796967,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.8934096211549152
1613796907,cpu,mysql,mysql-6fbdd859fd-gpdjk,66.0529818425926
1613796917,cpu,mysql,mysql-6fbdd859fd-gpdjk,61.28189823733297
1613796927,cpu,mysql,mysql-6fbdd859fd-gpdjk,58.35302656295562
1613796937,cpu,mysql,mysql-6fbdd859fd-gpdjk,52.96977835803466
1613796947,cpu,mysql,mysql-6fbdd859fd-gpdjk,52.96977835803466
1613796957,cpu,mysql,mysql-6fbdd859fd-gpdjk,52.96977835803466
1613796967,cpu,mysql,mysql-6fbdd859fd-gpdjk,38.649257625
1613796907,cpu,payment,payment-6d69b97956-lzkwq,2.999317320272401
1613796917,cpu,payment,payment-6d69b97956-lzkwq,0.13222166389131376
1613796927,cpu,payment,payment-6d69b97956-lzkwq,0.13222166389131376
1613796937,cpu,payment,payment-6d69b97956-lzkwq,0.13222166389131376
1613796947,cpu,payment,payment-6d69b97956-lzkwq,0.1286146598969888
1613796957,cpu,payment,payment-6d69b97956-lzkwq,0.1286146598969888
1613796967,cpu,payment,payment-6d69b97956-lzkwq,0.12867154412096982
1613796907,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,39.65414033121499
1613796917,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,33.21450234796857
1613796927,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,33.21450234796857
1613796937,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,33.21450234796857
1613796947,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,22.72317839710868
1613796957,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,22.72317839710868
1613796967,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,22.72317839710868
1613796907,cpu,ratings,ratings-57498966c6-zj8wg,5.578655174587401
1613796917,cpu,ratings,ratings-57498966c6-zj8wg,4.089128385186934
1613796927,cpu,ratings,ratings-57498966c6-zj8wg,3.2808161904761906
1613796937,cpu,ratings,ratings-57498966c6-zj8wg,3.2808161904761906
1613796947,cpu,ratings,ratings-57498966c6-zj8wg,4.575588691435304
1613796957,cpu,ratings,ratings-57498966c6-zj8wg,4.7699524972899425
1613796967,cpu,ratings,ratings-57498966c6-zj8wg,4.964316303144581
1613796907,cpu,redis,redis-0,0.5914471692400848
1613796917,cpu,redis,redis-0,0.4413656092245218
1613796927,cpu,redis,redis-0,0.4413656092245218
1613796937,cpu,redis,redis-0,0.7320415325033758
1613796947,cpu,redis,redis-0,0.7320415325033758
1613796957,cpu,redis,redis-0,0.7320415325033758
1613796967,cpu,redis,redis-0,0.7160516485140708
1613796907,cpu,shipping,shipping-8454757cf6-lvb4d,35.06652875966227
1613796917,cpu,shipping,shipping-8454757cf6-lvb4d,27.217208100142653
1613796927,cpu,shipping,shipping-8454757cf6-lvb4d,27.217208100142653
1613796937,cpu,shipping,shipping-8454757cf6-lvb4d,31.46434626323963
1613796947,cpu,shipping,shipping-8454757cf6-lvb4d,25.2281021244506
1613796957,cpu,shipping,shipping-8454757cf6-lvb4d,25.2281021244506
1613796967,cpu,shipping,shipping-8454757cf6-lvb4d,23.38407735901771
1613796907,cpu,user,user-7c4c4f96d4-4fbzf,4.007203428005134
1613796917,cpu,user,user-7c4c4f96d4-4fbzf,0.7595462795582456
1613796927,cpu,user,user-7c4c4f96d4-4fbzf,0.7595462795582456
1613796937,cpu,user,user-7c4c4f96d4-4fbzf,0.7855276600799328
1613796947,cpu,user,user-7c4c4f96d4-4fbzf,1.858024258649554
1613796957,cpu,user,user-7c4c4f96d4-4fbzf,1.858024258649554
1613796967,cpu,user,user-7c4c4f96d4-4fbzf,1.858024258649554
1613796907,cpu,web,web-6589588994-kr5pk,0.05485397751121129
1613796917,cpu,web,web-6589588994-kr5pk,0.1614226080091754
1613796927,cpu,web,web-6589588994-kr5pk,0.16142260800917546
1613796937,cpu,web,web-6589588994-kr5pk,1.7237235092589163
1613796947,cpu,web,web-6589588994-kr5pk,1.915923166211106
1613796957,cpu,web,web-6589588994-kr5pk,1.915923166211106
1613796967,cpu,web,web-6589588994-kr5pk,1.915923166211106
1613796907,memory,,cart-65bddd8879-55vc8,57.68
1613796917,memory,,cart-65bddd8879-55vc8,57.68
1613796927,memory,,cart-65bddd8879-55vc8,57.68
1613796937,memory,,cart-65bddd8879-55vc8,62.72
1613796947,memory,,cart-65bddd8879-55vc8,62.72
1613796957,memory,,cart-65bddd8879-55vc8,62.72
1613796967,memory,,cart-65bddd8879-55vc8,62.72
1613796907,memory,,catalogue-55f4558d8d-n842b,47.14
1613796917,memory,,catalogue-55f4558d8d-n842b,47.14
1613796927,memory,,catalogue-55f4558d8d-n842b,47.14
1613796937,memory,,catalogue-55f4558d8d-n842b,54.36
1613796947,memory,,catalogue-55f4558d8d-n842b,54.36
1613796957,memory,,catalogue-55f4558d8d-n842b,54.36
1613796967,memory,,catalogue-55f4558d8d-n842b,54.36
1613796907,memory,,dispatch-7c97898876-6svb6,22.01
1613796917,memory,,dispatch-7c97898876-6svb6,24.11
1613796927,memory,,dispatch-7c97898876-6svb6,24.11
1613796937,memory,,dispatch-7c97898876-6svb6,24.14
1613796947,memory,,dispatch-7c97898876-6svb6,24.14
1613796957,memory,,dispatch-7c97898876-6svb6,24.14
1613796967,memory,,dispatch-7c97898876-6svb6,24.14
1613796907,memory,,mongodb-7fcc49887c-wxtwx,75.6
1613796917,memory,,mongodb-7fcc49887c-wxtwx,75.6
1613796927,memory,,mongodb-7fcc49887c-wxtwx,75.6
1613796937,memory,,mongodb-7fcc49887c-wxtwx,79.3
1613796947,memory,,mongodb-7fcc49887c-wxtwx,79.3
1613796957,memory,,mongodb-7fcc49887c-wxtwx,79.3
1613796967,memory,,mongodb-7fcc49887c-wxtwx,79.3
1613796907,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796917,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796927,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796937,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796947,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796957,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796967,memory,,mysql-6fbdd859fd-gpdjk,81.46
1613796907,memory,,payment-6d69b97956-lzkwq,44.23
1613796917,memory,,payment-6d69b97956-lzkwq,44.34
1613796927,memory,,payment-6d69b97956-lzkwq,44.34
1613796937,memory,,payment-6d69b97956-lzkwq,44.49
1613796947,memory,,payment-6d69b97956-lzkwq,44.49
1613796957,memory,,payment-6d69b97956-lzkwq,44.49
1613796967,memory,,payment-6d69b97956-lzkwq,44.49
1613796907,memory,,rabbitmq-86f8d8c475-7gqbn,23.81
1613796917,memory,,rabbitmq-86f8d8c475-7gqbn,23.81
1613796927,memory,,rabbitmq-86f8d8c475-7gqbn,23.81
