timestamp,metric,container,pod,value
1613826244,cpu,cart,cart-65d9d8db7f-bd5mm,2.1663389445182646
1613826254,cpu,cart,cart-65d9d8db7f-bd5mm,0.3477587607676869
1613826264,cpu,cart,cart-65d9d8db7f-bd5mm,0.3477587607676869
1613826274,cpu,cart,cart-65d9d8db7f-bd5mm,0.3477587607676869
1613826284,cpu,cart,cart-65d9d8db7f-bd5mm,1.786225299391401
1613826294,cpu,cart,cart-65d9d8db7f-bd5mm,1.786225299391401
1613826304,cpu,cart,cart-65d9d8db7f-bd5mm,1.8952088526041522
1613826244,cpu,cart,cart-65d9d8db7f-r2wgw,0.1185623460646059
1613826254,cpu,cart,cart-65d9d8db7f-r2wgw,0.3554065889208422
1613826264,cpu,cart,cart-65d9d8db7f-r2wgw,0.3554065889208422
1613826274,cpu,cart,cart-65d9d8db7f-r2wgw,0.3554065889208422
1613826284,cpu,cart,cart-65d9d8db7f-r2wgw,1.8961288247712396
1613826294,cpu,cart,cart-65d9d8db7f-r2wgw,2.0030965686963356
1613826304,cpu,cart,cart-65d9d8db7f-r2wgw,2.2408442296527076
1613826244,cpu,catalogue,catalogue-85955b4bfd-tm6hv,0.17818847956150546
1613826254,cpu,catalogue,catalogue-85955b4bfd-tm6hv,1.1100380810209138
1613826264,cpu,catalogue,catalogue-85955b4bfd-tm6hv,1.1100380810209138
1613826274,cpu,catalogue,catalogue-85955b4bfd-tm6hv,1.2243435541922445
1613826284,cpu,catalogue,catalogue-85955b4bfd-tm6hv,2.3662654845163713
1613826294,cpu,catalogue,catalogue-85955b4bfd-tm6hv,2.3662654845163713
1613826304,cpu,catalogue,catalogue-85955b4bfd-tm6hv,2.6952099203535607
1613826244,cpu,catalogue,catalogue-85955b4bfd-wwqzl,2.3372401939472143
1613826254,cpu,catalogue,catalogue-85955b4bfd-wwqzl,0.3735449219452132
1613826264,cpu,catalogue,catalogue-85955b4bfd-wwqzl,0.970020132417343
1613826274,cpu,catalogue,catalogue-85955b4bfd-wwqzl,0.970020132417343
1613826284,cpu,catalogue,catalogue-85955b4bfd-wwqzl,2.232622473510909
1613826294,cpu,catalogue,catalogue-85955b4bfd-wwqzl,2.232622473510909
1613826304,cpu,catalogue,catalogue-85955b4bfd-wwqzl,2.196493707386815
1613826244,cpu,dispatch,dispatch-7cff9d78-g4l99,2.7141694114008184
1613826254,cpu,dispatch,dispatch-7cff9d78-g4l99,2.738849793430122
1613826264,cpu,dispatch,dispatch-7cff9d78-g4l99,2.738849793430122
1613826274,cpu,dispatch,dispatch-7cff9d78-g4l99,2.738849793430122
1613826284,cpu,dispatch,dispatch-7cff9d78-g4l99,2.85115309324398
1613826294,cpu,dispatch,dispatch-7cff9d78-g4l99,2.85115309324398
1613826304,cpu,dispatch,dispatch-7cff9d78-g4l99,2.85115309324398
1613826244,cpu,dispatch,dispatch-7cff9d78-npzm2,2.3485013884999226
1613826254,cpu,dispatch,dispatch-7cff9d78-npzm2,2.4208410172993005
1613826264,cpu,dispatch,dispatch-7cff9d78-npzm2,2.4208410172993005
1613826274,cpu,dispatch,dispatch-7cff9d78-npzm2,2.4208410172993005
1613826284,cpu,dispatch,dispatch-7cff9d78-npzm2,2.490729496230047
1613826294,cpu,dispatch,dispatch-7cff9d78-npzm2,2.490729496230047
1613826304,cpu,dispatch,dispatch-7cff9d78-npzm2,2.490729496230047
1613826244,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.55061753040571
1613826254,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.0983862213153306
1613826264,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.1272383771609835
1613826274,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.186895864572616
1613826284,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.8097300515935992
1613826294,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.8097300515935992
1613826304,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.705356616329918
1613826244,cpu,mysql,mysql-6fbdd859fd-gpdjk,0.926972724418621
1613826254,cpu,mysql,mysql-6fbdd859fd-gpdjk,2.969774312440423
1613826264,cpu,mysql,mysql-6fbdd859fd-gpdjk,2.969774312440423
1613826274,cpu,mysql,mysql-6fbdd859fd-gpdjk,9.134301888461376
1613826284,cpu,mysql,mysql-6fbdd859fd-gpdjk,10.065916949094536
1613826294,cpu,mysql,mysql-6fbdd859fd-gpdjk,10.065916949094536
1613826304,cpu,mysql,mysql-6fbdd859fd-gpdjk,10.065916949094536
1613826244,cpu,payment,payment-6b87b5c774-9pdv7,0.07693117008709015
1613826254,cpu,payment,payment-6b87b5c774-9pdv7,0.0898684739477243
1613826264,cpu,payment,payment-6b87b5c774-9pdv7,0.08897644350667895
1613826274,cpu,payment,payment-6b87b5c774-9pdv7,0.08897644350667895
1613826284,cpu,payment,payment-6b87b5c774-9pdv7,0.08975716437704107
1613826294,cpu,payment,payment-6b87b5c774-9pdv7,0.08975716437704107
1613826304,cpu,payment,payment-6b87b5c774-9pdv7,0.08975716437704107
1613826244,cpu,payment,payment-6b87b5c774-x5hdr,1.7570484634700356
1613826254,cpu,payment,payment-6b87b5c774-x5hdr,0.10063402937185864
1613826264,cpu,payment,payment-6b87b5c774-x5hdr,0.10063402937185864
1613826274,cpu,payment,payment-6b87b5c774-x5hdr,0.10063402937185864
1613826284,cpu,payment,payment-6b87b5c774-x5hdr,0.10554236227895246
1613826294,cpu,payment,payment-6b87b5c774-x5hdr,0.10554236227895246
1613826304,cpu,payment,payment-6b87b5c774-x5hdr,0.10554236227895246
1613826244,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,10.895711306789346
1613826254,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.54613988889142
1613826264,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.54613988889142
1613826274,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,13.147769334064757
1613826284,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.822027981463796
1613826294,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.822027981463796
1613826304,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.822027981463796
1613826244,cpu,ratings,ratings-748f5c5cc4-p5zkm,2.621535320867647
1613826254,cpu,ratings,ratings-748f5c5cc4-p5zkm,5.014860990020231
1613826264,cpu,ratings,ratings-748f5c5cc4-p5zkm,5.014860990020231
1613826274,cpu,ratings,ratings-748f5c5cc4-p5zkm,5.014860990020231
1613826284,cpu,ratings,ratings-748f5c5cc4-p5zkm,5.414424633875893
1613826294,cpu,ratings,ratings-748f5c5cc4-p5zkm,4.924194731488844
1613826304,cpu,ratings,ratings-748f5c5cc4-p5zkm,4.743713910359649
1613826244,cpu,ratings,ratings-748f5c5cc4-tm65j,2.6990355222853877
1613826254,cpu,ratings,ratings-748f5c5cc4-tm65j,2.4929818640963712
1613826264,cpu,ratings,ratings-748f5c5cc4-tm65j,2.4929818640963712
1613826274,cpu,ratings,ratings-748f5c5cc4-tm65j,2.4929818640963712
1613826284,cpu,ratings,ratings-748f5c5cc4-tm65j,2.3143168540024246
1613826244,cpu,redis,redis-0,0.5556546212661537
1613826254,cpu,redis,redis-0,0.6774040082662611
1613826264,cpu,redis,redis-0,0.684224512775474
1613826274,cpu,redis,redis-0,0.9520469637972007
1613826284,cpu,redis,redis-0,0.9520469637972007
1613826294,cpu,redis,redis-0,0.9520469637972007
1613826304,cpu,redis,redis-0,0.9520469637972007
1613826244,cpu,shipping,shipping-7574b7f599-m4ppf,18.83385970613198
1613826254,cpu,shipping,shipping-7574b7f599-m4ppf,18.56080177069603
1613826264,cpu,shipping,shipping-7574b7f599-m4ppf,12.71101162581697
1613826274,cpu,shipping,shipping-7574b7f599-m4ppf,12.71101162581697
1613826284,cpu,shipping,shipping-7574b7f599-m4ppf,13.37221424888076
1613826294,cpu,shipping,shipping-7574b7f599-m4ppf,13.37221424888076
1613826304,cpu,shipping,shipping-7574b7f599-m4ppf,14.144923904456954
1613826244,cpu,shipping,shipping-7574b7f599-nbs7s,29.527528330950908
1613826254,cpu,shipping,shipping-7574b7f599-nbs7s,21.26942263044128
1613826264,cpu,shipping,shipping-7574b7f599-nbs7s,21.26942263044128
1613826274,cpu,shipping,shipping-7574b7f599-nbs7s,21.26942263044127
1613826284,cpu,shipping,shipping-7574b7f599-nbs7s,10.675457270497692
1613826294,cpu,shipping,shipping-7574b7f599-nbs7s,9.712152935587138
1613826304,cpu,shipping,shipping-7574b7f599-nbs7s,9.356304359903879
1613826244,cpu,user,user-7985b4c58-4j78x,2.3246300759743708
1613826254,cpu,user,user-7985b4c58-4j78x,0.46876402035344966
1613826264,cpu,user,user-7985b4c58-4j78x,0.46876402035344966
1613826274,cpu,user,user-7985b4c58-4j78x,0.48250275586756153
1613826284,cpu,user,user-7985b4c58-4j78x,0.4962738030175236
1613826294,cpu,user,user-7985b4c58-4j78x,0.8741085749929982
1613826304,cpu,user,user-7985b4c58-4j78x,0.8741085749929982
