timestamp,metric,container,pod,value
1613821536,cpu,cart,cart-854df76944-hw7wc,0.16864737247649805
1613821546,cpu,cart,cart-854df76944-hw7wc,0.2855661110931383
1613821556,cpu,cart,cart-854df76944-hw7wc,0.28556611109313823
1613821566,cpu,cart,cart-854df76944-hw7wc,0.26566609678128317
1613821576,cpu,cart,cart-854df76944-hw7wc,0.899545819190092
1613821586,cpu,cart,cart-854df76944-hw7wc,0.899545819190092
1613821596,cpu,cart,cart-854df76944-hw7wc,0.899545819190092
1613821536,cpu,cart,cart-854df76944-mdm2h,0.16362998795159076
1613821546,cpu,cart,cart-854df76944-mdm2h,0.39083806078743205
1613821556,cpu,cart,cart-854df76944-mdm2h,0.39083806078743205
1613821566,cpu,cart,cart-854df76944-mdm2h,0.39083806078743205
1613821576,cpu,cart,cart-854df76944-mdm2h,1.1926636207040642
1613821586,cpu,cart,cart-854df76944-mdm2h,1.1926636207040642
1613821596,cpu,cart,cart-854df76944-mdm2h,1.1926636207040642
1613821536,cpu,cart,cart-854df76944-vm7fm,0.16201742954878698
1613821546,cpu,cart,cart-854df76944-vm7fm,0.2730196192386431
1613821556,cpu,cart,cart-854df76944-vm7fm,0.2730196192386431
1613821566,cpu,cart,cart-854df76944-vm7fm,1.1621609853344916
1613821576,cpu,cart,cart-854df76944-vm7fm,1.2416168778587537
1613821586,cpu,cart,cart-854df76944-vm7fm,1.2416168778587542
1613821596,cpu,cart,cart-854df76944-vm7fm,1.1459909948618447
1613821536,cpu,cart,cart-854df76944-wgwmc,3.0622260474284353
1613821546,cpu,cart,cart-854df76944-wgwmc,0.7024724126374796
1613821556,cpu,cart,cart-854df76944-wgwmc,0.7024724126374796
1613821566,cpu,cart,cart-854df76944-wgwmc,1.3507438123977857
1613821576,cpu,cart,cart-854df76944-wgwmc,1.5193648072221078
1613821586,cpu,cart,cart-854df76944-wgwmc,1.519364807222108
1613821596,cpu,cart,cart-854df76944-wgwmc,1.420820212644948
1613821536,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,0.2289129754465885
1613821546,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,0.5513023494639819
1613821556,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,0.5513023494639819
1613821566,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,0.5513023494639819
1613821576,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,1.8424480528861715
1613821586,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,1.8424480528861715
1613821596,cpu,catalogue,catalogue-5ffcbbf6c-d5gc2,1.8424480528861715
1613821536,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,0.22301206346739405
1613821546,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,0.8422478007388456
1613821556,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,0.8422478007388456
1613821566,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,0.8422478007388456
1613821576,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,1.6019371813972376
1613821586,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,1.6019371813972376
1613821596,cpu,catalogue,catalogue-5ffcbbf6c-l6p82,1.6019371813972376
1613821536,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,0.2591930641644689
1613821546,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,0.264843717621475
1613821556,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,0.264843717621475
1613821566,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,0.240738378825409
1613821576,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,1.695379618471668
1613821586,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,1.695379618471668
1613821596,cpu,catalogue,catalogue-5ffcbbf6c-p7csl,1.695379618471668
1613821536,cpu,catalogue,catalogue-5ffcbbf6c-x2567,2.9178289428196087
1613821546,cpu,catalogue,catalogue-5ffcbbf6c-x2567,0.5412327145844447
1613821556,cpu,catalogue,catalogue-5ffcbbf6c-x2567,0.5412327145844447
1613821566,cpu,catalogue,catalogue-5ffcbbf6c-x2567,0.5412327145844447
1613821576,cpu,catalogue,catalogue-5ffcbbf6c-x2567,1.4230661242545513
1613821586,cpu,catalogue,catalogue-5ffcbbf6c-x2567,1.4230661242545513
1613821596,cpu,catalogue,catalogue-5ffcbbf6c-x2567,1.4230661242545513
1613821536,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.77210450731904
1613821546,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.8241909716654505
1613821556,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.8241909716654505
1613821566,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.5718561857010362
1613821576,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.8292886229061773
1613821586,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.8292886229061773
1613821596,cpu,dispatch,dispatch-5848684d8c-bkp9k,3.8292886229061773
1613821536,cpu,dispatch,dispatch-5848684d8c-pztrh,3.375465782029277
1613821546,cpu,dispatch,dispatch-5848684d8c-pztrh,3.4311472638918232
1613821556,cpu,dispatch,dispatch-5848684d8c-pztrh,3.4311472638918232
1613821566,cpu,dispatch,dispatch-5848684d8c-pztrh,3.26461465031395
1613821576,cpu,dispatch,dispatch-5848684d8c-pztrh,3.377299409250456
1613821586,cpu,dispatch,dispatch-5848684d8c-pztrh,3.377299409250456
1613821596,cpu,dispatch,dispatch-5848684d8c-pztrh,3.377299409250456
1613821536,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.457750952771561
1613821546,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.483799710090125
1613821556,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.483799710090125
1613821566,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.483799710090125
1613821576,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.417513659034732
1613821586,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.417513659034732
1613821596,cpu,dispatch,dispatch-5848684d8c-qqmmx,2.417513659034732
1613821536,cpu,dispatch,dispatch-5848684d8c-t6psp,3.0465451670845773
1613821546,cpu,dispatch,dispatch-5848684d8c-t6psp,2.865841399989584
1613821556,cpu,dispatch,dispatch-5848684d8c-t6psp,2.8658413999895838
1613821566,cpu,dispatch,dispatch-5848684d8c-t6psp,2.7252027484015673
1613821576,cpu,dispatch,dispatch-5848684d8c-t6psp,2.7252027484015673
1613821586,cpu,dispatch,dispatch-5848684d8c-t6psp,2.7252027484015673
1613821596,cpu,dispatch,dispatch-5848684d8c-t6psp,2.392941676516597
1613821536,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.8274074589007712
1613821546,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.7697171107150453
1613821556,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.7697171107150453
1613821566,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.182046182306165
1613821576,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.29914798862983
1613821586,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.29914798862983
1613821596,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.0498757500000018
1613821536,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.4191580093143268
1613821546,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.368125529522133
1613821556,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.368125529522133
1613821566,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.388246408881907
1613821576,cpu,mysql,mysql-6fbdd859fd-gpdjk,11.701389394558039
1613821586,cpu,mysql,mysql-6fbdd859fd-gpdjk,11.701389394558039
1613821596,cpu,mysql,mysql-6fbdd859fd-gpdjk,11.701389394558039
1613821536,cpu,payment,payment-5f9944b7f5-4dk69,0.12163698401124733
1613821546,cpu,payment,payment-5f9944b7f5-4dk69,0.12091174913575345
1613821556,cpu,payment,payment-5f9944b7f5-4dk69,0.12091174913575345
1613821566,cpu,payment,payment-5f9944b7f5-4dk69,0.12766380335286015
1613821576,cpu,payment,payment-5f9944b7f5-4dk69,0.12766380335286015
1613821586,cpu,payment,payment-5f9944b7f5-4dk69,0.12766380335286015
1613821596,cpu,payment,payment-5f9944b7f5-4dk69,0.12162374677781836
1613821536,cpu,payment,payment-5f9944b7f5-4zz9g,2.3262798522531845
1613821546,cpu,payment,payment-5f9944b7f5-4zz9g,0.13726160948834054
1613821556,cpu,payment,payment-5f9944b7f5-4zz9g,0.13726160948834054
1613821566,cpu,payment,payment-5f9944b7f5-4zz9g,0.12919510056214276
1613821576,cpu,payment,payment-5f9944b7f5-4zz9g,0.2741499023915011
1613821586,cpu,payment,payment-5f9944b7f5-4zz9g,0.2741499023915011
1613821596,cpu,payment,payment-5f9944b7f5-4zz9g,0.2741499023915011
1613821536,cpu,payment,payment-5f9944b7f5-5c464,0.10996765326622239
1613821546,cpu,payment,payment-5f9944b7f5-5c464,0.11824004069270085
1613821556,cpu,payment,payment-5f9944b7f5-5c464,0.11824004069270085
1613821566,cpu,payment,payment-5f9944b7f5-5c464,0.11824004069270085
1613821576,cpu,payment,payment-5f9944b7f5-5c464,0.11995898579045866
1613821586,cpu,payment,payment-5f9944b7f5-5c464,0.11995898579045866
1613821596,cpu,payment,payment-5f9944b7f5-5c464,0.11995898579045866
1613821536,cpu,payment,payment-5f9944b7f5-v9jkq,0.13216727352519686
1613821546,cpu,payment,payment-5f9944b7f5-v9jkq,0.12266862207323899
1613821556,cpu,payment,payment-5f9944b7f5-v9jkq,0.12266862207323899
1613821566,cpu,payment,payment-5f9944b7f5-v9jkq,0.13379805262625907
1613821576,cpu,payment,payment-5f9944b7f5-v9jkq,0.13085225162791106
1613821586,cpu,payment,payment-5f9944b7f5-v9jkq,0.13085225162791106
1613821596,cpu,payment,payment-5f9944b7f5-v9jkq,0.13085225162791106
1613821536,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.29985088601445
1613821546,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.713099464322418
1613821556,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.713099464322418
1613821566,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.840128307196599
1613821576,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.840128307196599
1613821586,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.840128307196599
1613821596,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,13.846504041005373
1613821536,cpu,ratings,ratings-566cc5bf-l6czp,2.8460307643046447
1613821546,cpu,ratings,ratings-566cc5bf-l6czp,4.306056310852529
1613821556,cpu,ratings,ratings-566cc5bf-l6czp,4.306056310852529
1613821566,cpu,ratings,ratings-566cc5bf-l6czp,4.306056310852529
1613821576,cpu,ratings,ratings-566cc5bf-l6czp,11.302844709944102
1613821586,cpu,ratings,ratings-566cc5bf-l6czp,11.302844709944102
1613821596,cpu,ratings,ratings-566cc5bf-l6czp,11.302844709944102
1613821536,cpu,ratings,ratings-566cc5bf-l7dp2,3.4403409062895953
1613821546,cpu,ratings,ratings-566cc5bf-l7dp2,4.862088229533882
1613821556,cpu,ratings,ratings-566cc5bf-l7dp2,4.862088229533882
1613821566,cpu,ratings,ratings-566cc5bf-l7dp2,11.013338231147628
1613821576,cpu,ratings,ratings-566cc5bf-l7dp2,11.891540091044305
1613821586,cpu,ratings,ratings-566cc5bf-l7dp2,11.891540091044305
1613821596,cpu,ratings,ratings-566cc5bf-l7dp2,11.891540091044305
1613821536,cpu,ratings,ratings-566cc5bf-nj8b8,2.873698144204165
1613821546,cpu,ratings,ratings-566cc5bf-nj8b8,2.4799379301868236
1613821556,cpu,ratings,ratings-566cc5bf-nj8b8,2.4799379301868236
1613821566,cpu,ratings,ratings-566cc5bf-nj8b8,2.112660625
1613821576,cpu,ratings,ratings-566cc5bf-nj8b8,11.25002477759754
1613821586,cpu,ratings,ratings-566cc5bf-nj8b8,11.25002477759754
1613821596,cpu,ratings,ratings-566cc5bf-nj8b8,11.25002477759754
1613821536,cpu,ratings,ratings-566cc5bf-s62xj,2.791804828901621
1613821546,cpu,ratings,ratings-566cc5bf-s62xj,5.442357858689631
1613821556,cpu,ratings,ratings-566cc5bf-s62xj,5.442357858689631
1613821566,cpu,ratings,ratings-566cc5bf-s62xj,10.154757995310547
1613821576,cpu,ratings,ratings-566cc5bf-s62xj,10.80423028978003
1613821586,cpu,ratings,ratings-566cc5bf-s62xj,10.80423028978003
1613821596,cpu,ratings,ratings-566cc5bf-s62xj,10.001734080306296
1613821536,cpu,redis,redis-0,0.6116863468028696
1613821546,cpu,redis,redis-0,0.7258386392385037
1613821556,cpu,redis,redis-0,0.7258386392385037
1613821566,cpu,redis,redis-0,0.7312484008738668
1613821576,cpu,redis,redis-0,1.0585042614636886
1613821586,cpu,redis,redis-0,1.0585042614636886
1613821596,cpu,redis,redis-0,1.1089363804185663
1613821536,cpu,shipping,shipping-6cc456b46c-56d5w,22.448864159413002
1613821546,cpu,shipping,shipping-6cc456b46c-56d5w,22.36030454683075
1613821556,cpu,shipping,shipping-6cc456b46c-56d5w,22.36030454683075
1613821566,cpu,shipping,shipping-6cc456b46c-56d5w,14.637311662693985
1613821576,cpu,shipping,shipping-6cc456b46c-56d5w,15.619191915351957
1613821586,cpu,shipping,shipping-6cc456b46c-56d5w,15.619191915351957
1613821596,cpu,shipping,shipping-6cc456b46c-56d5w,14.63710340680178
1613821536,cpu,shipping,shipping-6cc456b46c-8g2sq,42.409327267816955
1613821546,cpu,shipping,shipping-6cc456b46c-8g2sq,36.174587579454155
1613821556,cpu,shipping,shipping-6cc456b46c-8g2sq,36.174587579454155
1613821566,cpu,shipping,shipping-6cc456b46c-8g2sq,23.940514602450193
1613821576,cpu,shipping,shipping-6cc456b46c-8g2sq,27.642685305511215
1613821586,cpu,shipping,shipping-6cc456b46c-8g2sq,27.642685305511215
1613821596,cpu,shipping,shipping-6cc456b46c-8g2sq,27.642685305511215
1613821536,cpu,shipping,shipping-6cc456b46c-bklcw,35.73643397311337
1613821546,cpu,shipping,shipping-6cc456b46c-bklcw,37.049617150659294
1613821556,cpu,shipping,shipping-6cc456b46c-bklcw,38.36280032820522
1613821566,cpu,shipping,shipping-6cc456b46c-bklcw,26.679712000000006
1613821576,cpu,shipping,shipping-6cc456b46c-bklcw,37.71858212145847
1613821586,cpu,shipping,shipping-6cc456b46c-bklcw,37.71858212145847
1613821596,cpu,shipping,shipping-6cc456b46c-bklcw,37.71858212145847
1613821536,cpu,shipping,shipping-6cc456b46c-gr7lx,43.25194366537468
1613821546,cpu,shipping,shipping-6cc456b46c-gr7lx,33.89941795030849
1613821556,cpu,shipping,shipping-6cc456b46c-gr7lx,33.89941795030849
1613821566,cpu,shipping,shipping-6cc456b46c-gr7lx,33.89941795030849
1613821576,cpu,shipping,shipping-6cc456b46c-gr7lx,27.50057656916872
1613821586,cpu,shipping,shipping-6cc456b46c-gr7lx,27.50057656916872
1613821596,cpu,shipping,shipping-6cc456b46c-gr7lx,27.50057656916872
1613821536,cpu,user,user-67f75c9fbc-8ws2x,0.29239315631213747
1613821546,cpu,user,user-67f75c9fbc-8ws2x,0.6212868159168263
1613821556,cpu,user,user-67f75c9fbc-8ws2x,0.6212868159168263
1613821566,cpu,user,user-67f75c9fbc-8ws2x,0.620257052277767
1613821576,cpu,user,user-67f75c9fbc-8ws2x,0.7138141691427169
1613821586,cpu,user,user-67f75c9fbc-8ws2x,0.7138141691427169
1613821596,cpu,user,user-67f75c9fbc-8ws2x,0.7138141691427169
1613821536,cpu,user,user-67f75c9fbc-hvntd,0.22608077341034383
1613821546,cpu,user,user-67f75c9fbc-hvntd,0.2340023633663046
1613821556,cpu,user,user-67f75c9fbc-hvntd,0.2340023633663046
1613821566,cpu,user,user-67f75c9fbc-hvntd,0.2340023633663046
1613821576,cpu,user,user-67f75c9fbc-hvntd,0.6504210719946008
1613821586,cpu,user,user-67f75c9fbc-hvntd,0.6504210719946008
1613821596,cpu,user,user-67f75c9fbc-hvntd,0.677485767739848
1613821536,cpu,user,user-67f75c9fbc-nmndr,0.2629026900920437
1613821546,cpu,user,user-67f75c9fbc-nmndr,0.2982899401754919
1613821556,cpu,user,user-67f75c9fbc-nmndr,0.2982899401754919
1613821566,cpu,user,user-67f75c9fbc-nmndr,0.2717188156923657
1613821576,cpu,user,user-67f75c9fbc-nmndr,0.7375729893986768
