timestamp,metric,container,pod,value
1613820088,cpu,cart,cart-7c48f56d75-b4g76,0.18854693317656296
1613820098,cpu,cart,cart-7c48f56d75-b4g76,0.18854693317656296
1613820108,cpu,cart,cart-7c48f56d75-b4g76,0.5933336972807068
1613820118,cpu,cart,cart-7c48f56d75-b4g76,0.5933336972807068
1613820128,cpu,cart,cart-7c48f56d75-b4g76,1.1583716180848347
1613820138,cpu,cart,cart-7c48f56d75-b4g76,1.283973404554688
1613820148,cpu,cart,cart-7c48f56d75-b4g76,1.283973404554688
1613820088,cpu,cart,cart-7c48f56d75-bb5sh,0.18912405589701284
1613820098,cpu,cart,cart-7c48f56d75-bb5sh,0.20192374415289688
1613820108,cpu,cart,cart-7c48f56d75-bb5sh,0.4223714333265534
1613820118,cpu,cart,cart-7c48f56d75-bb5sh,0.4223714333265534
1613820128,cpu,cart,cart-7c48f56d75-bb5sh,1.0026635092163418
1613820138,cpu,cart,cart-7c48f56d75-bb5sh,1.1050880872964015
1613820148,cpu,cart,cart-7c48f56d75-bb5sh,1.1050880872964015
1613820088,cpu,cart,cart-7c48f56d75-mzkb6,0.1648741707303061
1613820098,cpu,cart,cart-7c48f56d75-mzkb6,0.3004031132783619
1613820108,cpu,cart,cart-7c48f56d75-mzkb6,0.31288288876633846
1613820118,cpu,cart,cart-7c48f56d75-mzkb6,0.31288288876633846
1613820128,cpu,cart,cart-7c48f56d75-mzkb6,1.3262406156087065
1613820138,cpu,cart,cart-7c48f56d75-mzkb6,1.4181330083794579
1613820148,cpu,cart,cart-7c48f56d75-mzkb6,1.4181330083794579
1613820088,cpu,cart,cart-7c48f56d75-rtm58,0.4647730862914155
1613820098,cpu,cart,cart-7c48f56d75-rtm58,0.4344690203743147
1613820108,cpu,cart,cart-7c48f56d75-rtm58,0.9086680381761383
1613820118,cpu,cart,cart-7c48f56d75-rtm58,0.9086680381761383
1613820128,cpu,cart,cart-7c48f56d75-rtm58,1.4949167125310887
1613820138,cpu,cart,cart-7c48f56d75-rtm58,1.3648471327506955
1613820148,cpu,cart,cart-7c48f56d75-rtm58,1.3648471327506955
1613820088,cpu,cart,cart-7c48f56d75-z5b4t,0.19372603613151235
1613820098,cpu,cart,cart-7c48f56d75-z5b4t,0.19372603613151235
1613820108,cpu,cart,cart-7c48f56d75-z5b4t,0.3857207203816189
1613820118,cpu,cart,cart-7c48f56d75-z5b4t,0.3857207203816189
1613820128,cpu,cart,cart-7c48f56d75-z5b4t,0.3857207203816189
1613820138,cpu,cart,cart-7c48f56d75-z5b4t,1.416215684188776
1613820148,cpu,cart,cart-7c48f56d75-z5b4t,1.416215684188776
1613820088,cpu,catalogue,catalogue-79d48dd5fb-2shg6,0.2723195794463261
1613820098,cpu,catalogue,catalogue-79d48dd5fb-2shg6,0.2555309332704457
1613820108,cpu,catalogue,catalogue-79d48dd5fb-2shg6,0.8081162548914846
1613820118,cpu,catalogue,catalogue-79d48dd5fb-2shg6,0.8081162548914846
1613820128,cpu,catalogue,catalogue-79d48dd5fb-2shg6,0.9050940122771252
1613820138,cpu,catalogue,catalogue-79d48dd5fb-2shg6,1.363995393195345
1613820148,cpu,catalogue,catalogue-79d48dd5fb-2shg6,1.363995393195345
1613820088,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,2.664799521987597
1613820098,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,0.5030414211164983
1613820108,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,1.3635595993512222
1613820118,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,1.3635595993512222
1613820128,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,1.4610977147757933
1613820138,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,2.0523246730684384
1613820148,cpu,catalogue,catalogue-79d48dd5fb-bn2cn,2.0523246730684384
1613820088,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,0.29749202479778414
1613820098,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,0.5169877070245408
1613820108,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,0.5142025046352338
1613820118,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,0.5142025046352338
1613820128,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,1.581257496828857
1613820138,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,1.581257496828857
1613820148,cpu,catalogue,catalogue-79d48dd5fb-cp6qz,1.581257496828857
1613820088,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,0.3082880364989751
1613820098,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,0.3082880364989751
1613820108,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,0.28907452800966704
1613820118,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,0.28907452800966704
1613820128,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,1.5653774426101492
1613820138,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,1.6833386450817691
1613820148,cpu,catalogue,catalogue-79d48dd5fb-hn8nh,1.6833386450817691
1613820088,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,0.2115215132400353
1613820098,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,0.2115215132400353
1613820108,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,0.2200974350642049
1613820118,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,0.20765227015120508
1613820128,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,0.20031568898239827
1613820138,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,1.4484432545753312
1613820148,cpu,catalogue,catalogue-79d48dd5fb-lgrh7,1.4484432545753312
1613820088,cpu,dispatch,dispatch-7f6796d7b-6zx8b,3.036149543353779
1613820098,cpu,dispatch,dispatch-7f6796d7b-6zx8b,2.9561520275514566
1613820108,cpu,dispatch,dispatch-7f6796d7b-6zx8b,3.0763943668773353
1613820118,cpu,dispatch,dispatch-7f6796d7b-6zx8b,3.0763943668773353
1613820128,cpu,dispatch,dispatch-7f6796d7b-6zx8b,3.046073839765911
1613820138,cpu,dispatch,dispatch-7f6796d7b-6zx8b,2.964577552907895
1613820148,cpu,dispatch,dispatch-7f6796d7b-6zx8b,2.964577552907895
1613820088,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.3583141323862504
1613820098,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.399427497673112
1613820108,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.375532188799504
1613820118,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.375532188799504
1613820128,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.2368604423887315
1613820138,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.3082026609646022
1613820148,cpu,dispatch,dispatch-7f6796d7b-nvp98,3.3082026609646022
1613820088,cpu,dispatch,dispatch-7f6796d7b-t2nr7,4.045387510996499
1613820098,cpu,dispatch,dispatch-7f6796d7b-t2nr7,3.676199072038549
1613820108,cpu,dispatch,dispatch-7f6796d7b-t2nr7,3.933040452031896
1613820118,cpu,dispatch,dispatch-7f6796d7b-t2nr7,3.933040452031896
1613820128,cpu,dispatch,dispatch-7f6796d7b-t2nr7,3.933040452031896
1613820138,cpu,dispatch,dispatch-7f6796d7b-t2nr7,4.058294639661321
1613820148,cpu,dispatch,dispatch-7f6796d7b-t2nr7,4.058294639661321
1613820088,cpu,dispatch,dispatch-7f6796d7b-tg9wq,3.1413170225969593
1613820098,cpu,dispatch,dispatch-7f6796d7b-tg9wq,2.9731695996046215
1613820108,cpu,dispatch,dispatch-7f6796d7b-tg9wq,3.1571448935283666
1613820118,cpu,dispatch,dispatch-7f6796d7b-tg9wq,3.157144893528367
1613820128,cpu,dispatch,dispatch-7f6796d7b-tg9wq,3.1555452873882825
1613820138,cpu,dispatch,dispatch-7f6796d7b-tg9wq,3.1866057997259674
1613820148,cpu,dispatch,dispatch-7f6796d7b-tg9wq,3.1866057997259674
1613820088,cpu,dispatch,dispatch-7f6796d7b-tk5d4,3.1231979004036337
1613820098,cpu,dispatch,dispatch-7f6796d7b-tk5d4,2.8491768850943346
1613820108,cpu,dispatch,dispatch-7f6796d7b-tk5d4,3.1199166318704656
1613820118,cpu,dispatch,dispatch-7f6796d7b-tk5d4,3.1199166318704656
1613820128,cpu,dispatch,dispatch-7f6796d7b-tk5d4,3.1919037005447417
1613820138,cpu,dispatch,dispatch-7f6796d7b-tk5d4,3.2369621430131024
1613820148,cpu,dispatch,dispatch-7f6796d7b-tk5d4,3.2369621430131024
1613820088,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.0921001161960073
