timestamp,metric,container,pod,value
1613829505,cpu,cart,cart-64c4c8f74-hc4gd,0.30622269459578316
1613829515,cpu,cart,cart-64c4c8f74-hc4gd,0.445962055695168
1613829525,cpu,cart,cart-64c4c8f74-hc4gd,0.4079458432056468
1613829535,cpu,cart,cart-64c4c8f74-hc4gd,0.4238404357242863
1613829545,cpu,cart,cart-64c4c8f74-hc4gd,2.715490408255577
1613829555,cpu,cart,cart-64c4c8f74-hc4gd,2.942662893780268
1613829565,cpu,cart,cart-64c4c8f74-hc4gd,2.942662893780268
1613829505,cpu,catalogue,catalogue-68f99d588f-4ssqd,2.9184114310082063
1613829515,cpu,catalogue,catalogue-68f99d588f-4ssqd,0.26125416611795127
1613829525,cpu,catalogue,catalogue-68f99d588f-4ssqd,1.7315791419383018
1613829535,cpu,catalogue,catalogue-68f99d588f-4ssqd,1.7964864739270658
1613829545,cpu,catalogue,catalogue-68f99d588f-4ssqd,1.9472199596629227
1613829555,cpu,catalogue,catalogue-68f99d588f-4ssqd,3.4267670551743845
1613829565,cpu,catalogue,catalogue-68f99d588f-4ssqd,3.4267670551743845
1613829505,cpu,dispatch,dispatch-585978dd4f-2rg4g,1.90850092557458
1613829515,cpu,dispatch,dispatch-585978dd4f-2rg4g,1.8145697613872525
1613829525,cpu,dispatch,dispatch-585978dd4f-2rg4g,1.886455974438278
1613829535,cpu,dispatch,dispatch-585978dd4f-2rg4g,1.9583421874893037
1613829545,cpu,dispatch,dispatch-585978dd4f-2rg4g,1.890140142857143
1613829555,cpu,dispatch,dispatch-585978dd4f-2rg4g,2.0561442473912352
1613829565,cpu,dispatch,dispatch-585978dd4f-2rg4g,2.0561442473912352
1613829505,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.5136195890683999
1613829515,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.6295092486487674
1613829525,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.691341671161552
1613829535,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.8549726753835414
