timestamp,metric,container,pod,value
1613799082,cpu,cart,cart-554c96b967-9w62t,0.4074645910424907
1613799092,cpu,cart,cart-554c96b967-9w62t,0.4074645910424907
1613799102,cpu,cart,cart-554c96b967-9w62t,0.67469453765917
1613799112,cpu,cart,cart-554c96b967-9w62t,0.67469453765917
1613799122,cpu,cart,cart-554c96b967-9w62t,0.67469453765917
1613799132,cpu,cart,cart-554c96b967-9w62t,2.52289432636299
1613799142,cpu,cart,cart-554c96b967-9w62t,2.6928610821741525
1613799082,cpu,cart,cart-554c96b967-fcj5w,0.2300721095315692
1613799092,cpu,cart,cart-554c96b967-fcj5w,0.2300721095315692
1613799102,cpu,cart,cart-554c96b967-fcj5w,0.18550050000000098
1613799112,cpu,cart,cart-554c96b967-fcj5w,0.9157661833026218
1613799122,cpu,cart,cart-554c96b967-fcj5w,0.9157661833026218
1613799132,cpu,cart,cart-554c96b967-fcj5w,2.594506729484186
1613799142,cpu,cart,cart-554c96b967-fcj5w,2.771076904734378
1613799082,cpu,catalogue,catalogue-865ff59ddb-9b9tp,0.2729791881606445
1613799092,cpu,catalogue,catalogue-865ff59ddb-9b9tp,0.2729791881606445
1613799102,cpu,catalogue,catalogue-865ff59ddb-9b9tp,1.9638363878538554
1613799112,cpu,catalogue,catalogue-865ff59ddb-9b9tp,2.1306881836152805
1613799122,cpu,catalogue,catalogue-865ff59ddb-9b9tp,2.1306881836152805
1613799132,cpu,catalogue,catalogue-865ff59ddb-9b9tp,3.5081113546033653
1613799142,cpu,catalogue,catalogue-865ff59ddb-9b9tp,3.896450614353268
1613799082,cpu,catalogue,catalogue-865ff59ddb-tkl9q,0.5192824971040076
1613799092,cpu,catalogue,catalogue-865ff59ddb-tkl9q,0.5192824971040076
1613799102,cpu,catalogue,catalogue-865ff59ddb-tkl9q,2.1306945281505008
1613799112,cpu,catalogue,catalogue-865ff59ddb-tkl9q,2.1306945281505008
1613799122,cpu,catalogue,catalogue-865ff59ddb-tkl9q,2.1306945281505008
1613799132,cpu,catalogue,catalogue-865ff59ddb-tkl9q,4.08442825801456
1613799142,cpu,catalogue,catalogue-865ff59ddb-tkl9q,4.08442825801456
1613799082,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.167663242090428
1613799092,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.167663242090428
1613799102,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.1631127450980387
1613799112,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.1467349902523574
1613799122,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.1467349902523574
1613799132,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.1985360972877306
1613799142,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,3.304123287425256
1613799082,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.7741082947560143
1613799092,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.7741082947560143
1613799102,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.820261291360577
1613799112,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.722465654806089
1613799122,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.722465654806089
1613799132,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.8335370466513385
1613799142,cpu,dispatch,dispatch-57b5cb9bcd-sz4rs,3.8335370466513385
1613799082,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.3360667832053423
1613799092,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.3360667832053423
1613799102,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.0347296495443494
1613799112,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.0347296495443494
1613799122,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.0347296495443494
