timestamp,metric,container,pod,value
1613799444,cpu,cart,cart-554c96b967-9w62t,0.2608739783712806
1613799454,cpu,cart,cart-554c96b967-9w62t,0.2608739783712806
1613799464,cpu,cart,cart-554c96b967-9w62t,0.4057668552232168
1613799474,cpu,cart,cart-554c96b967-9w62t,0.4057668552232168
1613799484,cpu,cart,cart-554c96b967-9w62t,0.4057668552232168
1613799494,cpu,cart,cart-554c96b967-9w62t,0.4129973981868219
1613799504,cpu,cart,cart-554c96b967-9w62t,2.1510052413650453
1613799444,cpu,cart,cart-554c96b967-fcj5w,0.2329438129687228
1613799454,cpu,cart,cart-554c96b967-fcj5w,0.21707857065808395
1613799464,cpu,cart,cart-554c96b967-fcj5w,0.5919019324643028
1613799474,cpu,cart,cart-554c96b967-fcj5w,0.5919019324643028
1613799484,cpu,cart,cart-554c96b967-fcj5w,0.5919019324643028
1613799494,cpu,cart,cart-554c96b967-fcj5w,2.051503128560351
1613799504,cpu,cart,cart-554c96b967-fcj5w,2.051503128560351
1613799444,cpu,cart,cart-554c96b967-jx9mc,0.509927115892693
1613799454,cpu,cart,cart-554c96b967-jx9mc,0.509927115892693
1613799464,cpu,cart,cart-554c96b967-jx9mc,0.9338572362948694
1613799474,cpu,cart,cart-554c96b967-jx9mc,0.9338572362948694
1613799484,cpu,cart,cart-554c96b967-jx9mc,1.0241211568576924
1613799494,cpu,cart,cart-554c96b967-jx9mc,2.268473659164214
1613799504,cpu,cart,cart-554c96b967-jx9mc,2.268473659164214
1613799444,cpu,catalogue,catalogue-865ff59ddb-8rtt7,3.0874448688978
1613799454,cpu,catalogue,catalogue-865ff59ddb-8rtt7,0.5117317535427747
1613799464,cpu,catalogue,catalogue-865ff59ddb-8rtt7,1.8346422874431771
1613799474,cpu,catalogue,catalogue-865ff59ddb-8rtt7,1.8346422874431771
1613799484,cpu,catalogue,catalogue-865ff59ddb-8rtt7,1.8346422874431771
1613799494,cpu,catalogue,catalogue-865ff59ddb-8rtt7,2.3547196091348996
1613799504,cpu,catalogue,catalogue-865ff59ddb-8rtt7,2.554927602884016
1613799444,cpu,catalogue,catalogue-865ff59ddb-9b9tp,0.3495885699947625
1613799454,cpu,catalogue,catalogue-865ff59ddb-9b9tp,0.3495885699947625
1613799464,cpu,catalogue,catalogue-865ff59ddb-9b9tp,1.5672946484869041
1613799474,cpu,catalogue,catalogue-865ff59ddb-9b9tp,1.5672946484869041
1613799484,cpu,catalogue,catalogue-865ff59ddb-9b9tp,1.5672946484869041
1613799494,cpu,catalogue,catalogue-865ff59ddb-9b9tp,2.6981397668427767
1613799504,cpu,catalogue,catalogue-865ff59ddb-9b9tp,2.6981397668427767
1613799444,cpu,catalogue,catalogue-865ff59ddb-tkl9q,0.3555373396402207
1613799454,cpu,catalogue,catalogue-865ff59ddb-tkl9q,0.29520091797311065
1613799464,cpu,catalogue,catalogue-865ff59ddb-tkl9q,1.3400885540773713
1613799474,cpu,catalogue,catalogue-865ff59ddb-tkl9q,1.3400885540773713
1613799484,cpu,catalogue,catalogue-865ff59ddb-tkl9q,1.3400885540773713
1613799494,cpu,catalogue,catalogue-865ff59ddb-tkl9q,2.703909401233675
1613799504,cpu,catalogue,catalogue-865ff59ddb-tkl9q,2.703909401233675
1613799444,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.94154408557525
1613799454,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.929003160684804
1613799464,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.923396611780213
1613799474,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.923396611780213
1613799484,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.66764273809204
1613799494,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.8941620075176493
1613799504,cpu,dispatch,dispatch-57b5cb9bcd-g2mrd,3.8941620075176493
1613799444,cpu,dispatch,dispatch-57b5cb9bcd-s4r98,4.195050400115603
