timestamp,metric,container,pod,value
1613797630,cpu,cart,cart-56db794544-4rv7m,0.20032852490791506
1613797640,cpu,cart,cart-56db794544-4rv7m,0.20566281007234785
1613797650,cpu,cart,cart-56db794544-4rv7m,0.20566281007234785
1613797660,cpu,cart,cart-56db794544-4rv7m,0.1915666876153027
1613797670,cpu,cart,cart-56db794544-4rv7m,2.20806052239855
1613797680,cpu,cart,cart-56db794544-4rv7m,2.2080605223985494
1613797690,cpu,cart,cart-56db794544-4rv7m,2.4290216841157175
1613797630,cpu,cart,cart-56db794544-dqhbm,0.21813073463949365
1613797640,cpu,cart,cart-56db794544-dqhbm,0.2446079161172314
1613797650,cpu,cart,cart-56db794544-dqhbm,0.2172187824108785
1613797660,cpu,cart,cart-56db794544-dqhbm,1.1362124998160459
1613797670,cpu,cart,cart-56db794544-dqhbm,1.2075857366455391
1613797680,cpu,cart,cart-56db794544-dqhbm,1.2075857366455391
1613797690,cpu,cart,cart-56db794544-dqhbm,1.1050487372390136
1613797630,cpu,cart,cart-56db794544-fzgz2,3.643608035677136
1613797640,cpu,cart,cart-56db794544-fzgz2,0.6884819083510174
1613797650,cpu,cart,cart-56db794544-fzgz2,0.6884819083510174
1613797660,cpu,cart,cart-56db794544-fzgz2,0.7518133210509451
1613797670,cpu,cart,cart-56db794544-fzgz2,2.3998179356875005
1613797680,cpu,cart,cart-56db794544-fzgz2,2.3998179356875005
1613797690,cpu,cart,cart-56db794544-fzgz2,2.6825938791844415
1613797630,cpu,catalogue,catalogue-f6bffd859-gsg79,0.2688680370159483
1613797640,cpu,catalogue,catalogue-f6bffd859-gsg79,0.287118796484642
1613797650,cpu,catalogue,catalogue-f6bffd859-gsg79,1.922767778707016
1613797660,cpu,catalogue,catalogue-f6bffd859-gsg79,1.922767778707016
1613797670,cpu,catalogue,catalogue-f6bffd859-gsg79,2.0372644480604682
1613797680,cpu,catalogue,catalogue-f6bffd859-gsg79,2.0372644480604682
1613797690,cpu,catalogue,catalogue-f6bffd859-gsg79,2.0558166328548073
1613797630,cpu,catalogue,catalogue-f6bffd859-lvpvl,3.3282959181222744
1613797640,cpu,catalogue,catalogue-f6bffd859-lvpvl,0.6340598724267904
1613797650,cpu,catalogue,catalogue-f6bffd859-lvpvl,0.674282309718508
1613797660,cpu,catalogue,catalogue-f6bffd859-lvpvl,2.490229567560439
1613797670,cpu,catalogue,catalogue-f6bffd859-lvpvl,2.490229567560439
1613797680,cpu,catalogue,catalogue-f6bffd859-lvpvl,2.6167160954953252
1613797690,cpu,catalogue,catalogue-f6bffd859-lvpvl,2.805082655330765
1613797630,cpu,catalogue,catalogue-f6bffd859-rtqps,0.3463439032076032
1613797640,cpu,catalogue,catalogue-f6bffd859-rtqps,0.3463439032076032
1613797650,cpu,catalogue,catalogue-f6bffd859-rtqps,0.3078279471613287
1613797660,cpu,catalogue,catalogue-f6bffd859-rtqps,2.7739085005381017
1613797670,cpu,catalogue,catalogue-f6bffd859-rtqps,2.7739085005381017
1613797680,cpu,catalogue,catalogue-f6bffd859-rtqps,2.7739085005381017
1613797690,cpu,catalogue,catalogue-f6bffd859-rtqps,2.8587723074899527
1613797630,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.4919177018653076
1613797640,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.8296053074814638
1613797650,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.957528467369299
1613797660,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.94177626157119
1613797670,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.94177626157119
1613797680,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.94177626157119
1613797690,cpu,dispatch,dispatch-84c6d458dc-cbc6w,3.4407028124999997
