timestamp,metric,container,pod,value
1613808500,cpu,cart,cart-5d84779fd9-hcctv,0.4701114377620642
1613808510,cpu,cart,cart-5d84779fd9-hcctv,0.4701114377620642
1613808520,cpu,cart,cart-5d84779fd9-hcctv,1.105406562020964
1613808530,cpu,cart,cart-5d84779fd9-hcctv,1.1862572424432893
1613808540,cpu,cart,cart-5d84779fd9-hcctv,1.1862572424432893
1613808550,cpu,cart,cart-5d84779fd9-hcctv,2.312459271288634
1613808560,cpu,cart,cart-5d84779fd9-hcctv,2.534324653312788
1613808500,cpu,cart,cart-5d84779fd9-j9lkj,0.19007722297195964
1613808510,cpu,cart,cart-5d84779fd9-j9lkj,0.19007722297195964
1613808520,cpu,cart,cart-5d84779fd9-j9lkj,0.4976714909006231
1613808530,cpu,cart,cart-5d84779fd9-j9lkj,0.53555248587761
1613808540,cpu,cart,cart-5d84779fd9-j9lkj,0.53555248587761
1613808550,cpu,cart,cart-5d84779fd9-j9lkj,0.5322557810997267
1613808560,cpu,cart,cart-5d84779fd9-j9lkj,1.982091904562639
1613808500,cpu,cart,cart-5d84779fd9-rj6m4,0.18367553997444913
1613808510,cpu,cart,cart-5d84779fd9-rj6m4,0.18367553997444913
1613808520,cpu,cart,cart-5d84779fd9-rj6m4,0.46825650969947097
1613808530,cpu,cart,cart-5d84779fd9-rj6m4,0.46825650969947097
1613808540,cpu,cart,cart-5d84779fd9-rj6m4,0.46825650969947097
1613808550,cpu,cart,cart-5d84779fd9-rj6m4,1.875242364097917
1613808560,cpu,cart,cart-5d84779fd9-rj6m4,1.9979407131497138
1613808500,cpu,catalogue,catalogue-6985c775f6-54kdk,0.23372355666092087
1613808510,cpu,catalogue,catalogue-6985c775f6-54kdk,0.23372355666092087
1613808520,cpu,catalogue,catalogue-6985c775f6-54kdk,1.6439904062470934
1613808530,cpu,catalogue,catalogue-6985c775f6-54kdk,1.6439904062470934
1613808540,cpu,catalogue,catalogue-6985c775f6-54kdk,1.6439904062470934
1613808550,cpu,catalogue,catalogue-6985c775f6-54kdk,1.7130875323857815
1613808560,cpu,catalogue,catalogue-6985c775f6-54kdk,2.510718051775662
1613808500,cpu,catalogue,catalogue-6985c775f6-9jzhr,0.2829174905014836
1613808510,cpu,catalogue,catalogue-6985c775f6-9jzhr,1.0237950665471112
1613808520,cpu,catalogue,catalogue-6985c775f6-9jzhr,1.0237950665471112
1613808530,cpu,catalogue,catalogue-6985c775f6-9jzhr,1.068243572772243
1613808540,cpu,catalogue,catalogue-6985c775f6-9jzhr,1.0015353224645256
1613808550,cpu,catalogue,catalogue-6985c775f6-9jzhr,2.0582652900092038
1613808560,cpu,catalogue,catalogue-6985c775f6-9jzhr,2.1902337698213254
1613808500,cpu,catalogue,catalogue-6985c775f6-ttb5l,0.4156818544468141
1613808510,cpu,catalogue,catalogue-6985c775f6-ttb5l,0.4156818544468141
1613808520,cpu,catalogue,catalogue-6985c775f6-ttb5l,0.44053365488416474
1613808530,cpu,catalogue,catalogue-6985c775f6-ttb5l,2.042204167677858
1613808540,cpu,catalogue,catalogue-6985c775f6-ttb5l,2.042204167677858
1613808550,cpu,catalogue,catalogue-6985c775f6-ttb5l,2.3586872340740954
1613808560,cpu,catalogue,catalogue-6985c775f6-ttb5l,2.3586872340740954
1613808500,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.331747240564901
1613808510,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.331747240564901
1613808520,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.331747240564901
1613808530,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.3941719513232287
1613808540,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.4430879256338893
1613808550,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.4430879256338893
1613808560,cpu,dispatch,dispatch-5c79b55b9b-2csgn,3.4468924574973503
1613808500,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.778058100642639
1613808510,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.778058100642639
1613808520,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.8424073084840336
1613808530,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.9438737331129006
1613808540,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.9438737331129006
1613808550,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.7459074923116997
1613808560,cpu,dispatch,dispatch-5c79b55b9b-kmqx4,2.829399706339364
1613808500,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.1260288301983343
1613808510,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.1260288301983343
1613808520,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.1260288301983343
1613808530,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.063536114350909
1613808540,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.0599490123709936
1613808550,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.065903179693236
1613808560,cpu,dispatch,dispatch-5c79b55b9b-z6lm9,3.065903179693236
1613808500,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.5247994524850919
1613808510,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.5247994524850919
1613808520,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.2963948155191627
1613808530,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.4620585269348525
1613808540,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.4620585269348525
1613808550,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.952328603012828
1613808560,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.0458131663500954
1613808500,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.0848016965681047
1613808510,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.0848016965681047
1613808520,cpu,mysql,mysql-6fbdd859fd-gpdjk,5.301757960365192
1613808530,cpu,mysql,mysql-6fbdd859fd-gpdjk,5.301757960365192
1613808540,cpu,mysql,mysql-6fbdd859fd-gpdjk,5.301757960365192
1613808550,cpu,mysql,mysql-6fbdd859fd-gpdjk,15.13588347723058
