timestamp,metric,container,pod,value
1613815741,cpu,cart,cart-b97765f4-m27kj,0.15157499299130894
1613815751,cpu,cart,cart-b97765f4-m27kj,0.21613821091986013
1613815761,cpu,cart,cart-b97765f4-m27kj,0.21613821091986013
1613815771,cpu,cart,cart-b97765f4-m27kj,0.21613821091986013
1613815781,cpu,cart,cart-b97765f4-m27kj,0.200914596084909
1613815791,cpu,cart,cart-b97765f4-m27kj,1.5308715389345067
1613815801,cpu,cart,cart-b97765f4-m27kj,1.5308715389345067
1613815741,cpu,cart,cart-b97765f4-rttkk,2.2219152063723593
1613815751,cpu,cart,cart-b97765f4-rttkk,0.3597370351849006
1613815761,cpu,cart,cart-b97765f4-rttkk,0.38304640181884114
1613815771,cpu,cart,cart-b97765f4-rttkk,0.3605235571299686
1613815781,cpu,cart,cart-b97765f4-rttkk,1.6811862663180688
1613815791,cpu,cart,cart-b97765f4-rttkk,1.8363961832954498
1613815801,cpu,cart,cart-b97765f4-rttkk,1.8363961832954498
1613815741,cpu,cart,cart-b97765f4-t67lm,0.14698780222149235
1613815751,cpu,cart,cart-b97765f4-t67lm,0.1471714328748412
1613815761,cpu,cart,cart-b97765f4-t67lm,0.15644090408854075
1613815771,cpu,cart,cart-b97765f4-t67lm,0.15644090408854075
1613815781,cpu,cart,cart-b97765f4-t67lm,1.5069292447473026
1613815791,cpu,cart,cart-b97765f4-t67lm,1.6234028977503825
1613815801,cpu,cart,cart-b97765f4-t67lm,1.6234028977503825
1613815741,cpu,catalogue,catalogue-57694f7bf7-bc5f7,2.021493667993707
1613815751,cpu,catalogue,catalogue-57694f7bf7-bc5f7,1.1346083239684348
1613815761,cpu,catalogue,catalogue-57694f7bf7-bc5f7,1.1346083239684348
1613815771,cpu,catalogue,catalogue-57694f7bf7-bc5f7,1.1346083239684348
1613815781,cpu,catalogue,catalogue-57694f7bf7-bc5f7,1.1346083239684348
1613815791,cpu,catalogue,catalogue-57694f7bf7-bc5f7,2.154271557905894
1613815801,cpu,catalogue,catalogue-57694f7bf7-bc5f7,2.154271557905894
1613815741,cpu,catalogue,catalogue-57694f7bf7-m25k2,0.2224974861885205
1613815751,cpu,catalogue,catalogue-57694f7bf7-m25k2,0.5413859075886546
1613815761,cpu,catalogue,catalogue-57694f7bf7-m25k2,0.5413859075886546
1613815771,cpu,catalogue,catalogue-57694f7bf7-m25k2,0.5413859075886546
1613815781,cpu,catalogue,catalogue-57694f7bf7-m25k2,1.893654356228213
1613815791,cpu,catalogue,catalogue-57694f7bf7-m25k2,1.893654356228213
1613815801,cpu,catalogue,catalogue-57694f7bf7-m25k2,1.893654356228213
1613815741,cpu,catalogue,catalogue-57694f7bf7-v947c,0.2077430208911074
1613815751,cpu,catalogue,catalogue-57694f7bf7-v947c,0.20460708265397612
1613815761,cpu,catalogue,catalogue-57694f7bf7-v947c,1.2135562544505092
1613815771,cpu,catalogue,catalogue-57694f7bf7-v947c,1.6679612580847005
1613815781,cpu,catalogue,catalogue-57694f7bf7-v947c,1.6679612580847005
1613815791,cpu,catalogue,catalogue-57694f7bf7-v947c,1.750977835562617
1613815801,cpu,catalogue,catalogue-57694f7bf7-v947c,1.8537011059878632
1613815741,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.115145228215767
1613815751,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.201487821660296
1613815761,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.268362636387831
1613815771,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.268362636387831
1613815781,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.1692335181960853
1613815791,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.335502041460667
1613815801,cpu,dispatch,dispatch-6cdc8f7c9c-9zvqq,3.335502041460667
1613815741,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.7153136457083047
1613815751,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.617072965582613
1613815761,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.8540939455801873
1613815771,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.8540939455801873
1613815781,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.7550645990671114
1613815791,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.8895531295909693
1613815801,cpu,dispatch,dispatch-6cdc8f7c9c-c5rf6,2.8895531295909693
1613815741,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,3.2404508818073054
1613815751,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,2.939236541266741
1613815761,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,3.137001231891327
1613815771,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,3.137001231891327
1613815781,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,3.187545721652576
1613815791,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,3.1602928026916026
1613815801,cpu,dispatch,dispatch-6cdc8f7c9c-pms82,3.1602928026916026
1613815741,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.7787758507806857
1613815751,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.3740833469997513
1613815761,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.3740833469997513
1613815771,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.3740833469997513
1613815781,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.4461225091404724
1613815791,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.0946783494155596
1613815801,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.0946783494155596
1613815741,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.2258036219255795
1613815751,cpu,mysql,mysql-6fbdd859fd-gpdjk,1.1326949838141733
1613815761,cpu,mysql,mysql-6fbdd859fd-gpdjk,4.155644684491826
1613815771,cpu,mysql,mysql-6fbdd859fd-gpdjk,4.529919535935765
1613815781,cpu,mysql,mysql-6fbdd859fd-gpdjk,4.529919535935765
1613815791,cpu,mysql,mysql-6fbdd859fd-gpdjk,14.667537647274417
1613815801,cpu,mysql,mysql-6fbdd859fd-gpdjk,14.667537647274417
1613815741,cpu,payment,payment-874969f69-lxpwj,0.13805959436707416
1613815751,cpu,payment,payment-874969f69-lxpwj,0.13064154675771594
1613815761,cpu,payment,payment-874969f69-lxpwj,0.125346498419544
1613815771,cpu,payment,payment-874969f69-lxpwj,0.125346498419544
1613815781,cpu,payment,payment-874969f69-lxpwj,0.12213339611865123
1613815791,cpu,payment,payment-874969f69-lxpwj,0.12874517947196681
1613815801,cpu,payment,payment-874969f69-lxpwj,0.12874517947196681
1613815741,cpu,payment,payment-874969f69-pslbj,0.09765679224154102
1613815751,cpu,payment,payment-874969f69-pslbj,0.09545166123878093
1613815761,cpu,payment,payment-874969f69-pslbj,0.09545166123878093
1613815771,cpu,payment,payment-874969f69-pslbj,0.09545166123878093
1613815781,cpu,payment,payment-874969f69-pslbj,0.1242444647123932
1613815791,cpu,payment,payment-874969f69-pslbj,0.1242444647123932
1613815801,cpu,payment,payment-874969f69-pslbj,0.10469378758192063
1613815741,cpu,payment,payment-874969f69-r9cz7,1.5688463232857959
1613815751,cpu,payment,payment-874969f69-r9cz7,0.11116278668544734
1613815761,cpu,payment,payment-874969f69-r9cz7,0.11116278668544734
1613815771,cpu,payment,payment-874969f69-r9cz7,0.11116278668544734
1613815781,cpu,payment,payment-874969f69-r9cz7,0.11182811073592969
1613815791,cpu,payment,payment-874969f69-r9cz7,0.11182811073592969
1613815801,cpu,payment,payment-874969f69-r9cz7,0.11182811073592969
1613815741,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.078130847585237
1613815751,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.255089696316858
1613815761,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.672531746876748
1613815771,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,11.672531746876748
1613815781,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.580816029253258
1613815791,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.580816029253258
1613815801,cpu,rabbitmq,rabbitmq-86f8d8c475-7gqbn,12.580816029253258
1613815741,cpu,ratings,ratings-855fd7f69f-dlcfx,2.9273117851934867
1613815751,cpu,ratings,ratings-855fd7f69f-dlcfx,2.3228562918082543
