timestamp,metric,container,pod,value
1613840373,cpu,cart,cart-59549f8948-qtf29,2.550054445548867
1613840383,cpu,cart,cart-59549f8948-qtf29,0.42563879041122804
1613840393,cpu,cart,cart-59549f8948-qtf29,0.42563879041122804
1613840403,cpu,cart,cart-59549f8948-qtf29,0.42563879041122804
1613840413,cpu,cart,cart-59549f8948-qtf29,2.539090039852541
1613840423,cpu,cart,cart-59549f8948-qtf29,2.539090039852541
1613840433,cpu,cart,cart-59549f8948-qtf29,2.539090039852541
1613840373,cpu,catalogue,catalogue-54fccccf99-48qx8,2.5654459825469313
1613840383,cpu,catalogue,catalogue-54fccccf99-48qx8,0.24050175640856988
1613840393,cpu,catalogue,catalogue-54fccccf99-48qx8,0.24050175640856986
1613840403,cpu,catalogue,catalogue-54fccccf99-48qx8,0.22538230173040907
1613840413,cpu,catalogue,catalogue-54fccccf99-48qx8,2.9018732681719857
1613840423,cpu,catalogue,catalogue-54fccccf99-48qx8,2.9018732681719857
1613840433,cpu,catalogue,catalogue-54fccccf99-48qx8,3.231395551980238
1613840373,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.6057041191441228
1613840383,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.6516654803872612
1613840393,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.6516654803872612
1613840403,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.6516654803872612
1613840413,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.5319858250718337
1613840423,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.5319858250718337
1613840433,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.5319858250718337
1613840373,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.554266523053058
1613840383,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.016355055424935
1613840393,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.911666133202839
1613840403,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.2645297079896656
1613840413,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.3151864791446686
1613840423,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.3151864791446686
1613840433,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.1696662904745034
1613840373,cpu,mysql,mysql-6fbdd859fd-gpdjk,14.527433565709616
1613840383,cpu,mysql,mysql-6fbdd859fd-gpdjk,8.184438251795473
