timestamp,metric,container,pod,value
1613822623,cpu,cart,cart-7b6b494d5d-2rv72,0.14601889755670605
1613822633,cpu,cart,cart-7b6b494d5d-2rv72,0.14601889755670605
1613822643,cpu,cart,cart-7b6b494d5d-2rv72,0.1363916553164997
1613822653,cpu,cart,cart-7b6b494d5d-2rv72,1.1763951659981546
1613822663,cpu,cart,cart-7b6b494d5d-2rv72,1.1763951659981546
1613822673,cpu,cart,cart-7b6b494d5d-2rv72,1.2720586999737693
1613822683,cpu,cart,cart-7b6b494d5d-2rv72,1.3987540538821888
1613822623,cpu,cart,cart-7b6b494d5d-8jg9r,0.3286637213134873
1613822633,cpu,cart,cart-7b6b494d5d-8jg9r,0.3286637213134873
1613822643,cpu,cart,cart-7b6b494d5d-8jg9r,0.3377023738722026
1613822653,cpu,cart,cart-7b6b494d5d-8jg9r,1.028519733733004
1613822663,cpu,cart,cart-7b6b494d5d-8jg9r,1.028519733733004
1613822673,cpu,cart,cart-7b6b494d5d-8jg9r,1.028519733733004
1613822683,cpu,cart,cart-7b6b494d5d-8jg9r,0.8693048938635914
1613822623,cpu,catalogue,catalogue-c855cf79c-77glc,0.32502675876999076
1613822633,cpu,catalogue,catalogue-c855cf79c-77glc,0.32502675876999076
1613822643,cpu,catalogue,catalogue-c855cf79c-77glc,0.34411472782446706
1613822653,cpu,catalogue,catalogue-c855cf79c-77glc,2.2410545260472388
1613822663,cpu,catalogue,catalogue-c855cf79c-77glc,2.2410545260472388
1613822673,cpu,catalogue,catalogue-c855cf79c-77glc,2.361195882510288
1613822683,cpu,catalogue,catalogue-c855cf79c-77glc,2.547055017795271
1613822623,cpu,catalogue,catalogue-c855cf79c-cbwk8,0.22901513690085745
1613822633,cpu,catalogue,catalogue-c855cf79c-cbwk8,0.22901513690085745
1613822643,cpu,catalogue,catalogue-c855cf79c-cbwk8,0.22901513690085745
1613822653,cpu,catalogue,catalogue-c855cf79c-cbwk8,0.20891481761675348
1613822663,cpu,catalogue,catalogue-c855cf79c-cbwk8,1.7260270142226393
1613822673,cpu,catalogue,catalogue-c855cf79c-cbwk8,1.7260270142226393
1613822683,cpu,catalogue,catalogue-c855cf79c-cbwk8,1.93328879143913
1613822623,cpu,dispatch,dispatch-56cc554d57-685gq,2.468550521393879
1613822633,cpu,dispatch,dispatch-56cc554d57-685gq,2.468550521393879
1613822643,cpu,dispatch,dispatch-56cc554d57-685gq,2.41036825762695
1613822653,cpu,dispatch,dispatch-56cc554d57-685gq,2.5483214293595395
1613822663,cpu,dispatch,dispatch-56cc554d57-685gq,2.5483214293595395
1613822673,cpu,dispatch,dispatch-56cc554d57-685gq,2.5483214293595395
1613822683,cpu,dispatch,dispatch-56cc554d57-685gq,2.335274350528866
1613822623,cpu,dispatch,dispatch-56cc554d57-pq82d,2.029515295791482
1613822633,cpu,dispatch,dispatch-56cc554d57-pq82d,2.347167888648205
