timestamp,metric,container,pod,value
1613840735,cpu,cart,cart-59549f8948-chm2t,2.3333399572164306
1613840745,cpu,cart,cart-59549f8948-chm2t,0.4474464941990341
1613840755,cpu,cart,cart-59549f8948-chm2t,0.4474464941990341
1613840765,cpu,cart,cart-59549f8948-chm2t,1.1816823252683601
1613840775,cpu,cart,cart-59549f8948-chm2t,1.341618319661461
1613840785,cpu,cart,cart-59549f8948-chm2t,1.341618319661461
1613840795,cpu,cart,cart-59549f8948-chm2t,1.2543939984000188
1613840735,cpu,cart,cart-59549f8948-qtf29,0.14152223619131862
1613840745,cpu,cart,cart-59549f8948-qtf29,0.13498033485876065
1613840755,cpu,cart,cart-59549f8948-qtf29,0.13498033485876065
1613840765,cpu,cart,cart-59549f8948-qtf29,0.11798865429818342
1613840775,cpu,cart,cart-59549f8948-qtf29,1.5162684637841135
1613840785,cpu,cart,cart-59549f8948-qtf29,1.5162684637841135
1613840795,cpu,cart,cart-59549f8948-qtf29,1.7082502631925247
1613840735,cpu,catalogue,catalogue-54fccccf99-48qx8,0.2304257619491881
1613840745,cpu,catalogue,catalogue-54fccccf99-48qx8,0.1587281741875622
1613840755,cpu,catalogue,catalogue-54fccccf99-48qx8,0.1587281741875622
1613840765,cpu,catalogue,catalogue-54fccccf99-48qx8,0.1587281741875622
1613840775,cpu,catalogue,catalogue-54fccccf99-48qx8,1.7166547296213692
1613840785,cpu,catalogue,catalogue-54fccccf99-48qx8,1.7166547296213692
1613840795,cpu,catalogue,catalogue-54fccccf99-48qx8,1.8099949620672862
1613840735,cpu,catalogue,catalogue-54fccccf99-rcfr8,2.369518787953279
1613840745,cpu,catalogue,catalogue-54fccccf99-rcfr8,1.061890496249492
1613840755,cpu,catalogue,catalogue-54fccccf99-rcfr8,1.061890496249492
1613840765,cpu,catalogue,catalogue-54fccccf99-rcfr8,1.763852501531692
1613840775,cpu,catalogue,catalogue-54fccccf99-rcfr8,1.8861182646592711
1613840785,cpu,catalogue,catalogue-54fccccf99-rcfr8,1.8861182646592711
1613840795,cpu,catalogue,catalogue-54fccccf99-rcfr8,1.8516715312499998
1613840735,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.059219848731072
1613840745,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.059219848731072
1613840755,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.059219848731072
1613840765,cpu,dispatch,dispatch-5f7d868f75-5sh2v,1.9189168110228254
