timestamp,metric,container,pod,value
1613841821,cpu,cart,cart-59549f8948-79n5k,2.0242522736806268
1613841831,cpu,cart,cart-59549f8948-79n5k,0.3321588651806461
1613841841,cpu,cart,cart-59549f8948-79n5k,0.3321588651806461
1613841851,cpu,cart,cart-59549f8948-79n5k,1.4338772848337817
1613841861,cpu,cart,cart-59549f8948-79n5k,1.4338772848337817
1613841871,cpu,cart,cart-59549f8948-79n5k,1.4338772848337817
1613841881,cpu,cart,cart-59549f8948-79n5k,1.5457289792246027
1613841821,cpu,cart,cart-59549f8948-chm2t,0.1404558862861997
1613841831,cpu,cart,cart-59549f8948-chm2t,0.1404558862861997
1613841841,cpu,cart,cart-59549f8948-chm2t,0.13109978156613492
1613841851,cpu,cart,cart-59549f8948-chm2t,0.9564769786158077
1613841861,cpu,cart,cart-59549f8948-chm2t,0.9564769786158077
1613841871,cpu,cart,cart-59549f8948-chm2t,0.9564769786158077
1613841881,cpu,cart,cart-59549f8948-chm2t,0.9659997662142366
1613841821,cpu,cart,cart-59549f8948-qtf29,0.11195391034956742
1613841831,cpu,cart,cart-59549f8948-qtf29,0.14026400076050344
1613841841,cpu,cart,cart-59549f8948-qtf29,0.14026400076050344
1613841851,cpu,cart,cart-59549f8948-qtf29,0.7758136461557954
1613841861,cpu,cart,cart-59549f8948-qtf29,0.7758136461557954
1613841871,cpu,cart,cart-59549f8948-qtf29,0.7758136461557954
1613841881,cpu,cart,cart-59549f8948-qtf29,0.8612102758526193
1613841821,cpu,cart,cart-59549f8948-t499z,0.11221974259056466
1613841831,cpu,cart,cart-59549f8948-t499z,0.22203757903398086
1613841841,cpu,cart,cart-59549f8948-t499z,0.22203757903398086
1613841851,cpu,cart,cart-59549f8948-t499z,0.22903758810656993
1613841861,cpu,cart,cart-59549f8948-t499z,0.8049466524115506
1613841871,cpu,cart,cart-59549f8948-t499z,0.8049466524115506
1613841881,cpu,cart,cart-59549f8948-t499z,0.8761160758772156
1613841821,cpu,cart,cart-59549f8948-xkwg4,0.1401063825505251
1613841831,cpu,cart,cart-59549f8948-xkwg4,0.19896560349997008
1613841841,cpu,cart,cart-59549f8948-xkwg4,0.19896560349997008
1613841851,cpu,cart,cart-59549f8948-xkwg4,0.6806205460071266
1613841861,cpu,cart,cart-59549f8948-xkwg4,0.6806205460071266
1613841871,cpu,cart,cart-59549f8948-xkwg4,0.6806205460071266
1613841881,cpu,cart,cart-59549f8948-xkwg4,0.6806205460071266
1613841821,cpu,catalogue,catalogue-54fccccf99-48qx8,0.20873436246397
1613841831,cpu,catalogue,catalogue-54fccccf99-48qx8,0.24853221995089686
1613841841,cpu,catalogue,catalogue-54fccccf99-48qx8,0.26493681734832064
1613841851,cpu,catalogue,catalogue-54fccccf99-48qx8,1.1362298903491945
1613841861,cpu,catalogue,catalogue-54fccccf99-48qx8,1.1362298903491945
1613841871,cpu,catalogue,catalogue-54fccccf99-48qx8,1.1362298903491945
1613841881,cpu,catalogue,catalogue-54fccccf99-48qx8,1.1998992934142325
1613841821,cpu,catalogue,catalogue-54fccccf99-br8p4,0.19410458344363304
1613841831,cpu,catalogue,catalogue-54fccccf99-br8p4,0.19410458344363304
1613841841,cpu,catalogue,catalogue-54fccccf99-br8p4,0.19410458344363304
1613841851,cpu,catalogue,catalogue-54fccccf99-br8p4,1.1553843508312776
1613841861,cpu,catalogue,catalogue-54fccccf99-br8p4,1.2666933881311526
1613841871,cpu,catalogue,catalogue-54fccccf99-br8p4,1.2666933881311526
1613841881,cpu,catalogue,catalogue-54fccccf99-br8p4,1.2666933881311526
1613841821,cpu,catalogue,catalogue-54fccccf99-hjfb9,2.0834610426175355
1613841831,cpu,catalogue,catalogue-54fccccf99-hjfb9,0.4325472780887469
1613841841,cpu,catalogue,catalogue-54fccccf99-hjfb9,0.4675686779083925
1613841851,cpu,catalogue,catalogue-54fccccf99-hjfb9,0.4675686779083925
1613841861,cpu,catalogue,catalogue-54fccccf99-hjfb9,1.2346187860322748
1613841871,cpu,catalogue,catalogue-54fccccf99-hjfb9,1.1547243124676598
1613841881,cpu,catalogue,catalogue-54fccccf99-hjfb9,1.2396709569383837
1613841821,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.18695527228297568
1613841831,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.18695527228297568
1613841841,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.8529919010711488
1613841851,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.8529919010711488
1613841861,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.8992968776033854
1613841871,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.9843968172053831
1613841881,cpu,catalogue,catalogue-54fccccf99-rcfr8,0.8984835849837833
1613841821,cpu,catalogue,catalogue-54fccccf99-rxcfv,0.1874634904074259
1613841831,cpu,catalogue,catalogue-54fccccf99-rxcfv,0.200598017051695
1613841841,cpu,catalogue,catalogue-54fccccf99-rxcfv,0.200598017051695
1613841851,cpu,catalogue,catalogue-54fccccf99-rxcfv,1.1518256590150535
1613841861,cpu,catalogue,catalogue-54fccccf99-rxcfv,1.2499080085971173
1613841871,cpu,catalogue,catalogue-54fccccf99-rxcfv,1.2499080085971173
1613841881,cpu,catalogue,catalogue-54fccccf99-rxcfv,1.2499080085971173
1613841821,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.354996111232635
1613841831,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.345766795577562
1613841841,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.345766795577562
1613841851,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.1644042701787414
1613841861,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.3004406117130705
1613841871,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.3004406117130705
1613841881,cpu,dispatch,dispatch-5f7d868f75-2c7fj,2.288471790450284
1613841821,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.3472724389693287
1613841831,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.6054330626653615
1613841841,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.605433062665361
1613841851,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.7194535756903204
1613841861,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.7194535756903204
1613841871,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.7194535756903204
1613841881,cpu,dispatch,dispatch-5f7d868f75-5sh2v,2.642033556392532
1613841821,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.653657979656544
1613841831,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.565003233359745
1613841841,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.565003233359745
1613841851,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.5468422357120657
1613841861,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.7707090970747292
1613841871,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.7707090970747292
1613841881,cpu,dispatch,dispatch-5f7d868f75-j7xtn,2.695730208631038
1613841821,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.418406883536007
1613841831,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.4468395860284606
1613841841,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.4468395860284606
1613841851,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.344341437474242
1613841861,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.657756715203039
1613841871,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.657756715203039
1613841881,cpu,dispatch,dispatch-5f7d868f75-kwbw8,2.656597966288168
1613841821,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.171135586218544
1613841831,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.386734648315967
1613841841,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.386734648315967
1613841851,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.625808319623252
1613841861,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.625808319623252
1613841871,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.625808319623252
1613841881,cpu,dispatch,dispatch-5f7d868f75-wrxjr,2.3729704452763807
1613841821,cpu,mongodb,mongodb-7fcc49887c-wxtwx,1.9197470755449506
1613841831,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.04011057721457
1613841841,cpu,mongodb,mongodb-7fcc49887c-wxtwx,2.04011057721457
1613841851,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.6590968658610987
1613841861,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.7996769316403958
1613841871,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.7996769316403958
1613841881,cpu,mongodb,mongodb-7fcc49887c-wxtwx,3.501946687500066
1613841821,cpu,mysql,mysql-6fbdd859fd-gpdjk,39.943657769963934
1613841831,cpu,mysql,mysql-6fbdd859fd-gpdjk,35.92772188285993
1613841841,cpu,mysql,mysql-6fbdd859fd-gpdjk,35.92772188285993
1613841851,cpu,mysql,mysql-6fbdd859fd-gpdjk,35.40521085467543
1613841861,cpu,mysql,mysql-6fbdd859fd-gpdjk,35.40521085467543
1613841871,cpu,mysql,mysql-6fbdd859fd-gpdjk,35.40521085467543
1613841881,cpu,mysql,mysql-6fbdd859fd-gpdjk,23.435364067952246
1613841821,cpu,payment,payment-5fcd6ff447-265qq,0.08685328264004262
1613841831,cpu,payment,payment-5fcd6ff447-265qq,0.0904827953880077
1613841841,cpu,payment,payment-5fcd6ff447-265qq,0.0904827953880077
1613841851,cpu,payment,payment-5fcd6ff447-265qq,0.0936876072930824
1613841861,cpu,payment,payment-5fcd6ff447-265qq,0.09305018713357525
1613841871,cpu,payment,payment-5fcd6ff447-265qq,0.09305018713357525
1613841881,cpu,payment,payment-5fcd6ff447-265qq,0.0899597217665059
1613841821,cpu,payment,payment-5fcd6ff447-crbw8,0.09919420796686577
1613841831,cpu,payment,payment-5fcd6ff447-crbw8,0.09614463327370296
