timestamp,metric,container,pod,value
1615470039,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,60.882229897029816
1615470049,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,60.882229897029816
1615470059,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,57.9497402353382
1615470069,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,65.21476432997464
1615470079,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,65.21476432997464
1615470089,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,67.2798423043562
1615470099,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,71.95401269001476
1615470109,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,71.95401269001476
1615470119,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,67.28751514590684
1615470129,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,73.8759089373329
1615470139,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,73.8759089373329
1615470149,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,73.8759089373329
1615470159,cpu,teastore-webui,teastore-webui-6c45f55d84-7qrth,65.95860131691136
1615470039,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,7.794636748485753
1615470049,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,8.76351639404023
1615470059,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,7.774096499999998
1615470069,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,16.625532937020086
1615470079,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,18.11520928996306
1615470089,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,19.60488564290603
1615470099,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,32.663978975303756
1615470109,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,34.72361415517924
1615470119,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,36.78324933505473
1615470129,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,42.52538467900313
1615470139,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,44.819459029735775
1615470149,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,47.11353338046842
1615470159,cpu,teastore-webui,teastore-webui-6c45f55d84-xcfcv,49.407607731201054
1615470039,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470049,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470059,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470069,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470079,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470089,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470099,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470109,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470119,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470129,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470139,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470149,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470159,memory,,teastore-webui-6c45f55d84-7qrth,52.41
1615470039,memory,,teastore-webui-6c45f55d84-xcfcv,21.62
1615470049,memory,,teastore-webui-6c45f55d84-xcfcv,21.62
1615470059,memory,,teastore-webui-6c45f55d84-xcfcv,32.33
1615470069,memory,,teastore-webui-6c45f55d84-xcfcv,32.33
1615470079,memory,,teastore-webui-6c45f55d84-xcfcv,32.33
1615470089,memory,,teastore-webui-6c45f55d84-xcfcv,32.33
1615470099,memory,,teastore-webui-6c45f55d84-xcfcv,39.34
1615470109,memory,,teastore-webui-6c45f55d84-xcfcv,39.34
1615470119,memory,,teastore-webui-6c45f55d84-xcfcv,39.34
1615470129,memory,,teastore-webui-6c45f55d84-xcfcv,42.14
1615470139,memory,,teastore-webui-6c45f55d84-xcfcv,42.14
1615470149,memory,,teastore-webui-6c45f55d84-xcfcv,42.14
1615470159,memory,,teastore-webui-6c45f55d84-xcfcv,42.14
