timestamp,metric,container,pod,value
1615470882,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,11.632403474467697
1615470892,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,15.400006825207488
1615470902,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,17.069583341128894
1615470912,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,18.739159857050304
1615470922,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,17.523875111111114
1615470932,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,17.523875111111114
1615470942,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,34.54006638445814
1615470952,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,36.78414135672853
1615470962,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,39.02821632899893
1615470972,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,44.6686598417572
1615470982,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,47.126183147695336
1615470992,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,52.07409366774321
1615471002,cpu,teastore-webui,teastore-webui-574db8fcd6-d68z9,54.67065231968651
1615470882,memory,,teastore-webui-574db8fcd6-d68z9,20.28
1615470892,memory,,teastore-webui-574db8fcd6-d68z9,27.93
1615470902,memory,,teastore-webui-574db8fcd6-d68z9,27.93
1615470912,memory,,teastore-webui-574db8fcd6-d68z9,32.2
1615470922,memory,,teastore-webui-574db8fcd6-d68z9,32.2
1615470932,memory,,teastore-webui-574db8fcd6-d68z9,32.2
1615470942,memory,,teastore-webui-574db8fcd6-d68z9,38.97
1615470952,memory,,teastore-webui-574db8fcd6-d68z9,38.97
1615470962,memory,,teastore-webui-574db8fcd6-d68z9,40.01
1615470972,memory,,teastore-webui-574db8fcd6-d68z9,40.01
1615470982,memory,,teastore-webui-574db8fcd6-d68z9,40.01
1615470992,memory,,teastore-webui-574db8fcd6-d68z9,40.03
1615471002,memory,,teastore-webui-574db8fcd6-d68z9,43.84
