timestamp,metric,container,pod,value
1615468774,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,15.467022055523339
1615468784,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,17.24652399611495
1615468794,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,21.991230747371766
1615468804,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,24.04889449008957
1615468814,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,26.10655823280737
1615468824,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,24.453894156249998
1615468834,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,24.453894156249998
1615468844,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,37.92311506396423
1615468854,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,40.34115975195684
1615468864,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,45.30101836487695
1615468874,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,47.86299362619501
1615468884,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,50.424968887513074
1615468894,cpu,teastore-webui,teastore-webui-55bb796bb4-5jmp6,52.98694414883113
1615468774,memory,,teastore-webui-55bb796bb4-5jmp6,25.22
1615468784,memory,,teastore-webui-55bb796bb4-5jmp6,25.22
1615468794,memory,,teastore-webui-55bb796bb4-5jmp6,34.72
1615468804,memory,,teastore-webui-55bb796bb4-5jmp6,39.71
1615468814,memory,,teastore-webui-55bb796bb4-5jmp6,39.71
1615468824,memory,,teastore-webui-55bb796bb4-5jmp6,39.71
1615468834,memory,,teastore-webui-55bb796bb4-5jmp6,39.71
1615468844,memory,,teastore-webui-55bb796bb4-5jmp6,46.82
1615468854,memory,,teastore-webui-55bb796bb4-5jmp6,46.82
1615468864,memory,,teastore-webui-55bb796bb4-5jmp6,46.82
1615468874,memory,,teastore-webui-55bb796bb4-5jmp6,49.71
1615468884,memory,,teastore-webui-55bb796bb4-5jmp6,49.71
1615468894,memory,,teastore-webui-55bb796bb4-5jmp6,49.71
