timestamp,metric,container,pod,value
1615482054,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,8.184181055555557
1615482064,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,8.184181055555557
1615482074,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,10.8771788632758
1615482084,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,11.894835108431549
1615482094,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,12.912491353587294
1615482104,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,21.113720928156678
1615482114,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,22.657141701817203
1615482124,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,24.200562475477728
1615482134,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,31.097491066108308
1615482144,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,32.962191062540704
1615482154,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,34.82689105897311
1615482164,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,41.14496476939228
1615482174,cpu,teastore-webui,teastore-webui-5b94b6b974-5pvk7,43.23614857122601
1615482054,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,40.408341981518255
1615482064,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,44.33619366519361
1615482074,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,44.33619366519361
1615482084,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,46.13007181058831
1615482094,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,47.846029106311796
1615482104,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,50.893604092565084
1615482114,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,47.72066119489712
1615482124,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,53.198153715406306
1615482134,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,55.252655708544786
1615482144,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,55.252655708544786
1615482154,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,56.10246250866777
1615482164,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,51.51895231783175
1615482174,cpu,teastore-webui,teastore-webui-5b94b6b974-l2mnq,51.51895231783175
1615482054,cpu,teastore-webui,teastore-webui-5b94b6b974-t4lbf,31.991298647260237
