timestamp,metric,container,pod,value
1613945442,cpu,cart,cart-5d84779fd9-6tq4t,0.5807509583215845
1613945452,cpu,cart,cart-5d84779fd9-6tq4t,0.5807509583215846
1613945462,cpu,cart,cart-5d84779fd9-6tq4t,0.5807509583215846
1613945472,cpu,cart,cart-5d84779fd9-6tq4t,1.1648673467045199
1613945482,cpu,cart,cart-5d84779fd9-6tq4t,1.1648673467045199
1613945492,cpu,cart,cart-5d84779fd9-6tq4t,1.1648673467045199
1613945502,cpu,cart,cart-5d84779fd9-6tq4t,1.0720891139983102
1613945442,cpu,cart,cart-5d84779fd9-bmmxd,0.25829066797944655
1613945452,cpu,cart,cart-5d84779fd9-bmmxd,0.25829066797944655
1613945462,cpu,cart,cart-5d84779fd9-bmmxd,0.25829066797944655
1613945472,cpu,cart,cart-5d84779fd9-bmmxd,0.23921804999999896
1613945482,cpu,cart,cart-5d84779fd9-bmmxd,1.7151889962747802
1613945492,cpu,cart,cart-5d84779fd9-bmmxd,1.7151889962747802
1613945502,cpu,cart,cart-5d84779fd9-bmmxd,1.7151889962747802
1613945442,cpu,cart,cart-5d84779fd9-g56k9,0.2711249204280218
1613945452,cpu,cart,cart-5d84779fd9-g56k9,0.2711249204280218
1613945462,cpu,cart,cart-5d84779fd9-g56k9,0.2711249204280218
1613945472,cpu,cart,cart-5d84779fd9-g56k9,1.1260096434614635
1613945482,cpu,cart,cart-5d84779fd9-g56k9,1.1260096434614635
1613945492,cpu,cart,cart-5d84779fd9-g56k9,1.1260096434614635
1613945502,cpu,cart,cart-5d84779fd9-g56k9,1.1260096434614635
1613945442,cpu,cart,cart-5d84779fd9-qgmfs,0.24377143852975305
1613945452,cpu,cart,cart-5d84779fd9-qgmfs,0.2590645974142199
1613945462,cpu,cart,cart-5d84779fd9-qgmfs,0.24248129683463027
1613945472,cpu,cart,cart-5d84779fd9-qgmfs,1.1903661962331604
1613945482,cpu,cart,cart-5d84779fd9-qgmfs,1.2316568565434782
1613945492,cpu,cart,cart-5d84779fd9-qgmfs,1.3043386948447484
