timestamp,metric,container,pod,value
1613965370,cpu,cart,cart-5c4fff577-96snq,0.1323863085893281
1613965380,cpu,cart,cart-5c4fff577-96snq,0.1323863085893281
1613965390,cpu,cart,cart-5c4fff577-96snq,0.5059580531347068
1613965400,cpu,cart,cart-5c4fff577-96snq,0.5059580531347068
1613965410,cpu,cart,cart-5c4fff577-96snq,0.5059580531347068
1613965420,cpu,cart,cart-5c4fff577-96snq,0.4773381428571431
1613965430,cpu,cart,cart-5c4fff577-96snq,0.9726854803636344
1613965370,cpu,cart,cart-5c4fff577-g7bs2,0.33161169509148014
1613965380,cpu,cart,cart-5c4fff577-g7bs2,0.33161169509148014
1613965390,cpu,cart,cart-5c4fff577-g7bs2,0.7037600811086137
1613965400,cpu,cart,cart-5c4fff577-g7bs2,0.7448727273481327
1613965410,cpu,cart,cart-5c4fff577-g7bs2,0.7448727273481327
1613965420,cpu,cart,cart-5c4fff577-g7bs2,1.0326021808710377
1613965430,cpu,cart,cart-5c4fff577-g7bs2,1.0326021808710377
1613965370,cpu,cart,cart-5c4fff577-qh42s,0.1657547315857876
1613965380,cpu,cart,cart-5c4fff577-qh42s,0.1657547315857876
1613965390,cpu,cart,cart-5c4fff577-qh42s,0.15945898457110314
1613965400,cpu,cart,cart-5c4fff577-qh42s,1.1699360644833112
1613965410,cpu,cart,cart-5c4fff577-qh42s,1.1699360644833112
1613965420,cpu,cart,cart-5c4fff577-qh42s,1.1174825700358337
1613965430,cpu,cart,cart-5c4fff577-qh42s,1.2050473865861229
1613965370,cpu,cart,cart-5c4fff577-t8nb7,0.16789486866410006
1613965380,cpu,cart,cart-5c4fff577-t8nb7,0.16789486866410006
1613965390,cpu,cart,cart-5c4fff577-t8nb7,0.41926130119837096
1613965400,cpu,cart,cart-5c4fff577-t8nb7,0.4326865557759796
1613965410,cpu,cart,cart-5c4fff577-t8nb7,0.4326865557759796
1613965420,cpu,cart,cart-5c4fff577-t8nb7,1.233441753553078
1613965430,cpu,cart,cart-5c4fff577-t8nb7,1.233441753553078
1613965370,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,0.34280169763562757
1613965380,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,0.34280169763562757
1613965390,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,0.6524116609037416
1613965400,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,0.6524116609037416
1613965410,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,0.6524116609037416
1613965420,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,0.9965379369266392
1613965430,cpu,catalogue,catalogue-7f9d94b4db-7xf5p,1.0712407094201435
1613965370,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,0.20087145829724506
1613965380,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,0.20087145829724506
1613965390,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,0.19325127115022772
1613965400,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,1.4720080088913692
1613965410,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,1.4720080088913692
1613965420,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,1.4910580012630699
1613965430,cpu,catalogue,catalogue-7f9d94b4db-bwwdg,1.4910580012630699
1613965370,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,0.23825976092970289
1613965380,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,0.2100593750218117
1613965390,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,1.33500591633162
1613965400,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,1.33500591633162
1613965410,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,1.33500591633162
1613965420,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,1.6718422481571575
1613965430,cpu,catalogue,catalogue-7f9d94b4db-mtd6z,1.6718422481571575
1613965370,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,0.208526876415454
1613965380,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,0.208526876415454
1613965390,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,0.1906926764364508
1613965400,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,1.681579443300811
1613965410,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,1.681579443300811
1613965420,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,1.8673737268638955
1613965430,cpu,catalogue,catalogue-7f9d94b4db-x2dl2,1.7066876997626472
1613965370,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.6734384584586794
1613965380,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.6734384584586794
1613965390,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.5832206378517992
1613965400,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.560371356375778
1613965410,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.560371356375778
1613965420,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.530841697016093
1613965430,cpu,dispatch,dispatch-54f9f7c88b-86j98,2.619653261232107
1613965370,cpu,dispatch,dispatch-54f9f7c88b-9x6mn,2.4501526690440927
1613965380,cpu,dispatch,dispatch-54f9f7c88b-9x6mn,2.4501526690440927
1613965390,cpu,dispatch,dispatch-54f9f7c88b-9x6mn,2.372718659650807
1613965400,cpu,dispatch,dispatch-54f9f7c88b-9x6mn,2.372718659650807
1613965410,cpu,dispatch,dispatch-54f9f7c88b-9x6mn,2.372718659650807
