timestamp,metric,container,pod,value
1613942169,cpu,cart,cart-8587c67f56-6q8d9,0.551544326854271
1613942179,cpu,cart,cart-8587c67f56-6q8d9,0.5838680848793415
1613942189,cpu,cart,cart-8587c67f56-6q8d9,0.5838680848793415
1613942199,cpu,cart,cart-8587c67f56-6q8d9,0.5411378072111663
1613942209,cpu,cart,cart-8587c67f56-6q8d9,1.163804925390339
1613942219,cpu,cart,cart-8587c67f56-6q8d9,1.163804925390339
1613942229,cpu,cart,cart-8587c67f56-6q8d9,1.163804925390339
1613942169,cpu,cart,cart-8587c67f56-c67jk,0.5325448081454052
1613942179,cpu,cart,cart-8587c67f56-c67jk,0.6572982731610961
1613942189,cpu,cart,cart-8587c67f56-c67jk,0.6572982731610961
1613942199,cpu,cart,cart-8587c67f56-c67jk,0.6522617978532751
1613942209,cpu,cart,cart-8587c67f56-c67jk,1.2141595375150627
1613942219,cpu,cart,cart-8587c67f56-c67jk,1.3519201124591664
1613942229,cpu,cart,cart-8587c67f56-c67jk,1.3519201124591664
1613942169,cpu,cart,cart-8587c67f56-gtrpr,0.4085060536948407
1613942179,cpu,cart,cart-8587c67f56-gtrpr,0.4003574391210572
1613942189,cpu,cart,cart-8587c67f56-gtrpr,0.4003574391210572
1613942199,cpu,cart,cart-8587c67f56-gtrpr,0.4081737356107176
1613942209,cpu,cart,cart-8587c67f56-gtrpr,1.482865672609868
1613942219,cpu,cart,cart-8587c67f56-gtrpr,1.482865672609868
1613942229,cpu,cart,cart-8587c67f56-gtrpr,1.6072931276297342
1613942169,cpu,cart,cart-8587c67f56-n865h,1.2290979735442968
1613942179,cpu,cart,cart-8587c67f56-n865h,1.2759526609180383
1613942189,cpu,cart,cart-8587c67f56-n865h,1.2759526609180383
1613942199,cpu,cart,cart-8587c67f56-n865h,1.4194662090964623
1613942209,cpu,cart,cart-8587c67f56-n865h,2.422357573720486
1613942219,cpu,cart,cart-8587c67f56-n865h,2.422357573720486
1613942229,cpu,cart,cart-8587c67f56-n865h,2.422357573720486
1613942169,cpu,cart,cart-8587c67f56-q7mzx,0.5923621157414264
1613942179,cpu,cart,cart-8587c67f56-q7mzx,0.5924062997969902
1613942189,cpu,cart,cart-8587c67f56-q7mzx,0.5924062997969902
1613942199,cpu,cart,cart-8587c67f56-q7mzx,0.5744980340867961
1613942209,cpu,cart,cart-8587c67f56-q7mzx,1.368978916686042
1613942219,cpu,cart,cart-8587c67f56-q7mzx,1.368978916686042
1613942229,cpu,cart,cart-8587c67f56-q7mzx,1.5110297854203898
1613942169,cpu,catalogue,catalogue-7b566c48c5-5lg2g,1.0262566227836163
1613942179,cpu,catalogue,catalogue-7b566c48c5-5lg2g,1.244190979104347
1613942189,cpu,catalogue,catalogue-7b566c48c5-5lg2g,1.244190979104347
