timestamp,metric,container,pod,value
1613953416,cpu,cart,cart-55b669bf97-bnkmv,3.1925723681102705
1613953426,cpu,cart,cart-55b669bf97-bnkmv,0.5774373920316135
1613953436,cpu,cart,cart-55b669bf97-bnkmv,0.5774373920316135
1613953446,cpu,cart,cart-55b669bf97-bnkmv,0.5774373920316135
1613953456,cpu,cart,cart-55b669bf97-bnkmv,3.143459903142513
1613953466,cpu,cart,cart-55b669bf97-bnkmv,3.143459903142513
1613953476,cpu,cart,cart-55b669bf97-bnkmv,3.143459903142513
1613953416,cpu,catalogue,catalogue-f69ccbdc6-spzcd,3.337788626065616
1613953426,cpu,catalogue,catalogue-f69ccbdc6-spzcd,1.391313251130051
1613953436,cpu,catalogue,catalogue-f69ccbdc6-spzcd,1.391313251130051
1613953446,cpu,catalogue,catalogue-f69ccbdc6-spzcd,1.391313251130051
1613953456,cpu,catalogue,catalogue-f69ccbdc6-spzcd,4.503558843487954
1613953466,cpu,catalogue,catalogue-f69ccbdc6-spzcd,4.503558843487954
1613953476,cpu,catalogue,catalogue-f69ccbdc6-spzcd,4.503558843487954
1613953416,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.075235430382833
1613953426,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.103083595239724
1613953436,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.103083595239724
1613953446,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.018975277501623
1613953456,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.029537408472121
1613953466,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.029537408472121
1613953476,cpu,dispatch,dispatch-759bbbc748-rc2tc,2.029537408472121
1613953416,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.3636264729646213
1613953426,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.8262027522020476
1613953436,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.8262027522020476
1613953446,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.8102439246382491
1613953456,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.5949238894177054
1613953466,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.5949238894177054
1613953476,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.528499311098484
1613953416,cpu,mysql,mysql-6fbdd859fd-f7kkm,7.177086908924084
1613953426,cpu,mysql,mysql-6fbdd859fd-f7kkm,2.5708327154361155
1613953436,cpu,mysql,mysql-6fbdd859fd-f7kkm,2.5708327154361155
1613953446,cpu,mysql,mysql-6fbdd859fd-f7kkm,0.5619691428572489
1613953456,cpu,mysql,mysql-6fbdd859fd-f7kkm,5.115225543992402
1613953466,cpu,mysql,mysql-6fbdd859fd-f7kkm,5.115225543992402
1613953476,cpu,mysql,mysql-6fbdd859fd-f7kkm,5.115225543992402
1613953416,cpu,payment,payment-57f9bfb5f6-5ng75,2.938486083739843
1613953426,cpu,payment,payment-57f9bfb5f6-5ng75,0.10951619025301712
1613953436,cpu,payment,payment-57f9bfb5f6-5ng75,0.10951619025301712
1613953446,cpu,payment,payment-57f9bfb5f6-5ng75,0.10257981765965282
1613953456,cpu,payment,payment-57f9bfb5f6-5ng75,0.10425538176306996
1613953466,cpu,payment,payment-57f9bfb5f6-5ng75,0.10425538176306996
1613953476,cpu,payment,payment-57f9bfb5f6-5ng75,0.10425538176306996
1613953416,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,12.0420832264076
1613953426,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,11.753200862026357
1613953436,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,11.753200862026357
1613953446,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,11.753200862026357
1613953456,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,10.190111373184537
1613953466,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,10.190111373184537
1613953476,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,7.997047202408147
1613953416,cpu,ratings,ratings-75dd47dd76-zcf2c,3.4826009459388887
1613953426,cpu,ratings,ratings-75dd47dd76-zcf2c,2.536434717264701
1613953436,cpu,ratings,ratings-75dd47dd76-zcf2c,2.536434717264701
1613953446,cpu,ratings,ratings-75dd47dd76-zcf2c,2.536434717264701
1613953456,cpu,ratings,ratings-75dd47dd76-zcf2c,2.375125859508182
1613953466,cpu,ratings,ratings-75dd47dd76-zcf2c,2.2893832114330235
1613953476,cpu,ratings,ratings-75dd47dd76-zcf2c,2.203640563357865
1613953416,cpu,redis,redis-0,0.575300396473922
1613953426,cpu,redis,redis-0,0.5428055923836964
1613953436,cpu,redis,redis-0,0.5428055923836964
1613953446,cpu,redis,redis-0,0.8757384830500209
1613953456,cpu,redis,redis-0,0.9013096278077584
1613953466,cpu,redis,redis-0,0.9013096278077584
1613953476,cpu,redis,redis-0,0.9013096278077584
1613953416,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,31.878649456051804
1613953426,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,24.39792247931114
1613953436,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,24.39792247931114
1613953446,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,24.39792247931114
1613953456,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,14.336707195604406
1613953466,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,13.81409232141005
1613953476,cpu,shipping,shipping-5dbf5b4dd9-wwtsb,13.29147744721569
1613953416,cpu,user,user-6f5c8fb-d92lt,3.328749106705955
1613953426,cpu,user,user-6f5c8fb-d92lt,0.32067172177820374
1613953436,cpu,user,user-6f5c8fb-d92lt,0.32067172177820374
1613953446,cpu,user,user-6f5c8fb-d92lt,0.29546131269130577
1613953456,cpu,user,user-6f5c8fb-d92lt,2.359544876086393
