timestamp,metric,container,pod,value
1613938542,cpu,cart,cart-8485848597-2hz4d,0.3902718243975254
1613938552,cpu,cart,cart-8485848597-2hz4d,0.3902718243975254
1613938562,cpu,cart,cart-8485848597-2hz4d,0.3902718243975254
1613938572,cpu,cart,cart-8485848597-2hz4d,0.4196285932746581
1613938582,cpu,cart,cart-8485848597-2hz4d,1.3719857940204572
1613938592,cpu,cart,cart-8485848597-2hz4d,1.3719857940204567
1613938602,cpu,cart,cart-8485848597-2hz4d,1.3686358266112615
1613938542,cpu,cart,cart-8485848597-jfcqm,0.6588012448824586
1613938552,cpu,cart,cart-8485848597-jfcqm,0.6588012448824586
1613938562,cpu,cart,cart-8485848597-jfcqm,0.6588012448824586
1613938572,cpu,cart,cart-8485848597-jfcqm,1.3355983978736758
1613938582,cpu,cart,cart-8485848597-jfcqm,1.3355983978736758
1613938592,cpu,cart,cart-8485848597-jfcqm,1.3355983978736758
1613938602,cpu,cart,cart-8485848597-jfcqm,1.3598635977560634
1613938542,cpu,cart,cart-8485848597-rtwrc,0.3700173538928758
1613938552,cpu,cart,cart-8485848597-rtwrc,0.3700173538928758
1613938562,cpu,cart,cart-8485848597-rtwrc,0.3700173538928758
1613938572,cpu,cart,cart-8485848597-rtwrc,0.8954321618380621
1613938582,cpu,cart,cart-8485848597-rtwrc,0.8954321618380621
1613938592,cpu,cart,cart-8485848597-rtwrc,0.9477424369286734
1613938602,cpu,cart,cart-8485848597-rtwrc,0.9768638206502919
1613938542,cpu,cart,cart-8485848597-rxd9s,0.29954463009700766
1613938552,cpu,cart,cart-8485848597-rxd9s,0.3153217619010939
1613938562,cpu,cart,cart-8485848597-rxd9s,0.2621228168088795
1613938572,cpu,cart,cart-8485848597-rxd9s,0.9753067535479597
1613938582,cpu,cart,cart-8485848597-rxd9s,0.9753067535479597
1613938592,cpu,cart,cart-8485848597-rxd9s,0.9753067535479597
1613938602,cpu,cart,cart-8485848597-rxd9s,1.0085434282075068
1613938542,cpu,cart,cart-8485848597-xm9mk,0.3466369445996119
1613938552,cpu,cart,cart-8485848597-xm9mk,0.33700068639443514
1613938562,cpu,cart,cart-8485848597-xm9mk,0.7043436414394221
1613938572,cpu,cart,cart-8485848597-xm9mk,0.7378065957098899
1613938582,cpu,cart,cart-8485848597-xm9mk,0.7378065957098899
1613938592,cpu,cart,cart-8485848597-xm9mk,0.632400374999999
1613938602,cpu,cart,cart-8485848597-xm9mk,0.6543686731683878
1613938542,cpu,catalogue,catalogue-5f6879878-5g4bx,0.7842661862117205
1613938552,cpu,catalogue,catalogue-5f6879878-5g4bx,0.806320297629348
1613938562,cpu,catalogue,catalogue-5f6879878-5g4bx,1.8852657172629388
1613938572,cpu,catalogue,catalogue-5f6879878-5g4bx,1.516369079390323
1613938582,cpu,catalogue,catalogue-5f6879878-5g4bx,1.6156055563879543
1613938592,cpu,catalogue,catalogue-5f6879878-5g4bx,1.5091096250902867
1613938602,cpu,catalogue,catalogue-5f6879878-5g4bx,1.4552561065440217
1613938542,cpu,catalogue,catalogue-5f6879878-8nj9l,0.41524196193003066
1613938552,cpu,catalogue,catalogue-5f6879878-8nj9l,0.41524196193003066
1613938562,cpu,catalogue,catalogue-5f6879878-8nj9l,1.4492007333423798
1613938572,cpu,catalogue,catalogue-5f6879878-8nj9l,1.4492007333423798
1613938582,cpu,catalogue,catalogue-5f6879878-8nj9l,1.5344396790053372
1613938592,cpu,catalogue,catalogue-5f6879878-8nj9l,1.603086232444189
1613938602,cpu,catalogue,catalogue-5f6879878-8nj9l,1.5462926860318742
1613938542,cpu,catalogue,catalogue-5f6879878-jqw4l,0.5341230589644735
1613938552,cpu,catalogue,catalogue-5f6879878-jqw4l,0.5341230589644735
1613938562,cpu,catalogue,catalogue-5f6879878-jqw4l,0.5341230589644735
1613938572,cpu,catalogue,catalogue-5f6879878-jqw4l,2.404996254852533
1613938582,cpu,catalogue,catalogue-5f6879878-jqw4l,2.404996254852533
1613938592,cpu,catalogue,catalogue-5f6879878-jqw4l,2.404996254852533
1613938602,cpu,catalogue,catalogue-5f6879878-jqw4l,2.4533896568456295
1613938542,cpu,catalogue,catalogue-5f6879878-lmqlx,0.7177020653764841
1613938552,cpu,catalogue,catalogue-5f6879878-lmqlx,0.7177020653764841
1613938562,cpu,catalogue,catalogue-5f6879878-lmqlx,0.7177020653764841
1613938572,cpu,catalogue,catalogue-5f6879878-lmqlx,0.7131413261794864
1613938582,cpu,catalogue,catalogue-5f6879878-lmqlx,2.0756122553916665
1613938592,cpu,catalogue,catalogue-5f6879878-lmqlx,2.0756122553916665
1613938602,cpu,catalogue,catalogue-5f6879878-lmqlx,2.0756122553916665
1613938542,cpu,catalogue,catalogue-5f6879878-t5926,0.3996624028129313
1613938552,cpu,catalogue,catalogue-5f6879878-t5926,0.3996624028129313
1613938562,cpu,catalogue,catalogue-5f6879878-t5926,0.3996624028129313
1613938572,cpu,catalogue,catalogue-5f6879878-t5926,1.9816592446500532
