timestamp,metric,container,pod,value
1613936004,cpu,cart,cart-554c96b967-cp452,0.24080228647049132
1613936014,cpu,cart,cart-554c96b967-cp452,0.24080228647049132
1613936024,cpu,cart,cart-554c96b967-cp452,0.5862963703629643
1613936034,cpu,cart,cart-554c96b967-cp452,0.5862963703629643
1613936044,cpu,cart,cart-554c96b967-cp452,0.5862963703629643
1613936054,cpu,cart,cart-554c96b967-cp452,2.3081409254149263
1613936064,cpu,cart,cart-554c96b967-cp452,2.3081409254149263
1613936004,cpu,cart,cart-554c96b967-gvdtj,0.2734483939579655
1613936014,cpu,cart,cart-554c96b967-gvdtj,0.2734483939579655
1613936024,cpu,cart,cart-554c96b967-gvdtj,0.7734539045276956
1613936034,cpu,cart,cart-554c96b967-gvdtj,0.7734539045276956
1613936044,cpu,cart,cart-554c96b967-gvdtj,2.0835685586843278
1613936054,cpu,cart,cart-554c96b967-gvdtj,2.28527447375333
1613936064,cpu,cart,cart-554c96b967-gvdtj,2.28527447375333
1613936004,cpu,cart,cart-554c96b967-ntk4z,0.7095877637632718
1613936014,cpu,cart,cart-554c96b967-ntk4z,0.666243646454924
1613936024,cpu,cart,cart-554c96b967-ntk4z,0.9731451648742334
1613936034,cpu,cart,cart-554c96b967-ntk4z,0.9731451648742334
1613936044,cpu,cart,cart-554c96b967-ntk4z,2.4567378495317174
1613936054,cpu,cart,cart-554c96b967-ntk4z,2.7577088344188305
1613936064,cpu,cart,cart-554c96b967-ntk4z,2.7577088344188305
1613936004,cpu,catalogue,catalogue-865ff59ddb-5rzbb,0.38390749256747886
1613936014,cpu,catalogue,catalogue-865ff59ddb-5rzbb,1.304942414064473
1613936024,cpu,catalogue,catalogue-865ff59ddb-5rzbb,1.3876485823182798
1613936034,cpu,catalogue,catalogue-865ff59ddb-5rzbb,1.3876485823182798
1613936044,cpu,catalogue,catalogue-865ff59ddb-5rzbb,1.3876485823182798
1613936054,cpu,catalogue,catalogue-865ff59ddb-5rzbb,2.9017848722565156
1613936064,cpu,catalogue,catalogue-865ff59ddb-5rzbb,2.9017848722565156
1613936004,cpu,catalogue,catalogue-865ff59ddb-dkq6m,0.7006169051698856
1613936014,cpu,catalogue,catalogue-865ff59ddb-dkq6m,0.7006169051698856
1613936024,cpu,catalogue,catalogue-865ff59ddb-dkq6m,1.6429599359635016
1613936034,cpu,catalogue,catalogue-865ff59ddb-dkq6m,1.7518618065692084
1613936044,cpu,catalogue,catalogue-865ff59ddb-dkq6m,1.7518618065692084
1613936054,cpu,catalogue,catalogue-865ff59ddb-dkq6m,3.0438039650764557
1613936064,cpu,catalogue,catalogue-865ff59ddb-dkq6m,3.0438039650764557
1613936004,cpu,catalogue,catalogue-865ff59ddb-g7c9m,0.3442969996869105
1613936014,cpu,catalogue,catalogue-865ff59ddb-g7c9m,0.3442969996869105
1613936024,cpu,catalogue,catalogue-865ff59ddb-g7c9m,1.813652817481891
1613936034,cpu,catalogue,catalogue-865ff59ddb-g7c9m,1.813652817481891
1613936044,cpu,catalogue,catalogue-865ff59ddb-g7c9m,1.912641669273873
1613936054,cpu,catalogue,catalogue-865ff59ddb-g7c9m,3.2473998058521714
1613936064,cpu,catalogue,catalogue-865ff59ddb-g7c9m,3.2473998058521714
1613936004,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.066475610984353
1613936014,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.080948284511365
1613936024,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.191752820407833
1613936034,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.191752820407833
1613936044,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.473568300183266
1613936054,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.722203118012613
1613936064,cpu,dispatch,dispatch-57b5cb9bcd-6dwqc,4.722203118012613
1613936004,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,4.411159065540645
1613936014,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,3.929206104724002
1613936024,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,4.532024381622782
1613936034,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,4.532024381622782
1613936044,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,4.534483644942078
1613936054,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,4.534483644942078
1613936064,cpu,dispatch,dispatch-57b5cb9bcd-89hj8,4.627177134896403
1613936004,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.520838044277277
1613936014,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.520838044277277
1613936024,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.429536549892031
1613936034,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.429536549892031
1613936044,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.429536549892031
1613936054,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.86184968569053
1613936064,cpu,dispatch,dispatch-57b5cb9bcd-qpdkt,4.86184968569053
1613936004,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.7134674216551107
1613936014,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.7134674216551107
1613936024,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.6930148288549436
1613936034,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.6930148288549436
1613936044,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.6930148288549436
1613936054,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.3102331783243533
1613936064,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.3102331783243533
1613936004,cpu,mysql,mysql-6fbdd859fd-f7kkm,1.2410182200999695
1613936014,cpu,mysql,mysql-6fbdd859fd-f7kkm,1.2410182200999695
1613936024,cpu,mysql,mysql-6fbdd859fd-f7kkm,4.1590681310692075
1613936034,cpu,mysql,mysql-6fbdd859fd-f7kkm,4.1590681310692075
1613936044,cpu,mysql,mysql-6fbdd859fd-f7kkm,4.1590681310692075
1613936054,cpu,mysql,mysql-6fbdd859fd-f7kkm,14.432857488735984
1613936064,cpu,mysql,mysql-6fbdd859fd-f7kkm,14.432857488735984
1613936004,cpu,payment,payment-8b96dbfd6-hcjfn,0.21264919816509656
1613936014,cpu,payment,payment-8b96dbfd6-hcjfn,0.21264919816509656
1613936024,cpu,payment,payment-8b96dbfd6-hcjfn,0.20826300617892338
1613936034,cpu,payment,payment-8b96dbfd6-hcjfn,0.22565845636467818
1613936044,cpu,payment,payment-8b96dbfd6-hcjfn,0.22565845636467818
1613936054,cpu,payment,payment-8b96dbfd6-hcjfn,0.2290856807251611
1613936064,cpu,payment,payment-8b96dbfd6-hcjfn,0.2290856807251611
1613936004,cpu,payment,payment-8b96dbfd6-j2v84,0.157746106028575
1613936014,cpu,payment,payment-8b96dbfd6-j2v84,0.157746106028575
1613936024,cpu,payment,payment-8b96dbfd6-j2v84,0.16920067648600715
1613936034,cpu,payment,payment-8b96dbfd6-j2v84,0.16920067648600715
1613936044,cpu,payment,payment-8b96dbfd6-j2v84,0.1648042535007559
1613936054,cpu,payment,payment-8b96dbfd6-j2v84,0.1717409761871355
1613936064,cpu,payment,payment-8b96dbfd6-j2v84,0.1717409761871355
1613936004,cpu,payment,payment-8b96dbfd6-rxbwl,0.1598375158234201
1613936014,cpu,payment,payment-8b96dbfd6-rxbwl,0.1598375158234201
1613936024,cpu,payment,payment-8b96dbfd6-rxbwl,0.16379381297595716
1613936034,cpu,payment,payment-8b96dbfd6-rxbwl,0.17127004691948974
1613936044,cpu,payment,payment-8b96dbfd6-rxbwl,0.1656194558407713
1613936054,cpu,payment,payment-8b96dbfd6-rxbwl,0.16841912727384736
1613936064,cpu,payment,payment-8b96dbfd6-rxbwl,0.16841912727384736
1613936004,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.33313169030669
1613936014,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,12.51421389523217
1613936024,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,12.242752045369325
1613936034,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,12.242752045369325
1613936044,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,11.496266109637062
1613936054,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,14.059232019921996
1613936064,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,14.059232019921996
1613936004,cpu,ratings,ratings-597fddbc9d-d4m6w,4.447666994106089
1613936014,cpu,ratings,ratings-597fddbc9d-d4m6w,4.447666994106089
1613936024,cpu,ratings,ratings-597fddbc9d-d4m6w,8.905316521224673
1613936034,cpu,ratings,ratings-597fddbc9d-d4m6w,8.905316521224673
1613936044,cpu,ratings,ratings-597fddbc9d-d4m6w,8.905316521224673
1613936054,cpu,ratings,ratings-597fddbc9d-d4m6w,8.558974722490458
1613936064,cpu,ratings,ratings-597fddbc9d-d4m6w,8.251166028281066
1613936004,cpu,ratings,ratings-597fddbc9d-hqpvg,3.638908955660248
1613936014,cpu,ratings,ratings-597fddbc9d-hqpvg,3.638908955660248
1613936024,cpu,ratings,ratings-597fddbc9d-hqpvg,9.138640628370121
1613936034,cpu,ratings,ratings-597fddbc9d-hqpvg,9.138640628370117
1613936044,cpu,ratings,ratings-597fddbc9d-hqpvg,9.694388526832407
1613936054,cpu,ratings,ratings-597fddbc9d-hqpvg,9.082163655391623
1613936064,cpu,ratings,ratings-597fddbc9d-hqpvg,8.759017371163878
1613936004,cpu,ratings,ratings-597fddbc9d-m72m6,4.186636277704989
1613936014,cpu,ratings,ratings-597fddbc9d-m72m6,3.760758320575408
1613936024,cpu,ratings,ratings-597fddbc9d-m72m6,3.684971886231103
1613936064,cpu,ratings,ratings-597fddbc9d-m72m6,3.123163072346235
1613936004,cpu,redis,redis-0,0.6142938430278192
1613936014,cpu,redis,redis-0,0.6372544763211894
1613936024,cpu,redis,redis-0,0.64035721846912
1613936034,cpu,redis,redis-0,0.64035721846912
1613936044,cpu,redis,redis-0,0.5926068479499085
1613936054,cpu,redis,redis-0,1.0402030341092967
1613936064,cpu,redis,redis-0,1.0402030341092967
1613936004,cpu,shipping,shipping-5c5448d87f-dz4nn,52.392565269314794
1613936014,cpu,shipping,shipping-5c5448d87f-dz4nn,47.180156484996054
1613936024,cpu,shipping,shipping-5c5448d87f-dz4nn,44.44305359404802
1613936034,cpu,shipping,shipping-5c5448d87f-dz4nn,44.44305359404802
1613936044,cpu,shipping,shipping-5c5448d87f-dz4nn,36.85510576946977
1613936054,cpu,shipping,shipping-5c5448d87f-dz4nn,45.70487336216493
1613936064,cpu,shipping,shipping-5c5448d87f-dz4nn,45.70487336216493
1613936004,cpu,shipping,shipping-5c5448d87f-pk6bm,45.57831393356561
