timestamp,metric,container,pod,value
1613938908,cpu,cart,cart-76c6c59ff4-g4kxh,0.40528829077695094
1613938918,cpu,cart,cart-76c6c59ff4-g4kxh,0.42098787847759556
1613938928,cpu,cart,cart-76c6c59ff4-g4kxh,0.4366874661782403
1613938938,cpu,cart,cart-76c6c59ff4-g4kxh,1.3927213555695077
1613938948,cpu,cart,cart-76c6c59ff4-g4kxh,1.3927213555695077
1613938958,cpu,cart,cart-76c6c59ff4-g4kxh,1.3927213555695077
1613938968,cpu,cart,cart-76c6c59ff4-g4kxh,4.020454924179304
1613938908,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,0.45514594975053657
1613938918,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,0.47253374417621324
1613938928,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,2.9496035382897694
1613938938,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,3.1396277644983863
1613938948,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,3.1396277644983863
1613938958,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,4.373445212240869
1613938968,cpu,catalogue,catalogue-5669c8ccd5-tfv9h,4.8937196614728
1613938908,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.3544281271127727
1613938918,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.6806990977598186
1613938928,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.6806990977598186
1613938938,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.623060848273338
1613938948,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.623060848273338
1613938958,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.446282580886966
1613938968,cpu,dispatch,dispatch-748b5d7d57-nl72l,3.563724888423809
1613938908,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.226890486108753
1613938918,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.272302964730665
1613938928,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.977489425870748
1613938938,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.977489425870748
1613938948,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.977489425870748
1613938958,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.0359957849059795
1613938968,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.327234740181222
1613938908,cpu,mysql,mysql-6fbdd859fd-f7kkm,0.6300547325633084
1613938918,cpu,mysql,mysql-6fbdd859fd-f7kkm,0.6937351378446851
1613938928,cpu,mysql,mysql-6fbdd859fd-f7kkm,2.7888522838734495
1613938938,cpu,mysql,mysql-6fbdd859fd-f7kkm,2.7888522838734495
1613938948,cpu,mysql,mysql-6fbdd859fd-f7kkm,2.7888522838734495
1613938958,cpu,mysql,mysql-6fbdd859fd-f7kkm,5.401685182816149
1613938968,cpu,mysql,mysql-6fbdd859fd-f7kkm,5.790269067675824
1613938908,cpu,payment,payment-6f77b77ffc-8xkg5,0.1266746687208574
1613938918,cpu,payment,payment-6f77b77ffc-8xkg5,0.13145189068296884
1613938928,cpu,payment,payment-6f77b77ffc-8xkg5,0.14331665886334335
1613938938,cpu,payment,payment-6f77b77ffc-8xkg5,0.14957409324542767
1613938948,cpu,payment,payment-6f77b77ffc-8xkg5,0.1438481788589201
1613938958,cpu,payment,payment-6f77b77ffc-8xkg5,0.1438481788589201
1613938968,cpu,payment,payment-6f77b77ffc-8xkg5,0.15426918686834293
1613938908,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,10.485870380136609
1613938918,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,10.872645872746126
1613938928,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.143825390963515
1613938938,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.143825390963515
1613938948,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.143825390963515
1613938958,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,11.174028644142055
1613938968,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,11.174028644142055
1613938908,cpu,ratings,ratings-77f985579f-qdmgj,2.751450378100486
1613938918,cpu,ratings,ratings-77f985579f-qdmgj,2.8550815018245133
1613938928,cpu,ratings,ratings-77f985579f-qdmgj,9.056695615447564
1613938938,cpu,ratings,ratings-77f985579f-qdmgj,9.056695615447564
1613938948,cpu,ratings,ratings-77f985579f-qdmgj,9.056695615447564
1613938958,cpu,ratings,ratings-77f985579f-qdmgj,9.084405683344912
1613938968,cpu,ratings,ratings-77f985579f-qdmgj,8.759757254107493
1613938908,cpu,redis,redis-0,0.495631241381361
1613938918,cpu,redis,redis-0,0.5406367749798845
1613938928,cpu,redis,redis-0,0.5406367749798845
1613938938,cpu,redis,redis-0,0.6768197279516023
1613938948,cpu,redis,redis-0,0.6768197279516023
1613938958,cpu,redis,redis-0,0.6881051286789822
1613938968,cpu,redis,redis-0,0.9067880170938337
1613938908,cpu,shipping,shipping-8697746977-sng85,30.99241070327717
1613938918,cpu,shipping,shipping-8697746977-sng85,32.15873265133404
1613938928,cpu,shipping,shipping-8697746977-sng85,38.072833511629575
1613938938,cpu,shipping,shipping-8697746977-sng85,38.072833511629575
1613938948,cpu,shipping,shipping-8697746977-sng85,38.072833511629575
1613938958,cpu,shipping,shipping-8697746977-sng85,25.526774249999995
1613938968,cpu,shipping,shipping-8697746977-sng85,40.09253430379559
1613938908,cpu,user,user-54f4d75cb9-s9jnh,0.5925169116717964
1613938918,cpu,user,user-54f4d75cb9-s9jnh,0.6153263822082363
1613938928,cpu,user,user-54f4d75cb9-s9jnh,0.638135852744676
1613938938,cpu,user,user-54f4d75cb9-s9jnh,2.4131719320884373
1613938948,cpu,user,user-54f4d75cb9-s9jnh,2.4131719320884373
1613938958,cpu,user,user-54f4d75cb9-s9jnh,2.243857384083797
1613938968,cpu,user,user-54f4d75cb9-s9jnh,2.485415928799113
1613938908,cpu,web,web-678448bf75-pmdpm,0
1613938918,cpu,web,web-678448bf75-pmdpm,0
1613938928,cpu,web,web-678448bf75-pmdpm,0
1613938938,cpu,web,web-678448bf75-pmdpm,1.391931308794747
1613938948,cpu,web,web-678448bf75-pmdpm,1.391931308794747
1613938958,cpu,web,web-678448bf75-pmdpm,1.391931308794747
1613938968,cpu,web,web-678448bf75-pmdpm,2.3302823666426815
1613938908,memory,,cart-76c6c59ff4-g4kxh,22.85
1613938918,memory,,cart-76c6c59ff4-g4kxh,22.85
1613938928,memory,,cart-76c6c59ff4-g4kxh,22.85
1613938938,memory,,cart-76c6c59ff4-g4kxh,22.85
1613938948,memory,,cart-76c6c59ff4-g4kxh,22.85
1613938958,memory,,cart-76c6c59ff4-g4kxh,22.85
1613938968,memory,,cart-76c6c59ff4-g4kxh,22.96
1613938908,memory,,catalogue-5669c8ccd5-tfv9h,17.4
1613938918,memory,,catalogue-5669c8ccd5-tfv9h,17.4
1613938928,memory,,catalogue-5669c8ccd5-tfv9h,17.4
1613938938,memory,,catalogue-5669c8ccd5-tfv9h,17.4
1613938948,memory,,catalogue-5669c8ccd5-tfv9h,17.4
1613938958,memory,,catalogue-5669c8ccd5-tfv9h,17.4
1613938968,memory,,catalogue-5669c8ccd5-tfv9h,18.68
1613938908,memory,,dispatch-748b5d7d57-nl72l,8.56
1613938918,memory,,dispatch-748b5d7d57-nl72l,8.56
1613938928,memory,,dispatch-748b5d7d57-nl72l,8.58
1613938938,memory,,dispatch-748b5d7d57-nl72l,8.58
1613938948,memory,,dispatch-748b5d7d57-nl72l,8.58
1613938958,memory,,dispatch-748b5d7d57-nl72l,8.58
1613938968,memory,,dispatch-748b5d7d57-nl72l,8.61
1613938908,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938918,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938928,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938938,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938948,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938958,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938968,memory,,mongodb-7fcc49887c-g7nt6,96.56
1613938908,memory,,mysql-6fbdd859fd-f7kkm,82.21
1613938918,memory,,mysql-6fbdd859fd-f7kkm,82.21
1613938928,memory,,mysql-6fbdd859fd-f7kkm,82.21
1613938938,memory,,mysql-6fbdd859fd-f7kkm,82.21
1613938948,memory,,mysql-6fbdd859fd-f7kkm,82.21
1613938958,memory,,mysql-6fbdd859fd-f7kkm,82.21
1613938968,memory,,mysql-6fbdd859fd-f7kkm,82.2
1613938908,memory,,payment-6f77b77ffc-8xkg5,18.42
1613938918,memory,,payment-6f77b77ffc-8xkg5,18.42
1613938928,memory,,payment-6f77b77ffc-8xkg5,18.42
1613938938,memory,,payment-6f77b77ffc-8xkg5,18.43
1613938948,memory,,payment-6f77b77ffc-8xkg5,18.45
1613938958,memory,,payment-6f77b77ffc-8xkg5,18.45
1613938968,memory,,payment-6f77b77ffc-8xkg5,18.45
1613938908,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
1613938918,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
1613938928,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
1613938938,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
1613938948,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
1613938958,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
1613938968,memory,,rabbitmq-86f8d8c475-rw2jn,33.55
