timestamp,metric,container,pod,value
1613970804,cpu,cart,cart-546f576dd8-2rffv,0.12407221036411248
1613970814,cpu,cart,cart-546f576dd8-2rffv,0.12407221036411248
1613970824,cpu,cart,cart-546f576dd8-2rffv,0.24957769221214932
1613970834,cpu,cart,cart-546f576dd8-2rffv,0.24957769221214932
1613970844,cpu,cart,cart-546f576dd8-2rffv,1.3558984728584367
1613970854,cpu,cart,cart-546f576dd8-2rffv,1.506844601596794
1613970864,cpu,cart,cart-546f576dd8-2rffv,1.506844601596794
1613970804,cpu,cart,cart-546f576dd8-5gcb8,0.17309366275506743
1613970814,cpu,cart,cart-546f576dd8-5gcb8,0.32080193765940296
1613970824,cpu,cart,cart-546f576dd8-5gcb8,0.3179431537429527
1613970834,cpu,cart,cart-546f576dd8-5gcb8,0.3179431537429527
1613970844,cpu,cart,cart-546f576dd8-5gcb8,0.3542760238764982
1613970854,cpu,cart,cart-546f576dd8-5gcb8,2.056857197030468
1613970864,cpu,cart,cart-546f576dd8-5gcb8,2.056857197030468
1613970804,cpu,cart,cart-546f576dd8-ptpbr,0.11440837493087425
1613970814,cpu,cart,cart-546f576dd8-ptpbr,0.11440837493087425
1613970824,cpu,cart,cart-546f576dd8-ptpbr,0.3936172390943409
1613970834,cpu,cart,cart-546f576dd8-ptpbr,0.3936172390943409
1613970844,cpu,cart,cart-546f576dd8-ptpbr,0.3936172390943409
1613970854,cpu,cart,cart-546f576dd8-ptpbr,2.3304229969948747
1613970864,cpu,cart,cart-546f576dd8-ptpbr,2.3304229969948747
1613970804,cpu,cart,cart-546f576dd8-pwp6k,0.28897654519525434
1613970814,cpu,cart,cart-546f576dd8-pwp6k,0.28897654519525434
1613970824,cpu,cart,cart-546f576dd8-pwp6k,0.748472945123052
1613970834,cpu,cart,cart-546f576dd8-pwp6k,0.748472945123052
1613970844,cpu,cart,cart-546f576dd8-pwp6k,0.748472945123052
1613970854,cpu,cart,cart-546f576dd8-pwp6k,2.516407497806673
1613970864,cpu,cart,cart-546f576dd8-pwp6k,2.516407497806673
1613970804,cpu,catalogue,catalogue-8c5848799-cwz58,0.16795599461332705
1613970814,cpu,catalogue,catalogue-8c5848799-cwz58,0.15601273714525923
1613970824,cpu,catalogue,catalogue-8c5848799-cwz58,1.6082965893587997
1613970834,cpu,catalogue,catalogue-8c5848799-cwz58,1.6082965893588
1613970844,cpu,catalogue,catalogue-8c5848799-cwz58,1.6082965893588
1613970854,cpu,catalogue,catalogue-8c5848799-cwz58,2.34589749286172
1613970864,cpu,catalogue,catalogue-8c5848799-cwz58,2.34589749286172
1613970804,cpu,catalogue,catalogue-8c5848799-gjjnk,0.15589592402784927
1613970814,cpu,catalogue,catalogue-8c5848799-gjjnk,0.15589592402784927
1613970824,cpu,catalogue,catalogue-8c5848799-gjjnk,0.16238683521415356
1613970834,cpu,catalogue,catalogue-8c5848799-gjjnk,1.2404346448997325
1613970844,cpu,catalogue,catalogue-8c5848799-gjjnk,1.5935827313673836
1613970854,cpu,catalogue,catalogue-8c5848799-gjjnk,1.688019019870428
1613970864,cpu,catalogue,catalogue-8c5848799-gjjnk,1.688019019870428
