timestamp,metric,container,pod,value
1613975890,cpu,cart,cart-55f7c849bb-7v66w,0.10903992167687888
1613975900,cpu,cart,cart-55f7c849bb-7v66w,0.11643906353179642
1613975910,cpu,cart,cart-55f7c849bb-7v66w,0.11643906353179642
1613975920,cpu,cart,cart-55f7c849bb-7v66w,1.144768548038752
1613975930,cpu,cart,cart-55f7c849bb-7v66w,1.1909379946559009
1613975940,cpu,cart,cart-55f7c849bb-7v66w,1.2656721908699555
1613975950,cpu,cart,cart-55f7c849bb-7v66w,1.2725442794311732
1613975890,cpu,cart,cart-55f7c849bb-j9j7f,1.9531029360001655
1613975900,cpu,cart,cart-55f7c849bb-j9j7f,0.3134084857987844
1613975910,cpu,cart,cart-55f7c849bb-j9j7f,0.3134084857987844
1613975920,cpu,cart,cart-55f7c849bb-j9j7f,1.2927426953271415
1613975930,cpu,cart,cart-55f7c849bb-j9j7f,1.2794216274560024
1613975940,cpu,cart,cart-55f7c849bb-j9j7f,1.2794216274560024
1613975950,cpu,cart,cart-55f7c849bb-j9j7f,1.263643404829135
1613975890,cpu,cart,cart-55f7c849bb-vxdfg,0.11812785089155163
1613975900,cpu,cart,cart-55f7c849bb-vxdfg,0.11812785089155163
1613975910,cpu,cart,cart-55f7c849bb-vxdfg,0.10405747932889878
1613975920,cpu,cart,cart-55f7c849bb-vxdfg,0.10432041703168915
1613975930,cpu,cart,cart-55f7c849bb-vxdfg,1.2292618558656483
1613975940,cpu,cart,cart-55f7c849bb-vxdfg,1.2292618558656483
1613975950,cpu,cart,cart-55f7c849bb-vxdfg,1.3716197465577369
1613975890,cpu,catalogue,catalogue-6c55dc8645-5wzzm,0.17703503484456753
1613975900,cpu,catalogue,catalogue-6c55dc8645-5wzzm,0.18110299543106836
1613975910,cpu,catalogue,catalogue-6c55dc8645-5wzzm,0.18110299543106836
1613975920,cpu,catalogue,catalogue-6c55dc8645-5wzzm,1.1541245396282758
1613975930,cpu,catalogue,catalogue-6c55dc8645-5wzzm,1.1541245396282758
1613975940,cpu,catalogue,catalogue-6c55dc8645-5wzzm,1.1541245396282758
1613975950,cpu,catalogue,catalogue-6c55dc8645-5wzzm,1.2012414935629192
1613975890,cpu,catalogue,catalogue-6c55dc8645-nlqwr,2.0274292253095134
1613975900,cpu,catalogue,catalogue-6c55dc8645-nlqwr,0.3927651230155741
1613975910,cpu,catalogue,catalogue-6c55dc8645-nlqwr,0.3927651230155741
1613975920,cpu,catalogue,catalogue-6c55dc8645-nlqwr,1.8364371976146714
1613975930,cpu,catalogue,catalogue-6c55dc8645-nlqwr,2.005598165254459
1613975940,cpu,catalogue,catalogue-6c55dc8645-nlqwr,2.005598165254459
1613975950,cpu,catalogue,catalogue-6c55dc8645-nlqwr,1.8844867773819602
1613975890,cpu,catalogue,catalogue-6c55dc8645-s62sv,0.15876428186875627
1613975900,cpu,catalogue,catalogue-6c55dc8645-s62sv,0.5279825306604367
1613975910,cpu,catalogue,catalogue-6c55dc8645-s62sv,0.5279825306604367
1613975920,cpu,catalogue,catalogue-6c55dc8645-s62sv,1.8043080558555087
