timestamp,metric,container,pod,value
1613950518,cpu,cart,cart-67c95cc77d-6wkcc,0.41765522671152
1613950528,cpu,cart,cart-67c95cc77d-6wkcc,0.41765522671152
1613950538,cpu,cart,cart-67c95cc77d-6wkcc,0.4143669020471628
1613950548,cpu,cart,cart-67c95cc77d-6wkcc,1.361278614940686
1613950558,cpu,cart,cart-67c95cc77d-6wkcc,1.361278614940686
1613950568,cpu,cart,cart-67c95cc77d-6wkcc,1.4925944442658263
1613950578,cpu,cart,cart-67c95cc77d-6wkcc,2.3908664566556643
1613950518,cpu,cart,cart-67c95cc77d-thh98,0.21607367159813626
1613950528,cpu,cart,cart-67c95cc77d-thh98,0.21607367159813626
1613950538,cpu,cart,cart-67c95cc77d-thh98,0.2020406816569609
1613950548,cpu,cart,cart-67c95cc77d-thh98,1.3608602510948051
1613950558,cpu,cart,cart-67c95cc77d-thh98,1.3608602510948051
1613950568,cpu,cart,cart-67c95cc77d-thh98,1.3608602510948051
1613950578,cpu,cart,cart-67c95cc77d-thh98,2.1446698042339687
1613950518,cpu,cart,cart-67c95cc77d-v5dh7,0.21764675478383338
1613950528,cpu,cart,cart-67c95cc77d-v5dh7,0.21764675478383338
1613950538,cpu,cart,cart-67c95cc77d-v5dh7,0.21764675478383338
1613950548,cpu,cart,cart-67c95cc77d-v5dh7,0.6527417872604273
1613950558,cpu,cart,cart-67c95cc77d-v5dh7,0.6527417872604273
1613950568,cpu,cart,cart-67c95cc77d-v5dh7,1.226380167313626
1613950578,cpu,cart,cart-67c95cc77d-v5dh7,1.3111570420953662
1613950518,cpu,catalogue,catalogue-59c4978cd5-ctmbn,0.2712995881652879
1613950528,cpu,catalogue,catalogue-59c4978cd5-ctmbn,0.2712995881652879
1613950538,cpu,catalogue,catalogue-59c4978cd5-ctmbn,0.2642293322548711
1613950548,cpu,catalogue,catalogue-59c4978cd5-ctmbn,2.001940564254117
1613950558,cpu,catalogue,catalogue-59c4978cd5-ctmbn,2.001940564254117
1613950568,cpu,catalogue,catalogue-59c4978cd5-ctmbn,2.378911507814629
