timestamp,metric,container,pod,value
1613944357,cpu,cart,cart-5d84779fd9-bmmxd,0.4144435201848023
1613944367,cpu,cart,cart-5d84779fd9-bmmxd,0.5310400326735596
1613944377,cpu,cart,cart-5d84779fd9-bmmxd,0.5310400326735596
1613944387,cpu,cart,cart-5d84779fd9-bmmxd,0.5310400326735596
1613944397,cpu,cart,cart-5d84779fd9-bmmxd,3.725227845237198
1613944407,cpu,cart,cart-5d84779fd9-bmmxd,3.725227845237198
1613944417,cpu,cart,cart-5d84779fd9-bmmxd,3.725227845237198
1613944357,cpu,catalogue,catalogue-6985c775f6-f9nd4,0.5059919069665709
1613944367,cpu,catalogue,catalogue-6985c775f6-f9nd4,0.5059919069665709
1613944377,cpu,catalogue,catalogue-6985c775f6-f9nd4,0.5059919069665709
1613944387,cpu,catalogue,catalogue-6985c775f6-f9nd4,4.734743186083292
1613944397,cpu,catalogue,catalogue-6985c775f6-f9nd4,5.118178135802283
1613944407,cpu,catalogue,catalogue-6985c775f6-f9nd4,5.118178135802283
1613944417,cpu,catalogue,catalogue-6985c775f6-f9nd4,5.118178135802283
1613944357,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,3.303525847018863
1613944367,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,3.381003314229989
1613944377,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,3.381003314229989
1613944387,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,2.8156531696073372
1613944397,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,3.0984698793842194
1613944407,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,3.0984698793842194
1613944417,cpu,dispatch,dispatch-5c79b55b9b-x4cwx,3.0984698793842194
1613944357,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.7089889038977049
1613944367,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.7366097221661294
1613944377,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.7366097221661294
1613944387,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.5923759978844019
1613944397,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.562604193528471
1613944407,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.562604193528471
1613944417,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.681564972542174
1613944357,cpu,mysql,mysql-6fbdd859fd-f7kkm,9.098347394972638
1613944367,cpu,mysql,mysql-6fbdd859fd-f7kkm,9.370396648907708
1613944377,cpu,mysql,mysql-6fbdd859fd-f7kkm,9.370396648907708
1613944387,cpu,mysql,mysql-6fbdd859fd-f7kkm,3.290189094846275
1613944397,cpu,mysql,mysql-6fbdd859fd-f7kkm,3.290189094846275
1613944407,cpu,mysql,mysql-6fbdd859fd-f7kkm,3.290189094846275
1613944417,cpu,mysql,mysql-6fbdd859fd-f7kkm,3.290189094846275
1613944357,cpu,payment,payment-6d94db9cf6-g9msz,0.1529568614067426
1613944367,cpu,payment,payment-6d94db9cf6-g9msz,0.1529568614067426
1613944377,cpu,payment,payment-6d94db9cf6-g9msz,0.1529568614067426
1613944387,cpu,payment,payment-6d94db9cf6-g9msz,0.12671758732920974
1613944397,cpu,payment,payment-6d94db9cf6-g9msz,0.12357929636610829
1613944407,cpu,payment,payment-6d94db9cf6-g9msz,0.12357929636610829
1613944417,cpu,payment,payment-6d94db9cf6-g9msz,0.12857721180840387
1613944357,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.460642539237956
1613944367,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.75141791775214
1613944377,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.75141791775214
1613944387,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.75141791775214
1613944397,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.24844792736435
1613944407,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,13.248447927364355
1613944417,cpu,rabbitmq,rabbitmq-86f8d8c475-rw2jn,10.976319472782107
1613944357,cpu,ratings,ratings-7bfbf99f48-dxvq4,3.144926133632431
1613944367,cpu,ratings,ratings-7bfbf99f48-dxvq4,3.8412229227111094
1613944377,cpu,ratings,ratings-7bfbf99f48-dxvq4,3.8412229227111094
1613944387,cpu,ratings,ratings-7bfbf99f48-dxvq4,3.4827206987188775
1613944397,cpu,ratings,ratings-7bfbf99f48-dxvq4,3.2065532819462783
1613944407,cpu,ratings,ratings-7bfbf99f48-dxvq4,3.0904625919889823
1613944417,cpu,ratings,ratings-7bfbf99f48-dxvq4,2.7918878476190474
1613944357,cpu,redis,redis-0,0.5855486921851629
1613944367,cpu,redis,redis-0,0.6219724566859169
1613944377,cpu,redis,redis-0,0.6219724566859169
1613944387,cpu,redis,redis-0,0.6219724566859169
1613944397,cpu,redis,redis-0,0.9326762625299044
1613944407,cpu,redis,redis-0,0.9326762625299044
1613944417,cpu,redis,redis-0,0.9676346644852581
1613944357,cpu,shipping,shipping-66cc8bc6d9-d7jnj,39.998993782452004
1613944367,cpu,shipping,shipping-66cc8bc6d9-d7jnj,43.420322191969454
1613944377,cpu,shipping,shipping-66cc8bc6d9-d7jnj,43.420322191969454
1613944387,cpu,shipping,shipping-66cc8bc6d9-d7jnj,48.05610033750137
1613944397,cpu,shipping,shipping-66cc8bc6d9-d7jnj,42.35817098391918
1613944407,cpu,shipping,shipping-66cc8bc6d9-d7jnj,42.35817098391918
1613944417,cpu,shipping,shipping-66cc8bc6d9-d7jnj,39.74649951084827
1613944357,cpu,user,user-759955d5bd-r7cmn,0.4704552730465189
