timestamp,metric,container,pod,value
1613962109,cpu,cart,cart-6d995f7dc6-7bp9x,0.1431041173144512
1613962119,cpu,cart,cart-6d995f7dc6-7bp9x,0.1443170825378652
1613962129,cpu,cart,cart-6d995f7dc6-7bp9x,0.8736889593785802
1613962139,cpu,cart,cart-6d995f7dc6-7bp9x,0.8736889593785802
1613962149,cpu,cart,cart-6d995f7dc6-7bp9x,0.8736889593785802
1613962159,cpu,cart,cart-6d995f7dc6-7bp9x,1.104915549393531
1613962169,cpu,cart,cart-6d995f7dc6-7bp9x,1.104915549393531
1613962109,cpu,cart,cart-6d995f7dc6-cz2np,2.007164609267669
1613962119,cpu,cart,cart-6d995f7dc6-cz2np,0.3851547105939953
1613962129,cpu,cart,cart-6d995f7dc6-cz2np,0.3851547105939953
1613962139,cpu,cart,cart-6d995f7dc6-cz2np,0.3851547105939953
1613962149,cpu,cart,cart-6d995f7dc6-cz2np,0.8645284194744708
1613962159,cpu,cart,cart-6d995f7dc6-cz2np,0.8645284194744708
1613962169,cpu,cart,cart-6d995f7dc6-cz2np,0.8645284194744708
1613962109,cpu,cart,cart-6d995f7dc6-fp9cj,0.14226476211056485
1613962119,cpu,cart,cart-6d995f7dc6-fp9cj,0.26895300329647903
1613962129,cpu,cart,cart-6d995f7dc6-fp9cj,0.27737445113231135
1613962139,cpu,cart,cart-6d995f7dc6-fp9cj,0.27737445113231135
1613962149,cpu,cart,cart-6d995f7dc6-fp9cj,0.5788713685982316
1613962159,cpu,cart,cart-6d995f7dc6-fp9cj,0.6400304724727022
1613962169,cpu,cart,cart-6d995f7dc6-fp9cj,0.6400304724727022
1613962109,cpu,cart,cart-6d995f7dc6-k8hsv,0.15155352295425992
1613962119,cpu,cart,cart-6d995f7dc6-k8hsv,0.15155352295425992
1613962129,cpu,cart,cart-6d995f7dc6-k8hsv,0.15965165094800213
1613962139,cpu,cart,cart-6d995f7dc6-k8hsv,0.1502204070589722
1613962149,cpu,cart,cart-6d995f7dc6-k8hsv,1.0546430054374694
1613962159,cpu,cart,cart-6d995f7dc6-k8hsv,1.164479216592169
1613962169,cpu,cart,cart-6d995f7dc6-k8hsv,1.164479216592169
1613962109,cpu,cart,cart-6d995f7dc6-lfhcf,0.12967645766020236
1613962119,cpu,cart,cart-6d995f7dc6-lfhcf,0.3761953574140366
1613962129,cpu,cart,cart-6d995f7dc6-lfhcf,0.3761953574140366
1613962139,cpu,cart,cart-6d995f7dc6-lfhcf,0.3761953574140366
1613962149,cpu,cart,cart-6d995f7dc6-lfhcf,1.1621392263941521
1613962159,cpu,cart,cart-6d995f7dc6-lfhcf,1.265167193332322
1613962169,cpu,cart,cart-6d995f7dc6-lfhcf,1.265167193332322
1613962109,cpu,catalogue,catalogue-586db9967-9m7gk,1.986330775744458
1613962119,cpu,catalogue,catalogue-586db9967-9m7gk,0.34449292483099053
1613962129,cpu,catalogue,catalogue-586db9967-9m7gk,1.2962581551805266
1613962139,cpu,catalogue,catalogue-586db9967-9m7gk,1.2962581551805266
1613962149,cpu,catalogue,catalogue-586db9967-9m7gk,1.2962581551805266
1613962159,cpu,catalogue,catalogue-586db9967-9m7gk,1.430318334597257
1613962169,cpu,catalogue,catalogue-586db9967-9m7gk,1.430318334597257
1613962109,cpu,catalogue,catalogue-586db9967-ckptp,0.24419109901685393
1613962119,cpu,catalogue,catalogue-586db9967-ckptp,0.24419109901685393
1613962129,cpu,catalogue,catalogue-586db9967-ckptp,1.3145683586319092
1613962139,cpu,catalogue,catalogue-586db9967-ckptp,1.3145683586319092
1613962149,cpu,catalogue,catalogue-586db9967-ckptp,1.3145683586319092
1613962159,cpu,catalogue,catalogue-586db9967-ckptp,1.4808732490520156
1613962169,cpu,catalogue,catalogue-586db9967-ckptp,1.4808732490520156
1613962109,cpu,catalogue,catalogue-586db9967-ftgq8,0.20881771208180697
1613962119,cpu,catalogue,catalogue-586db9967-ftgq8,0.21980470709027677
1613962129,cpu,catalogue,catalogue-586db9967-ftgq8,1.0210031891310332
1613962139,cpu,catalogue,catalogue-586db9967-ftgq8,1.0210031891310332
1613962149,cpu,catalogue,catalogue-586db9967-ftgq8,1.1209445594968936
1613962159,cpu,catalogue,catalogue-586db9967-ftgq8,1.2460975861741659
1613962169,cpu,catalogue,catalogue-586db9967-ftgq8,1.2460975861741659
1613962109,cpu,catalogue,catalogue-586db9967-t4fzz,0.20817118926476386
1613962119,cpu,catalogue,catalogue-586db9967-t4fzz,0.1948523194751638
1613962129,cpu,catalogue,catalogue-586db9967-t4fzz,0.9825733542796323
1613962139,cpu,catalogue,catalogue-586db9967-t4fzz,0.9825733542796323
1613962149,cpu,catalogue,catalogue-586db9967-t4fzz,1.1816616967521667
1613962159,cpu,catalogue,catalogue-586db9967-t4fzz,1.2940438685390065
1613962169,cpu,catalogue,catalogue-586db9967-t4fzz,1.2940438685390065
1613962109,cpu,catalogue,catalogue-586db9967-wf7ws,0.23101516544882456
1613962119,cpu,catalogue,catalogue-586db9967-wf7ws,0.6025856998431997
1613962129,cpu,catalogue,catalogue-586db9967-wf7ws,0.6435910296453362
1613962139,cpu,catalogue,catalogue-586db9967-wf7ws,0.6435910296453362
1613962149,cpu,catalogue,catalogue-586db9967-wf7ws,1.0286988820509098
1613962159,cpu,catalogue,catalogue-586db9967-wf7ws,1.132735850609202
1613962169,cpu,catalogue,catalogue-586db9967-wf7ws,1.132735850609202
1613962109,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.4066360028075757
1613962119,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.525837543390377
1613962129,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.525837543390377
1613962139,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.525837543390377
1613962149,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.529325661215425
1613962159,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.557858552422179
1613962169,cpu,dispatch,dispatch-6464b86c7f-8gdjr,2.557858552422179
1613962109,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.3612822328123957
1613962119,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.5194815980763603
1613962129,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.5750983403294367
1613962139,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.5750983403294367
1613962149,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.6356980371245946
1613962159,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.622574963421654
1613962169,cpu,dispatch,dispatch-6464b86c7f-9q4jv,2.622574963421654
1613962109,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.4569466955060926
1613962119,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.4767927908171345
1613962129,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.501728173948562
1613962139,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.501728173948562
1613962149,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.386696069773834
1613962159,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.386696069773834
1613962169,cpu,dispatch,dispatch-6464b86c7f-jtbtr,2.386696069773834
1613962109,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.7343826107935936
1613962119,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.8341542433480273
1613962129,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.8341542433480273
1613962139,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.8341542433480273
1613962149,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.7215231515749636
1613962159,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.7215231515749636
1613962169,cpu,dispatch,dispatch-6464b86c7f-ppd4g,2.7215231515749636
1613962109,cpu,dispatch,dispatch-6464b86c7f-xwjbl,2.9534370114409283
1613962119,cpu,dispatch,dispatch-6464b86c7f-xwjbl,3.085660989551608
1613962129,cpu,dispatch,dispatch-6464b86c7f-xwjbl,3.1351249189201265
1613962139,cpu,dispatch,dispatch-6464b86c7f-xwjbl,3.1351249189201265
1613962149,cpu,dispatch,dispatch-6464b86c7f-xwjbl,2.8713288216011295
1613962159,cpu,dispatch,dispatch-6464b86c7f-xwjbl,3.2618390956370633
1613962169,cpu,dispatch,dispatch-6464b86c7f-xwjbl,3.2618390956370633
1613962109,cpu,mongodb,mongodb-7fcc49887c-g7nt6,2.0420459378187474
1613962119,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.1172441576337397
1613962129,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.1172441576337397
1613962139,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.6905015916867447
1613962149,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.6905015916867447
1613962159,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.7971748410930637
1613962169,cpu,mongodb,mongodb-7fcc49887c-g7nt6,3.5716402350452885
1613962109,cpu,mysql,mysql-6fbdd859fd-f7kkm,18.71015572838638
1613962119,cpu,mysql,mysql-6fbdd859fd-f7kkm,12.917527340759039
1613962129,cpu,mysql,mysql-6fbdd859fd-f7kkm,12.917527340759039
1613962139,cpu,mysql,mysql-6fbdd859fd-f7kkm,2.804133062379464
1613962149,cpu,mysql,mysql-6fbdd859fd-f7kkm,13.43548616012669
1613962159,cpu,mysql,mysql-6fbdd859fd-f7kkm,13.43548616012669
1613962169,cpu,mysql,mysql-6fbdd859fd-f7kkm,13.43548616012669
1613962109,cpu,payment,payment-76c66c7d5f-c8cqn,0.12067283109932407
1613962119,cpu,payment,payment-76c66c7d5f-c8cqn,0.10675509373530624
