timestamp,metric,container,pod,value
1613941444,cpu,cart,cart-8587c67f56-6q8d9,3.5640129666373794
1613941454,cpu,cart,cart-8587c67f56-6q8d9,1.127030331862765
1613941464,cpu,cart,cart-8587c67f56-6q8d9,1.127030331862765
1613941474,cpu,cart,cart-8587c67f56-6q8d9,1.127030331862765
1613941484,cpu,cart,cart-8587c67f56-6q8d9,2.3108000871064065
1613941494,cpu,cart,cart-8587c67f56-6q8d9,2.310800087106406
1613941504,cpu,cart,cart-8587c67f56-6q8d9,2.310800087106406
1613941444,cpu,cart,cart-8587c67f56-gtrpr,0.7173238365628211
1613941454,cpu,cart,cart-8587c67f56-gtrpr,0.8474903415395998
1613941464,cpu,cart,cart-8587c67f56-gtrpr,0.8850497564788655
1613941474,cpu,cart,cart-8587c67f56-gtrpr,0.8850497564788654
1613941484,cpu,cart,cart-8587c67f56-gtrpr,1.884103728317231
1613941494,cpu,cart,cart-8587c67f56-gtrpr,1.884103728317231
1613941504,cpu,cart,cart-8587c67f56-gtrpr,1.884103728317231
1613941444,cpu,cart,cart-8587c67f56-q7mzx,0.4015120363069797
1613941454,cpu,cart,cart-8587c67f56-q7mzx,0.469434183619728
1613941464,cpu,cart,cart-8587c67f56-q7mzx,0.469434183619728
1613941474,cpu,cart,cart-8587c67f56-q7mzx,0.4531184280103487
1613941484,cpu,cart,cart-8587c67f56-q7mzx,1.4519326867608877
1613941494,cpu,cart,cart-8587c67f56-q7mzx,1.4519326867608877
1613941504,cpu,cart,cart-8587c67f56-q7mzx,1.546798874655899
1613941444,cpu,catalogue,catalogue-7b566c48c5-5vxqz,0.8651882745141519
1613941454,cpu,catalogue,catalogue-7b566c48c5-5vxqz,0.9060749122272874
1613941464,cpu,catalogue,catalogue-7b566c48c5-5vxqz,0.9060749122272874
1613941474,cpu,catalogue,catalogue-7b566c48c5-5vxqz,0.8476644574272543
1613941484,cpu,catalogue,catalogue-7b566c48c5-5vxqz,3.6129078736282114
1613941494,cpu,catalogue,catalogue-7b566c48c5-5vxqz,3.6129078736282114
1613941504,cpu,catalogue,catalogue-7b566c48c5-5vxqz,3.6129078736282114
1613941444,cpu,catalogue,catalogue-7b566c48c5-blp6n,3.478517965483045
1613941454,cpu,catalogue,catalogue-7b566c48c5-blp6n,1.2378999222473404
1613941464,cpu,catalogue,catalogue-7b566c48c5-blp6n,1.2378999222473404
1613941474,cpu,catalogue,catalogue-7b566c48c5-blp6n,1.3650965514995606
1613941484,cpu,catalogue,catalogue-7b566c48c5-blp6n,2.9598528666024824
1613941494,cpu,catalogue,catalogue-7b566c48c5-blp6n,2.9598528666024824
1613941504,cpu,catalogue,catalogue-7b566c48c5-blp6n,3.209861353523931
1613941444,cpu,catalogue,catalogue-7b566c48c5-xrbl6,0.45611611177372713
1613941454,cpu,catalogue,catalogue-7b566c48c5-xrbl6,0.6243490787833154
1613941464,cpu,catalogue,catalogue-7b566c48c5-xrbl6,0.6243490787833154
1613941474,cpu,catalogue,catalogue-7b566c48c5-xrbl6,0.604057012407309
1613941484,cpu,catalogue,catalogue-7b566c48c5-xrbl6,2.9829352978472867
1613941494,cpu,catalogue,catalogue-7b566c48c5-xrbl6,2.9829352978472867
1613941504,cpu,catalogue,catalogue-7b566c48c5-xrbl6,2.9829352978472867
1613941444,cpu,dispatch,dispatch-6d644fb899-c8jlg,6.732816207404878
1613941454,cpu,dispatch,dispatch-6d644fb899-c8jlg,6.822690688737362
1613941464,cpu,dispatch,dispatch-6d644fb899-c8jlg,6.822690688737362
1613941474,cpu,dispatch,dispatch-6d644fb899-c8jlg,6.822690688737362
1613941484,cpu,dispatch,dispatch-6d644fb899-c8jlg,7.015532076657931
1613941494,cpu,dispatch,dispatch-6d644fb899-c8jlg,7.015532076657929
1613941504,cpu,dispatch,dispatch-6d644fb899-c8jlg,6.348024412545013
