timestamp,metric,container,pod,value
1613957400,cpu,cart,cart-854df76944-42xg5,0.145657654876363
1613957410,cpu,cart,cart-854df76944-42xg5,0.3688008781537275
1613957420,cpu,cart,cart-854df76944-42xg5,0.3688008781537275
1613957430,cpu,cart,cart-854df76944-42xg5,0.3688008781537275
1613957440,cpu,cart,cart-854df76944-42xg5,0.4075793520998852
1613957450,cpu,cart,cart-854df76944-42xg5,2.0315062969844906
1613957460,cpu,cart,cart-854df76944-42xg5,2.0315062969844906
1613957400,cpu,cart,cart-854df76944-c4zm6,2.2271163810485577
1613957410,cpu,cart,cart-854df76944-c4zm6,0.35520947514139095
1613957420,cpu,cart,cart-854df76944-c4zm6,0.35520947514139095
1613957430,cpu,cart,cart-854df76944-c4zm6,0.3320687618675131
1613957440,cpu,cart,cart-854df76944-c4zm6,1.7201992198226739
1613957450,cpu,cart,cart-854df76944-c4zm6,1.7201992198226739
1613957460,cpu,cart,cart-854df76944-c4zm6,1.7201992198226739
1613957400,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,0.3315143463320797
1613957410,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,0.3086188605265652
1613957420,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,1.5271404370336537
1613957430,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,1.5271404370336537
1613957440,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,2.7787497722561167
1613957450,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,2.7787497722561167
1613957460,cpu,catalogue,catalogue-5ffcbbf6c-8st2m,2.7787497722561167
1613957400,cpu,catalogue,catalogue-5ffcbbf6c-x7h8w,0.2690798073177047
1613957410,cpu,catalogue,catalogue-5ffcbbf6c-x7h8w,0.2716823245338158
1613957420,cpu,catalogue,catalogue-5ffcbbf6c-x7h8w,1.2435543963326408
1613957430,cpu,catalogue,catalogue-5ffcbbf6c-x7h8w,1.2435543963326408
1613957440,cpu,catalogue,catalogue-5ffcbbf6c-x7h8w,1.3526596936970519
