timestamp,metric,container,pod,value
1613939994,cpu,cart,cart-76c6c59ff4-8785n,0.34890758228496366
1613940004,cpu,cart,cart-76c6c59ff4-8785n,0.37894932736717085
1613940014,cpu,cart,cart-76c6c59ff4-8785n,0.8203435791555194
1613940024,cpu,cart,cart-76c6c59ff4-8785n,0.8203435791555194
1613940034,cpu,cart,cart-76c6c59ff4-8785n,0.8203435791555194
1613940044,cpu,cart,cart-76c6c59ff4-8785n,2.3467071434148448
1613940054,cpu,cart,cart-76c6c59ff4-8785n,2.3467071434148448
1613939994,cpu,cart,cart-76c6c59ff4-cm8rk,4.438318992529168
1613940004,cpu,cart,cart-76c6c59ff4-cm8rk,0.7444956044312528
1613940014,cpu,cart,cart-76c6c59ff4-cm8rk,1.015850595790328
1613940024,cpu,cart,cart-76c6c59ff4-cm8rk,1.015850595790328
1613940034,cpu,cart,cart-76c6c59ff4-cm8rk,1.015850595790328
1613940044,cpu,cart,cart-76c6c59ff4-cm8rk,1.9156662286564416
1613940054,cpu,cart,cart-76c6c59ff4-cm8rk,1.9156662286564416
1613939994,cpu,cart,cart-76c6c59ff4-cnw75,0.34139914179035186
1613940004,cpu,cart,cart-76c6c59ff4-cnw75,0.4881990910129357
1613940014,cpu,cart,cart-76c6c59ff4-cnw75,0.45145162856643417
1613940024,cpu,cart,cart-76c6c59ff4-cnw75,0.45145162856643417
1613940034,cpu,cart,cart-76c6c59ff4-cnw75,0.4231951875323077
1613940044,cpu,cart,cart-76c6c59ff4-cnw75,1.9976022893831547
1613940054,cpu,cart,cart-76c6c59ff4-cnw75,1.9976022893831547
1613939994,cpu,cart,cart-76c6c59ff4-g4kxh,0.44803455811240733
1613940004,cpu,cart,cart-76c6c59ff4-g4kxh,0.44803455811240733
1613940014,cpu,cart,cart-76c6c59ff4-g4kxh,0.5183979391100683
1613940024,cpu,cart,cart-76c6c59ff4-g4kxh,0.5183979391100683
1613940034,cpu,cart,cart-76c6c59ff4-g4kxh,0.5183979391100683
1613940044,cpu,cart,cart-76c6c59ff4-g4kxh,1.7912192451088813
1613940054,cpu,cart,cart-76c6c59ff4-g4kxh,1.7912192451088813
1613939994,cpu,catalogue,catalogue-5669c8ccd5-8lrrs,0.8394255600658176
1613940004,cpu,catalogue,catalogue-5669c8ccd5-8lrrs,0.8394255600658176
