timestamp,metric,container,pod,value
1613972987,cpu,cart,cart-79dd4fcd95-6drrd,0.13136381867757865
1613972997,cpu,cart,cart-79dd4fcd95-6drrd,0.13136381867757865
1613973007,cpu,cart,cart-79dd4fcd95-6drrd,0.13136381867757865
1613973017,cpu,cart,cart-79dd4fcd95-6drrd,0.5056870978777878
1613973027,cpu,cart,cart-79dd4fcd95-6drrd,0.5056870978777878
1613973037,cpu,cart,cart-79dd4fcd95-6drrd,0.5056870978777878
1613973047,cpu,cart,cart-79dd4fcd95-6drrd,0.53351441573848
1613972987,cpu,cart,cart-79dd4fcd95-fm66v,0.2417390104562881
1613972997,cpu,cart,cart-79dd4fcd95-fm66v,0.2417390104562881
1613973007,cpu,cart,cart-79dd4fcd95-fm66v,0.2417390104562881
1613973017,cpu,cart,cart-79dd4fcd95-fm66v,1.1728191672564732
1613973027,cpu,cart,cart-79dd4fcd95-fm66v,1.172819167256473
1613973037,cpu,cart,cart-79dd4fcd95-fm66v,1.172819167256473
1613973047,cpu,cart,cart-79dd4fcd95-fm66v,1.1844589625533242
1613972987,cpu,cart,cart-79dd4fcd95-ljr4j,0.15288918292843848
1613972997,cpu,cart,cart-79dd4fcd95-ljr4j,0.15288918292843842
1613973007,cpu,cart,cart-79dd4fcd95-ljr4j,0.8126470225048618
1613973017,cpu,cart,cart-79dd4fcd95-ljr4j,0.8878781166328755
1613973027,cpu,cart,cart-79dd4fcd95-ljr4j,0.8878781166328755
1613973037,cpu,cart,cart-79dd4fcd95-ljr4j,0.8285011031611784
1613973047,cpu,cart,cart-79dd4fcd95-ljr4j,0.8853384522735335
1613972987,cpu,cart,cart-79dd4fcd95-vbjxx,0.15084899536497437
1613972997,cpu,cart,cart-79dd4fcd95-vbjxx,0.15084899536497437
1613973007,cpu,cart,cart-79dd4fcd95-vbjxx,0.8184301016684307
1613973017,cpu,cart,cart-79dd4fcd95-vbjxx,0.9050185792057861
1613973027,cpu,cart,cart-79dd4fcd95-vbjxx,0.9050185792057861
1613973037,cpu,cart,cart-79dd4fcd95-vbjxx,0.8454903117743926
1613973047,cpu,cart,cart-79dd4fcd95-vbjxx,0.8791493391174351
1613972987,cpu,cart,cart-79dd4fcd95-w87k5,0.12437200412032214
1613972997,cpu,cart,cart-79dd4fcd95-w87k5,0.12437200412032214
1613973007,cpu,cart,cart-79dd4fcd95-w87k5,0.12437200412032214
1613973017,cpu,cart,cart-79dd4fcd95-w87k5,0.8492856718931411
1613973027,cpu,cart,cart-79dd4fcd95-w87k5,0.8492856718931411
1613973037,cpu,cart,cart-79dd4fcd95-w87k5,0.8492856718931411
1613973047,cpu,cart,cart-79dd4fcd95-w87k5,0.8747712726674262
