timestamp,metric,container,pod,value
1613974440,cpu,cart,cart-c88d8468f-9k4b8,0.2638436804641355
1613974450,cpu,cart,cart-c88d8468f-9k4b8,0.32305992124458477
1613974460,cpu,cart,cart-c88d8468f-9k4b8,0.3416188768304469
1613974470,cpu,cart,cart-c88d8468f-9k4b8,0.3416188768304469
1613974480,cpu,cart,cart-c88d8468f-9k4b8,0.6132637271121016
1613974490,cpu,cart,cart-c88d8468f-9k4b8,0.6132637271121016
1613974500,cpu,cart,cart-c88d8468f-9k4b8,0.6132637271121016
1613974440,cpu,cart,cart-c88d8468f-bzv4l,0.12700689563096298
1613974450,cpu,cart,cart-c88d8468f-bzv4l,0.11655391671438993
1613974460,cpu,cart,cart-c88d8468f-bzv4l,0.5009990296153913
1613974470,cpu,cart,cart-c88d8468f-bzv4l,0.5009990296153913
1613974480,cpu,cart,cart-c88d8468f-bzv4l,0.5009990296153913
1613974490,cpu,cart,cart-c88d8468f-bzv4l,0.8283379905985492
1613974500,cpu,cart,cart-c88d8468f-bzv4l,0.8784492850026171
1613974440,cpu,cart,cart-c88d8468f-frl7h,0.11824014269801594
1613974450,cpu,cart,cart-c88d8468f-frl7h,0.4861192487509274
1613974460,cpu,cart,cart-c88d8468f-frl7h,0.5243319439029628
1613974470,cpu,cart,cart-c88d8468f-frl7h,0.5243319439029628
1613974480,cpu,cart,cart-c88d8468f-frl7h,1.1526764984644322
1613974490,cpu,cart,cart-c88d8468f-frl7h,1.1526764984644322
1613974500,cpu,cart,cart-c88d8468f-frl7h,1.1526764984644322
1613974440,cpu,cart,cart-c88d8468f-hdnpb,0.14169344171119772
1613974450,cpu,cart,cart-c88d8468f-hdnpb,0.14169344171119772
1613974460,cpu,cart,cart-c88d8468f-hdnpb,0.6753903554251617
1613974470,cpu,cart,cart-c88d8468f-hdnpb,0.6753903554251617
1613974480,cpu,cart,cart-c88d8468f-hdnpb,0.7560490332764432
1613974490,cpu,cart,cart-c88d8468f-hdnpb,1.0431405214380505
1613974500,cpu,cart,cart-c88d8468f-hdnpb,1.0431405214380505
1613974440,cpu,catalogue,catalogue-856978c9c8-6zzjx,0.17852114251622014
1613974450,cpu,catalogue,catalogue-856978c9c8-6zzjx,0.7264641496130401
1613974460,cpu,catalogue,catalogue-856978c9c8-6zzjx,0.7892370801655273
1613974470,cpu,catalogue,catalogue-856978c9c8-6zzjx,1.2196767612688977
1613974480,cpu,catalogue,catalogue-856978c9c8-6zzjx,1.347456324481397
1613974490,cpu,catalogue,catalogue-856978c9c8-6zzjx,1.347456324481397
1613974500,cpu,catalogue,catalogue-856978c9c8-6zzjx,1.2607747086564574
1613974440,cpu,catalogue,catalogue-856978c9c8-h8b8n,1.8841907597868401
1613974450,cpu,catalogue,catalogue-856978c9c8-h8b8n,0.36017981276487077
1613974460,cpu,catalogue,catalogue-856978c9c8-h8b8n,0.8115716361970153
1613974470,cpu,catalogue,catalogue-856978c9c8-h8b8n,0.9188265290543223
1613974480,cpu,catalogue,catalogue-856978c9c8-h8b8n,1.0171315519561979
1613974490,cpu,catalogue,catalogue-856978c9c8-h8b8n,1.0171315519561979
1613974500,cpu,catalogue,catalogue-856978c9c8-h8b8n,1.0171315519561979
1613974440,cpu,catalogue,catalogue-856978c9c8-xvdkx,0.16750707433739848
1613974450,cpu,catalogue,catalogue-856978c9c8-xvdkx,0.77015535853097
1613974460,cpu,catalogue,catalogue-856978c9c8-xvdkx,0.77015535853097
1613974470,cpu,catalogue,catalogue-856978c9c8-xvdkx,0.77015535853097
1613974480,cpu,catalogue,catalogue-856978c9c8-xvdkx,0.8367301752688562
1613974490,cpu,catalogue,catalogue-856978c9c8-xvdkx,1.2385728366540836
1613974500,cpu,catalogue,catalogue-856978c9c8-xvdkx,1.2385728366540836
1613974440,cpu,catalogue,catalogue-856978c9c8-z9chh,0.18700262641942514
1613974450,cpu,catalogue,catalogue-856978c9c8-z9chh,0.57556811946239
1613974460,cpu,catalogue,catalogue-856978c9c8-z9chh,0.57556811946239
1613974470,cpu,catalogue,catalogue-856978c9c8-z9chh,0.57556811946239
1613974480,cpu,catalogue,catalogue-856978c9c8-z9chh,1.2206293412298017
1613974490,cpu,catalogue,catalogue-856978c9c8-z9chh,1.2206293412298017
1613974500,cpu,catalogue,catalogue-856978c9c8-z9chh,1.2206293412298017
1613974440,cpu,dispatch,dispatch-768d774d4b-2n7dq,2.082387967829683
1613974450,cpu,dispatch,dispatch-768d774d4b-2n7dq,2.0420925881134635
1613974460,cpu,dispatch,dispatch-768d774d4b-2n7dq,2.1207931320768045
1613974470,cpu,dispatch,dispatch-768d774d4b-2n7dq,2.0689916534181236
1613974480,cpu,dispatch,dispatch-768d774d4b-2n7dq,2.135295733596575
1613974490,cpu,dispatch,dispatch-768d774d4b-2n7dq,2.135295733596575
1613974500,cpu,dispatch,dispatch-768d774d4b-2n7dq,1.9649362626051188
1613974440,cpu,dispatch,dispatch-768d774d4b-f9tll,2.5187390644714918
1613974450,cpu,dispatch,dispatch-768d774d4b-f9tll,2.5369674481305085
1613974460,cpu,dispatch,dispatch-768d774d4b-f9tll,2.5186272303120245
1613974470,cpu,dispatch,dispatch-768d774d4b-f9tll,2.5186272303120245
1613974480,cpu,dispatch,dispatch-768d774d4b-f9tll,2.569030747343557
1613974490,cpu,dispatch,dispatch-768d774d4b-f9tll,2.565909786545595
1613974500,cpu,dispatch,dispatch-768d774d4b-f9tll,2.565909786545595
1613974440,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.0272633694167994
1613974450,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.014149654332642
1613974460,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.0538423889913457
1613974470,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.0538423889913457
1613974480,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.1116481524062256
1613974490,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.1116481524062256
1613974500,cpu,dispatch,dispatch-768d774d4b-mv8qf,2.1116481524062256
1613974440,cpu,dispatch,dispatch-768d774d4b-r8kpv,2.407628538580421
1613974450,cpu,dispatch,dispatch-768d774d4b-r8kpv,2.2735971223021583
1613974460,cpu,dispatch,dispatch-768d774d4b-r8kpv,2.220213226373069
