timestamp,metric,container,pod,value
1613978427,cpu,cart,cart-59549f8948-6rrs6,0.3190826125619434
1613978437,cpu,cart,cart-59549f8948-6rrs6,0.29681608242740787
1613978447,cpu,cart,cart-59549f8948-6rrs6,0.742876381647166
1613978457,cpu,cart,cart-59549f8948-6rrs6,0.742876381647166
1613978467,cpu,cart,cart-59549f8948-6rrs6,0.7706852402262875
1613978477,cpu,cart,cart-59549f8948-6rrs6,1.0072153359060267
1613978487,cpu,cart,cart-59549f8948-6rrs6,1.0072153359060267
1613978427,cpu,cart,cart-59549f8948-9vlxf,0.14749967860977978
1613978437,cpu,cart,cart-59549f8948-9vlxf,0.36317599620493346
1613978447,cpu,cart,cart-59549f8948-9vlxf,0.3787004752556297
1613978457,cpu,cart,cart-59549f8948-9vlxf,0.3787004752556297
1613978467,cpu,cart,cart-59549f8948-9vlxf,0.3532048164076327
1613978477,cpu,cart,cart-59549f8948-9vlxf,0.82939363724567
1613978487,cpu,cart,cart-59549f8948-9vlxf,0.82939363724567
1613978427,cpu,cart,cart-59549f8948-g5gwt,0.13918426385061605
1613978437,cpu,cart,cart-59549f8948-g5gwt,0.13918426385061605
1613978447,cpu,cart,cart-59549f8948-g5gwt,0.5725960781297499
1613978457,cpu,cart,cart-59549f8948-g5gwt,0.5725960781297499
1613978467,cpu,cart,cart-59549f8948-g5gwt,0.5725960781297499
1613978477,cpu,cart,cart-59549f8948-g5gwt,0.819634960057828
1613978487,cpu,cart,cart-59549f8948-g5gwt,0.819634960057828
1613978427,cpu,cart,cart-59549f8948-v88jf,0.15095716631847036
1613978437,cpu,cart,cart-59549f8948-v88jf,0.320771772710618
1613978447,cpu,cart,cart-59549f8948-v88jf,0.3342238753909981
1613978457,cpu,cart,cart-59549f8948-v88jf,0.3342238753909981
1613978467,cpu,cart,cart-59549f8948-v88jf,0.9404342659971537
1613978477,cpu,cart,cart-59549f8948-v88jf,1.027111089395877
1613978487,cpu,cart,cart-59549f8948-v88jf,1.027111089395877
1613978427,cpu,cart,cart-59549f8948-xsq5l,0.13362857273273585
1613978437,cpu,cart,cart-59549f8948-xsq5l,0.36308477498082664
1613978447,cpu,cart,cart-59549f8948-xsq5l,0.3978261652550404
1613978457,cpu,cart,cart-59549f8948-xsq5l,0.3978261652550404
1613978467,cpu,cart,cart-59549f8948-xsq5l,0.6409573269223544
1613978477,cpu,cart,cart-59549f8948-xsq5l,0.6618585694464728
1613978487,cpu,cart,cart-59549f8948-xsq5l,0.6618585694464728
1613978427,cpu,catalogue,catalogue-54fccccf99-7dqmk,0.3366560263291217
1613978437,cpu,catalogue,catalogue-54fccccf99-7dqmk,0.3164831608255207
1613978447,cpu,catalogue,catalogue-54fccccf99-7dqmk,1.2062313747844347
1613978457,cpu,catalogue,catalogue-54fccccf99-7dqmk,1.2062313747844347
1613978467,cpu,catalogue,catalogue-54fccccf99-7dqmk,1.1425623748268756
1613978477,cpu,catalogue,catalogue-54fccccf99-7dqmk,1.2431493011173878
1613978487,cpu,catalogue,catalogue-54fccccf99-7dqmk,1.2431493011173878
1613978427,cpu,catalogue,catalogue-54fccccf99-db49j,0.17414861303516613
1613978437,cpu,catalogue,catalogue-54fccccf99-db49j,0.17414861303516613
1613978447,cpu,catalogue,catalogue-54fccccf99-db49j,1.2281080111612617
1613978457,cpu,catalogue,catalogue-54fccccf99-db49j,1.2281080111612617
1613978467,cpu,catalogue,catalogue-54fccccf99-db49j,1.2254862609874704
1613978477,cpu,catalogue,catalogue-54fccccf99-db49j,1.3222592308788248
