timestamp,metric,container,pod,value
1613971539,cpu,cart,cart-79dd4fcd95-vbjxx,2.1023190498695934
1613971549,cpu,cart,cart-79dd4fcd95-vbjxx,0.2468451778552419
1613971559,cpu,cart,cart-79dd4fcd95-vbjxx,0.2468451778552419
1613971569,cpu,cart,cart-79dd4fcd95-vbjxx,0.23452087499999985
1613971579,cpu,cart,cart-79dd4fcd95-vbjxx,2.421922863894838
1613971589,cpu,cart,cart-79dd4fcd95-vbjxx,2.421922863894838
1613971599,cpu,cart,cart-79dd4fcd95-vbjxx,2.421922863894838
1613971539,cpu,catalogue,catalogue-6897949b54-lt2qm,2.5800032769998134
1613971549,cpu,catalogue,catalogue-6897949b54-lt2qm,1.4629159416746953
1613971559,cpu,catalogue,catalogue-6897949b54-lt2qm,1.4629159416746953
1613971569,cpu,catalogue,catalogue-6897949b54-lt2qm,3.1471592324480677
1613971579,cpu,catalogue,catalogue-6897949b54-lt2qm,3.1471592324480677
1613971589,cpu,catalogue,catalogue-6897949b54-lt2qm,3.1471592324480677
1613971599,cpu,catalogue,catalogue-6897949b54-lt2qm,3.1471592324480677
1613971539,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.7640879021732763
1613971549,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.749527833191931
1613971559,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.749527833191931
1613971569,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.6387943848697704
1613971579,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.7072905365001267
1613971589,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.7072905365001267
1613971599,cpu,dispatch,dispatch-7594f9c766-bfjkn,1.6416723027729643
1613971539,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.8022069106218563
1613971549,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.9307306920416636
1613971559,cpu,mongodb,mongodb-7fcc49887c-g7nt6,1.9307306920416636
